unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.20816,70,0.06314,0.1578,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00308,37.9,0.9778,0.9778,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.42109,79.3,0.0153,0.03824,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.73359,65.5,0.01704,0.03933,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.04425,48.3,0.6514,0.7517,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.0391,41.4,0.7689,0.8543,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,8e-05,48.2,0.2937,0.4406,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.8298,67.5,0.0002465,0.004247,**
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.9225,66.3,0.0005355,0.004938,**
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.08539,63.9,0.004925,0.01847,*
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.04259,59,0.03118,0.05846,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00014,47.7,0.4486,0.5383,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.97235,67.4,0.0006584,0.004938,**
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.83391,67.4,0.000995,0.004975,**
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.06972,61.6,0.0224,0.04799,*
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01072,55.8,0.119,0.2101,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00327,38.5,0.8681,0.9301,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.06382,80.8,0.002407,0.01032,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.82804,61.5,0.005962,0.01987,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.03239,53.8,0.333,0.454,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02017,50,0.3516,0.4586,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00014,47.7,0.4087,0.5109,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.97235,68.2,0.0002831,0.004247,**
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.97934,67,0.0008587,0.004975,**
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.06972,61.4,0.02986,0.05846,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00711,53.4,0.1595,0.2658,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00327,37.5,0.9332,0.9654,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.05611,79.2,0.006729,0.02019,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.65368,62.5,0.009941,0.02711,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.03239,54.2,0.3187,0.454,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.04359,58.3,0.242,0.382,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00293,40.5,0.9515,0.9515,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,37,-1.07906,73,0.004528,0.01509,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.80765,64.9,0.02493,0.07133,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,37,-0.04841,54.1,0.6012,0.6937,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.05269,56.8,0.304,0.38,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-6e-04,57.3,0.03651,0.08867,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.67884,68,0.0005353,0.004488,**
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.91389,68,0.001208,0.00604,**
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.0416,58.7,0.07069,0.1326,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02373,54.7,0.09742,0.1431,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,37,0.00084,40.5,0.8009,0.8413,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.75653,73,0.0008955,0.005373,**
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.85667,59.5,0.04138,0.08867,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,37,-0.02726,51.4,0.5777,0.6933,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,37,-0.05269,56.8,0.2632,0.3433,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-6e-04,57.3,0.1002,0.1431,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.6963,68,0.001413,0.006054,**
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.91794,70.7,0.000506,0.004488,**
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.05737,60,0.06059,0.1212,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.02622,54.7,0.09742,0.1431,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00084,43.2,0.8133,0.8413,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,37,-1.07906,73,0.0004517,0.004488,**
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.85667,59.5,0.04138,0.08867,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,37,0.02815,48.6,0.7065,0.785,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.05269,56.8,0.2253,0.3073,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-6e-04,56,0.08779,0.1431,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.67884,68,0.002545,0.009542,**
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.91389,70.7,0.0005984,0.004488,**
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.06514,61.3,0.02615,0.07133,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.02622,54.7,0.09562,0.1431,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00042,54.7,0.1113,0.2086,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.68405,67.9,0.0001037,0.001037,**
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.83296,65.1,0.0009526,0.004763,**
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.04555,58.5,0.09071,0.1834,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.03437,55.7,0.07137,0.1784,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00614,0,0.9895,0.9946,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,6,-2.24284,100,0.01802,0.06756,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.11129,100,0.01802,0.06756,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,6,0.17293,33.3,0.6625,0.7644,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,6,0.02192,50,0.583,0.6996,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00049,54.8,0.08038,0.1834,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.77581,72.1,6.7e-06,0.0001783,***
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.92952,67.3,0.0003926,0.002945,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.04215,56.7,0.1682,0.272,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.02498,53.8,0.169,0.272,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,8,0.00954,12.5,0.9929,0.9946,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,8,0.29622,37.5,0.7357,0.8174,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,8,-0.26926,62.5,0.1814,0.272,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,8,-0.10629,62.5,0.312,0.407,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,8,-0.22695,75,0.09172,0.1834,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00057,54.9,0.06871,0.1784,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.77581,71.6,1.189e-05,0.0001783,***
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.92952,66.7,0.0006683,0.00401,**
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.04103,55.9,0.2154,0.3077,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.02172,52.9,0.2416,0.3295,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00706,20,0.9946,0.9946,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.0638,50,0.3799,0.4749,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.60677,70,0.06314,0.1784,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.15562,70,0.1795,0.272,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.27246,80,0.04157,0.1386,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.003,41.4,0.9322,0.9332,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.26165,75.9,0.004733,0.01578,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.80765,65.5,0.07677,0.1491,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.0465,48.3,0.8181,0.8765,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.02919,48.3,0.6353,0.7331,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00045,55.4,0.06106,0.1308,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.57618,67.5,0.0005619,0.004312,**
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.91389,67.5,0.0004269,0.004312,**
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.05446,60.2,0.02641,0.06603,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.03519,57.8,0.03086,0.07122,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00049,54.7,0.1278,0.1986,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.69278,68.6,0.0005749,0.004312,**
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.90426,67.4,0.001569,0.007101,**
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.045,57,0.1324,0.1986,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.02297,53.5,0.1663,0.2268,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00192,42.3,0.813,0.8765,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.83782,73.1,0.001894,0.007101,**
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.06194,65.4,0.01113,0.0334,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.03902,57.7,0.4096,0.4915,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.05873,61.5,0.1265,0.1986,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00049,54.5,0.0795,0.1491,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.69278,68.2,0.0004597,0.004312,**
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.91592,68.2,0.001828,0.007101,**
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.045,58,0.1496,0.2137,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.01518,52.3,0.1986,0.259,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00282,41.7,0.9332,0.9332,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.83782,75,0.001866,0.007101,**
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.83216,62.5,0.01916,0.05225,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.03902,54.2,0.3393,0.4242,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.06786,66.7,0.08737,0.1542,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00283,59.5,0.04006,0.6496,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.19443,40.5,0.9151,0.9467,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.07333,48.6,0.5836,0.8757,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.01899,54.1,0.1053,0.7084,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.01166,56.8,0.1561,0.7084,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00114,42.7,0.7308,0.8757,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.09464,57.3,0.12,0.7084,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,0.03625,48,0.2657,0.7084,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.01103,44,0.6836,0.8757,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.00241,49.3,0.7881,0.8757,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00066,43.2,0.5421,0.8757,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.06917,45.9,0.7368,0.8757,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.1756,35.1,0.9693,0.9693,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.01918,45.9,0.554,0.8757,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.0095,56.8,0.4046,0.8671,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00014,50.7,0.2833,0.7084,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.03392,54.7,0.2291,0.7084,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.17737,54.7,0.04331,0.6496,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.00286,48,0.3727,0.86,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00208,49.3,0.6549,0.8757,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00066,40.5,0.6186,0.8757,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.02354,48.6,0.6907,0.8757,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.14077,40.5,0.8366,0.8964,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.02515,43.2,0.7609,0.8757,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.00708,51.4,0.512,0.8757,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00026,52,0.2355,0.7084,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.03392,53.3,0.2538,0.7084,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.07864,52,0.1254,0.7084,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.00265,49.3,0.2454,0.7084,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00692,52,0.564,0.8757,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00016,48.1,0.3538,0.774,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.03052,52.8,0.3375,0.774,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.04943,47.2,0.5101,0.774,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00651,46.2,0.392,0.774,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.007,51.9,0.5025,0.774,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00127,50,0.3375,0.774,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.2511,33.3,0.8958,0.9667,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.28206,66.7,0.1042,0.774,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,-0.01127,66.7,0.5,0.774,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.00269,50,0.6625,0.9182,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-2e-05,50,0.2813,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.03052,52.9,0.2274,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.01691,51,0.1832,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00375,47.1,0.4375,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00013,50,0.6733,0.9182,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,0.00064,25,0.7794,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.7145,37.5,0.96,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.62836,12.5,0.9463,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,0.00039,50,0.4168,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.04174,75,0.1468,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-2e-04,51,0.2396,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.03052,52.9,0.2283,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,0.00822,50,0.2058,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00651,46.1,0.516,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00224,49,0.7392,0.9642,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00078,20,0.8689,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.36981,40,0.9667,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.48555,30,0.9232,0.9667,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.03966,60,0.1795,0.774,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.05469,80,0.06314,0.774,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00287,58.6,0.09725,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.19443,44.8,0.7944,0.8218,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.07333,48.3,0.6024,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01899,55.2,0.1398,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.01166,58.6,0.1351,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00066,44.6,0.6117,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.03392,54.2,0.2317,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.03625,48.2,0.2458,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00872,44.6,0.6324,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,0.00241,49.4,0.7832,0.8218,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-2e-05,50,0.3669,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.01151,51.2,0.4198,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,0.03018,48.8,0.2893,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00375,46.5,0.4282,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00463,51.2,0.6299,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00064,42.3,0.4195,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.14341,53.8,0.4899,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.06348,46.2,0.6294,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00903,50,0.4595,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00829,53.8,0.39,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-2e-04,51.1,0.2588,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.08491,55.7,0.1816,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,0.03018,48.9,0.3008,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00375,46.6,0.4677,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00463,51.1,0.5604,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00066,37.5,0.6813,0.757,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.14485,37.5,0.9294,0.9294,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.06348,45.8,0.6288,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.00131,50,0.4041,0.7297,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.00829,54.2,0.4943,0.7297,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00192,32.4,0.9151,0.9599,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.12457,37.8,0.9078,0.9599,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.20856,54.1,0.09216,0.8189,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.05483,62.2,0.1634,0.8189,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.023,62.2,0.02582,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00068,57.3,0.1098,0.8189,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.08587,56,0.3296,0.8592,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,0.1149,40,0.9053,0.9599,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.02136,42.7,0.9155,0.9599,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,0.00327,48,0.8941,0.9599,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00132,37.8,0.8475,0.9599,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.18927,37.8,0.8833,0.9599,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.13824,37.8,0.9599,0.9599,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.00035,48.6,0.6636,0.9599,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.01375,59.5,0.3757,0.8592,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00053,54.7,0.1911,0.8189,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.06715,56,0.3258,0.8592,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,0.02849,48,0.1743,0.8189,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.0058,49.3,0.5137,0.9599,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.00327,49.3,0.541,0.9599,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00174,35.1,0.9451,0.9599,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.18927,40.5,0.8475,0.9599,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.07087,40.5,0.8009,0.9599,ns
