unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00088,61.4,0.0442,0.2947,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.06075,54.5,0.2213,0.3278,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.02273,54.5,0.2032,0.3278,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01456,61.4,0.06008,0.3004,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00083,48.9,0.3243,0.3737,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,8e-05,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.06212,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.15951,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.00508,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.01746,60,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00096,62.8,0.02686,0.2947,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.06615,54.7,0.2066,0.3278,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.01793,53.5,0.2295,0.3278,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01296,60.5,0.09971,0.3278,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-4e-04,50,0.282,0.3525,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00239,28.6,0.9458,0.9458,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.06212,42.9,0.8237,0.8671,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.15951,71.4,0.1359,0.3278,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.07156,71.4,0.1763,0.3278,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.01325,42.9,0.3363,0.3737,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00088,62.5,0.03764,0.2947,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.06615,54.5,0.2201,0.3278,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.01793,53.4,0.2263,0.3278,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01296,60.2,0.08715,0.3278,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-4e-04,50,0.2615,0.3487,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00239,20,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.06212,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.15951,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.07435,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,0.01325,40,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00104,60,0.1902,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.11485,65,0.2568,0.4548,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.00164,50,0.4777,0.5307,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01692,65,0.1613,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.0115,65,0.1125,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00061,60.3,0.1358,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.01395,50.7,0.3666,0.4617,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.02734,56.2,0.1091,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01419,60.3,0.1186,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00196,45.2,0.4759,0.5307,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00023,50,0.61,0.6253,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.00766,53.8,0.3998,0.4797,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.03425,61.5,0.187,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.01413,61.5,0.2155,0.4548,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00539,53.8,0.3238,0.4617,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00091,64.2,0.02858,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.06429,53.7,0.2881,0.4548,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.02721,52.2,0.249,0.4548,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01419,61.2,0.08913,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00196,47.8,0.2859,0.4548,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00088,62.9,0.03574,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.07608,54.3,0.19,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.00697,50,0.3694,0.4617,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01591,62.9,0.05506,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-4e-04,50,0.2694,0.4548,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00053,52.2,0.5902,0.6253,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.00473,52.2,0.6253,0.6253,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.06502,69.6,0.07009,0.4388,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.01173,56.5,0.3519,0.4617,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00122,47.8,0.3633,0.4617,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00128,51.6,0.2816,0.3249,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.27069,61.3,0.08355,0.1319,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.91829,71,0.01065,0.02663,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.05077,58.1,0.07488,0.1248,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.06154,61.3,0.1103,0.1576,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00014,48.4,0.5,0.5172,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-1.0034,69.4,0.0001486,0.002229,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-1.32924,64.5,0.0007835,0.005876,**
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.05445,62.9,0.00484,0.0132,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01756,58.1,0.03922,0.07354,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,-0.00179,54.8,0.3086,0.3429,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.33957,64.5,0.02679,0.0574,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-1.14496,74.2,0.002177,0.008401,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.04496,58.1,0.1518,0.198,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.04648,58.1,0.1031,0.1547,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,0.00042,46.8,0.4721,0.5058,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.87058,67.7,0.0004918,0.004918,**
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-1.10257,62.9,0.002309,0.008401,**
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.07248,62.9,0.003261,0.009784,**
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.02769,59.7,0.0369,0.07354,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,-0.00185,58.1,0.2194,0.2633,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.27069,58.1,0.05512,0.09727,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-1.19525,74.2,0.002047,0.008401,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.04496,54.8,0.208,0.26,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.04648,58.1,0.1428,0.1947,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00058,45.2,0.5558,0.5558,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.76642,71,0.000107,0.002229,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-1.03664,62.9,0.00252,0.008401,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.07248,64.5,0.001347,0.00808,**
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02769,59.7,0.02564,0.0574,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00014,48.9,0.4315,0.4542,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.76642,68.2,3.103e-05,0.0005223,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-1.2291,68.2,5.223e-05,0.0005223,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.05841,62.5,0.001201,0.003432,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.03288,59.1,0.01379,0.02758,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.0031,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.6689,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.20571,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.01754,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.0475,60,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00031,47.7,0.488,0.488,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.73909,67.4,9.449e-05,0.00063,***
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-1.05581,67.4,0.0001566,0.0006491,***
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.05223,61.6,0.002814,0.007034,**
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.03288,59.3,0.01937,0.03522,*
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.0031,71.4,0.1024,0.1464,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.27069,57.1,0.2234,0.2793,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.89987,57.1,0.1024,0.1464,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.04496,57.1,0.2234,0.2793,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.08925,57.1,0.3363,0.3956,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00014,48.9,0.4152,0.4542,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.73023,65.9,0.0001947,0.0006491,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.94749,65.9,0.0001947,0.0006491,***
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.04826,60.2,0.005345,0.01188,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.02543,58,0.03249,0.05416,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.00128,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-2.17904,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.64661,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.22057,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.17848,80,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-8e-05,50,0.4333,0.4482,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.19953,60,0.1055,0.1583,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-1.03162,65,0.0323,0.07455,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02158,50,0.2005,0.2615,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05452,65,0.0563,0.1056,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,1e-05,49.3,0.4044,0.4482,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.78717,68.5,0.0001799,0.001799,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-1.19525,67.1,0.0002893,0.00217,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.06313,64.4,0.002941,0.01074,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.02025,57.5,0.04788,0.09576,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00154,53.8,0.2882,0.3458,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.19723,57.7,0.09761,0.1541,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.11479,73.1,0.003288,0.01074,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.04786,57.7,0.161,0.2299,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04699,61.5,0.07747,0.1291,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,0.00027,47.8,0.4614,0.4614,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.95399,70.1,0.0001022,0.001664,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-1.14496,64.2,0.001518,0.006506,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.07024,62.7,0.003581,0.01074,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.02025,58.2,0.04378,0.09381,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00014,48.6,0.4303,0.4482,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.76642,70,0.0001109,0.001664,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-1.17011,64.3,0.001366,0.006506,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.0605,64.3,0.001447,0.006506,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.03794,60,0.02363,0.05909,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00128,52.2,0.3633,0.4191,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.27069,56.5,0.06609,0.1166,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.96665,73.9,0.004258,0.01161,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.04496,52.2,0.2469,0.3086,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03062,56.5,0.169,0.2305,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00027,48.4,0.5117,0.5375,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.058,54.8,0.08974,0.1683,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.64894,77.4,0.01065,0.04177,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.04035,58.1,0.07215,0.1443,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.0073,54.8,0.1916,0.2874,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00141,53.2,0.4804,0.5338,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.86978,67.7,0.0006612,0.01015,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.72456,69.4,0.001691,0.01015,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01409,51.6,0.05496,0.1178,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01967,56.5,0.2617,0.3502,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00027,48.4,0.4032,0.4653,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.37382,64.5,0.01674,0.05023,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.78585,74.2,0.02229,0.06078,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.01022,51.6,0.176,0.28,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,0.00534,48.4,0.3957,0.4653,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00109,53.2,0.5196,0.5375,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.77807,62.9,0.002748,0.01374,*
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.65103,71,0.001378,0.01015,*
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.0192,54.8,0.02965,0.07412,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.03026,59.7,0.1355,0.2391,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00027,48.4,0.3226,0.4032,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.21975,61.3,0.03346,0.0772,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.78585,74.2,0.01594,0.05023,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,0.01128,48.4,0.2372,0.3389,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,0.01184,48.4,0.2685,0.3502,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00109,53.2,0.5558,0.5558,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.77807,64.5,0.001378,0.01015,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.62787,71,0.00141,0.01015,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.02267,56.5,0.01114,0.04177,*
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02735,59.7,0.1774,0.28,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00101,52.3,0.4693,0.5215,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.80626,65.9,0.0001661,0.001546,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.79565,73.9,9.725e-05,0.001546,**
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02267,54.5,0.01064,0.0304,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01419,56.8,0.125,0.2272,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00126,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.17492,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.29786,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,0.01731,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.07865,40,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00101,52.3,0.548,0.548,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.77807,65.1,0.000232,0.001546,**
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.6582,72.1,0.0004298,0.001719,**
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.0192,54.7,0.01762,0.04405,*
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01419,57,0.1579,0.2631,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00027,42.9,0.3999,0.4999,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.17492,42.9,0.2771,0.3694,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.93861,71.4,0.1024,0.2049,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.01731,42.9,0.2771,0.3694,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.07865,42.9,0.4663,0.5215,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00101,52.3,0.5241,0.548,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.74594,63.6,0.0003105,0.001552,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.65103,70.5,0.0006634,0.002211,**
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01696,53.4,0.03467,0.07704,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01394,55.7,0.2301,0.354,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00027,40,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-2.09401,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-3.66135,100,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.3484,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.26095,60,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00039,50,0.2941,0.3716,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.43217,60,0.0865,0.1854,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.66272,75,0.03809,0.09522,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.00355,50,0.2111,0.3333,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.04556,50,0.1125,0.2109,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00098,52.1,0.5525,0.5525,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.74995,64.4,0.0007149,0.005853,**
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.66327,71.2,0.0007567,0.005853,**
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02018,54.8,0.0239,0.07529,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01396,57.5,0.2931,0.3716,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00077,46.2,0.4495,0.4994,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.07206,57.7,0.067,0.1546,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.79565,73.1,0.03187,0.08691,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00053,50,0.223,0.3346,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.00859,46.2,0.2882,0.3716,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.0012,53.7,0.4838,0.5076,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.80618,65.7,0.0008124,0.005853,**
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.64894,71.6,0.001026,0.005853,**
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.02018,55.2,0.0251,0.07529,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.02979,59.7,0.1867,0.3112,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00109,52.9,0.4907,0.5076,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.83063,67.1,0.0004823,0.005853,**
