unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.02718,56.2,0.07107,0.1523,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.01854,53.1,0.03861,0.1333,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00018,48.6,0.831,0.8499,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.14334,62.9,0.06283,0.1414,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.77909,57.1,0.04659,0.1333,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.04448,60,0.08571,0.1607,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.05483,68.6,0.01563,0.1172,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00163,54.3,0.1904,0.2764,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-1.43741,74.3,0.001009,0.04542,*
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.32048,65.7,0.02071,0.1245,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.03323,54.3,0.09366,0.1686,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.01446,51.4,0.05333,0.1333,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00018,48.6,0.8725,0.8725,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.12799,60,0.1081,0.1871,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.00264,51.4,0.1904,0.2764,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.04448,62.9,0.05158,0.1333,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.07194,71.4,0.01023,0.09211,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00013,43.5,0.7234,0.7751,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.37058,60.9,0.0832,0.1607,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.62642,60.9,0.02489,0.1245,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.01074,43.5,0.3519,0.428,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00789,47.8,0.2766,0.366,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,31,7e-04,45.2,0.3732,0.4539,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.80615,67.7,0.009596,0.05398,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,31,-1.05499,87.1,0.0001877,0.008447,**
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,31,-0.08025,61.3,0.0432,0.1266,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.00462,51.6,0.2558,0.3574,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00049,58.1,0.197,0.3057,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.29885,58.1,0.08661,0.1756,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,0.01069,48.4,0.2621,0.3574,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.02417,58.1,0.1103,0.2069,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.04643,51.6,0.4416,0.5095,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,31,0.00031,48.4,0.7379,0.7722,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.6155,71,0.004984,0.05262,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.57711,61.3,0.008185,0.05262,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.02975,58.1,0.1612,0.2686,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.01842,51.6,0.3512,0.4481,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,31,7e-04,38.7,0.5507,0.6044,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.61126,67.7,0.01122,0.05608,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.77594,74.2,0.0008871,0.01331,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,31,-0.06681,61.3,0.06692,0.1585,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,31,0.01221,48.4,0.3086,0.4085,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00093,64.5,0.1811,0.291,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-1.14041,67.7,0.01374,0.06183,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.66529,64.5,0.01674,0.06278,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.04235,54.8,0.05297,0.1324,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.02792,58.1,0.2495,0.3574,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,31,0.00031,48.4,0.7628,0.7747,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.37337,61.3,0.05297,0.1324,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.13169,58.1,0.03346,0.1158,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,31,-0.02973,61.3,0.1472,0.2548,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,31,0.00147,48.4,0.4805,0.5405,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00107,35.5,0.5738,0.6148,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.62794,71,0.01674,0.06278,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.86157,77.4,0.0006329,0.01331,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,31,-0.06681,58.1,0.07769,0.1665,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,31,0.02976,45.2,0.3585,0.4481,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00093,64.5,0.07769,0.1665,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.73275,64.5,0.008185,0.05262,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.69946,67.7,0.005899,0.05262,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.03024,54.8,0.04143,0.1266,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.02792,58.1,0.2433,0.3574,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,31,-3e-05,51.6,0.7747,0.7747,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.1351,61.3,0.04503,0.1266,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.06451,51.6,0.1341,0.2414,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.02975,64.5,0.08974,0.1756,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.01842,51.6,0.3957,0.4686,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,35,-0.00035,54.3,0.1112,0.1692,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.51061,60,0.08317,0.1456,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.69946,71.4,0.005694,0.03549,*
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.03024,54.3,0.07827,0.1456,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,35,0.02976,48.6,0.4576,0.5247,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,53,-3e-05,50.9,0.69,0.7103,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.6155,67.9,0.000944,0.01671,*
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.1317,58.5,0.006757,0.03549,*
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.03113,60.4,0.04543,0.1223,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,53,-0.02792,54.7,0.1178,0.1717,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00115,20,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,5,-2.11796,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.61114,100,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,5,-0.06681,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,5,0.08681,40,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,33,1e-05,48.5,0.1906,0.2628,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.51061,63.6,0.03032,0.08843,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.63575,69.7,0.008326,0.03643,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.06229,57.6,0.09011,0.1502,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.01221,48.5,0.3943,0.4759,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00035,56.6,0.4647,0.5247,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.73275,66,0.002505,0.0238,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.29099,58.5,0.007099,0.03549,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,53,-0.02973,58.5,0.05552,0.1252,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.01842,52.8,0.3007,0.3759,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00115,14.3,0.974,0.974,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-2.11796,71.4,0.05416,0.1252,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.61114,100,0.01125,0.04374,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,-0.18339,71.4,0.1024,0.163,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.06866,57.1,0.2771,0.3591,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,35,1e-05,48.6,0.08069,0.1456,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.54383,62.9,0.02613,0.08315,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.69946,74.3,0.0009551,0.01671,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.06229,60,0.06083,0.1252,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.02976,45.7,0.5098,0.5576,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00019,54.7,0.6613,0.7014,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.4259,66,0.00272,0.0238,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.1317,56.6,0.01608,0.05629,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.02973,58.5,0.05754,0.1252,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.01842,54.7,0.1952,0.2628,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00107,20,,,""
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,5,-2.11796,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,5,-1.61114,100,,,""
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,5,-0.25705,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.06866,60,,,""
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00079,40,0.3204,0.4127,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.71704,70,0.03809,0.1036,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-1.01742,90,0.0004767,0.01946,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.05307,60,0.1802,0.2703,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,20,0.04182,40,0.4187,0.4831,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-0.00049,58.1,0.2252,0.3269,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.4259,60.5,0.01704,0.0639,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.11448,55.8,0.04489,0.1122,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.03122,58.1,0.03745,0.1036,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.04643,55.8,0.321,0.4127,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00106,46.7,0.7514,0.7863,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.51055,70,0.008518,0.04791,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.578,63.3,0.00719,0.04622,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.03044,60,0.1086,0.1879,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.02057,53.3,0.2964,0.4127,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00097,30.8,0.6853,0.7522,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.62172,76.9,0.006877,0.04622,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.92071,76.9,0.001059,0.01946,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.05307,61.5,0.09761,0.183,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.03566,42.3,0.3611,0.4291,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00073,65.6,0.1034,0.1862,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.53005,56.2,0.0509,0.1145,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.68238,68.8,0.01469,0.06134,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.07015,53.1,0.0509,0.1145,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.03717,59.4,0.3035,0.4127,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-3e-05,51.4,0.7305,0.7826,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.40561,65.7,0.01439,0.06134,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.11448,54.3,0.03914,0.1036,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.02973,62.9,0.07359,0.1505,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.01842,51.4,0.3624,0.4291,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.0016,68.6,0.01499,0.06134,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.73275,60,0.02516,0.08708,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.69946,77.1,0.00173,0.01946,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.06229,57.1,0.0339,0.1036,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.04643,60,0.1454,0.2336,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,9e-04,48.6,0.8759,0.8759,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.1351,60,0.05514,0.1181,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,0.01069,48.6,0.1649,0.2559,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.02975,62.9,0.0883,0.1728,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00147,48.6,0.5939,0.6681,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00108,26.1,0.873,0.8759,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.84563,82.6,0.002451,0.02206,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.97984,73.9,0.001668,0.01946,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03933,56.5,0.127,0.2117,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.04155,43.5,0.3519,0.4291,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.001,54.8,0.3439,0.4073,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,31,-1.07042,74.2,0.002047,0.08968,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.84696,58.1,0.01444,0.08968,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,31,-0.07389,58.1,0.05297,0.129,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.03369,54.8,0.2621,0.3188,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00054,48.4,0.6704,0.6856,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.01229,51.6,0.08974,0.1494,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.28429,58.1,0.1709,0.2331,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.04738,61.3,0.03648,0.1094,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.04321,61.3,0.09626,0.1494,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,31,0.00025,48.4,0.5273,0.565,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.49151,64.5,0.01518,0.08968,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.31027,71,0.04692,0.129,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.07158,54.8,0.09296,0.1494,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.03338,67.7,0.02679,0.1005,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,31,-0.00043,54.8,0.4339,0.4762,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.69659,64.5,0.005274,0.08968,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.60134,58.1,0.03202,0.1029,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,31,-0.03176,54.8,0.08355,0.1494,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,31,-0.03369,58.1,0.197,0.2533,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,31,2e-05,48.4,0.3957,0.4566,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-1.41676,67.7,0.01594,0.08968,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.28429,54.8,0.1518,0.2134,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.084,61.3,0.02229,0.1,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.03433,61.3,0.08058,0.1494,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,31,0.00034,48.4,0.5892,0.6166,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.36787,58.1,0.06198,0.1328,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.47756,74.2,0.01518,0.08968,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,31,-0.07158,58.1,0.07769,0.1494,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.02236,64.5,0.06692,0.1369,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00066,54.8,0.4108,0.4622,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.81692,64.5,0.008633,0.08968,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.64852,54.8,0.02445,0.1,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,31,-0.04683,54.8,0.05734,0.129,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.04864,58.1,0.1258,0.1826,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00034,51.6,0.2372,0.2965,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-1.23665,67.7,0.01122,0.08968,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.31027,64.5,0.05512,0.129,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.03591,58.1,0.1141,0.1711,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.03338,58.1,0.1811,0.2397,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00054,45.2,0.7688,0.7688,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.36787,58.1,0.05089,0.129,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.47756,67.7,0.09626,0.1494,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.07749,61.3,0.02229,0.1,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.02236,67.7,0.03064,0.1029,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,35,2e-05,48.6,0.4641,0.5415,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.30278,60,0.04501,0.08569,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.28429,57.1,0.04501,0.08569,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.04738,62.9,0.03269,0.08172,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.03369,57.1,0.1492,0.2175,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00024,50.9,0.4929,0.5565,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.49822,62.3,0.001951,0.05244,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.45443,64.2,0.02521,0.06988,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.07158,54.7,0.03906,0.08544,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.04481,67.9,0.003853,0.05244,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00066,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.8441,100,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,5,-1.30812,80,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,5,-0.07389,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,5,0.12996,20,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,33,-0.00124,57.6,0.1673,0.2342,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.48385,63.6,0.01163,0.05265,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.28429,54.5,0.04652,0.08569,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,33,-0.03176,54.5,0.1264,0.194,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,33,-0.00696,54.5,0.2056,0.2665,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,53,0.00034,45.3,0.635,0.635,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,53,-0.49151,60.4,0.01172,0.05265,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,53,-0.45443,66,0.03832,0.08544,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,53,-0.07221,58.5,0.01915,0.06094,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,53,-0.04321,66,0.01172,0.05265,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00066,57.1,0.5337,0.566,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.8441,85.7,0.02596,0.06988,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-2.58432,71.4,0.1763,0.2373,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.13308,71.4,0.05416,0.09027,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01152,57.1,0.5337,0.566,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00034,51.4,0.286,0.3452,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,35,-1.06013,65.7,0.004494,0.05244,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.45443,60,0.0138,0.05265,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,35,-0.03176,54.3,0.1275,0.194,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,35,-1e-05,51.4,0.275,0.3437,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,53,2e-05,49.1,0.5841,0.6013,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.42035,60.4,0.01227,0.05265,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.31027,64.2,0.04982,0.08718,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,53,-0.07221,60.4,0.01199,0.05265,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,53,-0.03433,66,0.01504,0.05265,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00066,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,5,-2.50231,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.68015,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.13308,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.12507,80,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00083,55,0.552,0.5914,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-1.07098,75,0.008021,0.07768,ns
