unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02461,55,0.2449,0.3715,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.045,70,0.06527,0.1546,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00035,41.9,0.7169,0.7502,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.25672,62.8,0.02156,0.1078,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.47283,67.4,0.007999,0.05999,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.03152,60.5,0.08156,0.1748,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.0038,48.8,0.4496,0.5324,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00072,56.7,0.1618,0.2912,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.11526,60,0.0439,0.1437,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.44623,73.3,0.001529,0.03365,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.00382,53.3,0.4266,0.5324,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.00123,50,0.3329,0.4406,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00051,38.5,0.8569,0.8569,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.13431,69.2,0.04208,0.1437,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.30063,65.4,0.0933,0.1908,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.0254,57.7,0.2385,0.3715,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04076,61.5,0.1803,0.312,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00065,59.4,0.1139,0.2228,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.15086,62.5,0.05922,0.1546,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.53811,71.9,0.003446,0.03877,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.04955,56.2,0.2027,0.3378,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.01516,56.2,0.4442,0.5324,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00032,42.9,0.5683,0.6393,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.58833,62.9,0.009797,0.06298,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.47283,71.4,0.002243,0.03365,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.00501,57.1,0.2536,0.3715,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,0.00711,45.7,0.2642,0.3715,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00065,57.1,0.05888,0.1546,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.17236,74.3,0.006543,0.05888,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.56128,74.3,0.001325,0.03365,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.04406,60,0.2642,0.3715,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.01133,54.3,0.5033,0.5807,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00054,40,0.814,0.8325,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.05817,54.3,0.06488,0.1546,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.41286,65.7,0.01696,0.09538,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.00444,54.3,0.3321,0.4406,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00711,45.7,0.3562,0.458,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00045,43.5,0.6813,0.7478,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.31015,65.2,0.05185,0.1546,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.50523,69.6,0.02866,0.1289,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.01929,56.5,0.1401,0.2627,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.04589,65.2,0.07864,0.1748,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00026,48.4,0.6043,0.9523,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.13877,35.5,0.968,0.9893,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,0.07946,45.2,0.2685,0.7552,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.00073,51.6,0.5968,0.9523,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.00514,48.4,0.7688,0.9884,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00051,32.3,0.9755,0.9893,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.03935,48.4,0.6982,0.9595,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.10458,58.1,0.09626,0.5895,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.00752,54.8,0.5039,0.9523,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00292,41.9,0.6043,0.9523,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00101,64.5,0.04503,0.5895,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.08364,61.3,0.2137,0.6869,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,0.00461,48.4,0.4727,0.9523,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.00785,58.1,0.295,0.7808,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,0.00052,48.4,0.5738,0.9523,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00089,29,0.9893,0.9893,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.11186,32.3,0.9278,0.9893,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.01058,45.2,0.166,0.6791,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.00153,54.8,0.6268,0.9523,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.00484,45.2,0.725,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00028,58.1,0.06198,0.5895,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,0.03935,41.9,0.9331,0.9893,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,0.0588,45.2,0.6488,0.9523,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,0.00285,48.4,0.6342,0.9523,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.00309,54.8,0.3807,0.9517,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,-0.00053,58.1,0.176,0.6791,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.16942,71,0.06441,0.5895,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.11248,61.3,0.06441,0.5895,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.0128,61.3,0.1103,0.5895,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,0.00559,38.7,0.8137,0.9893,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00054,35.5,0.9103,0.9893,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.13877,32.3,0.9619,0.9893,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,0.00461,48.4,0.2137,0.6869,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.00073,51.6,0.725,0.9595,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01535,41.9,0.8528,0.9893,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00019,61.3,0.09626,0.5895,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.02871,48.4,0.5738,0.9523,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.04901,45.2,0.4727,0.9523,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.01163,61.3,0.07488,0.5895,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.00369,58.1,0.1811,0.6791,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,0.00011,48.4,0.4339,0.9523,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.08364,64.5,0.2621,0.7552,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.07844,58.1,0.1179,0.5895,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.00159,51.6,0.6561,0.9523,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,0.00562,38.7,0.8291,0.9893,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00028,40,0.8792,0.9922,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.13877,34.3,0.9922,0.9922,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.0588,42.9,0.4125,0.7834,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,0.00277,45.7,0.8978,0.9922,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.00716,57.1,0.4253,0.7834,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,-5e-05,50.9,0.2795,0.7834,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.05782,58.5,0.1381,0.7126,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.06432,54.7,0.188,0.7269,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.0128,60.4,0.1461,0.7126,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.00484,39.6,0.8191,0.9922,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00138,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.02883,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.30298,60,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.0242,60,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,0.02776,40,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,0.00054,33.3,0.9684,0.9922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,0.08944,39.4,0.8282,0.9922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.09271,51.5,0.1629,0.7126,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,0.00249,48.5,0.7789,0.9922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.00484,45.5,0.8282,0.9922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00039,58.5,0.07451,0.7126,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.0427,58.5,0.3953,0.7834,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,0.04311,49.1,0.4021,0.7834,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.00703,54.7,0.3583,0.7834,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,0.00292,45.3,0.6013,0.9566,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00089,42.9,0.5337,0.8895,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.31687,14.3,0.9246,0.9922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.30298,57.1,0.1024,0.7126,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.02673,85.7,0.1359,0.7126,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.02105,57.1,0.3999,0.7834,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,0.00051,40,0.7358,0.9922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,0.11186,31.4,0.9748,0.9922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,0.00461,48.6,0.3809,0.7834,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,0.00277,45.7,0.8508,0.9922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.00514,40,0.9372,0.9922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00019,56.6,0.1304,0.7126,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.068,62.3,0.2077,0.7269,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.021,52.8,0.1401,0.7126,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.00703,56.6,0.3163,0.7834,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,0.00121,47.2,0.4823,0.8441,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00177,20,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.15714,20,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,0.07946,40,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.0417,100,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.02418,80,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00053,40,0.6662,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.07002,40,0.8098,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.07237,50,0.1613,0.8063,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.00076,50,0.6103,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00937,60,0.5813,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00025,41.9,0.8987,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,0.09301,44.2,0.8875,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.01194,51.2,0.2007,0.833,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.00159,55.8,0.4687,0.971,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.00484,39.5,0.8027,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00121,63.3,0.05662,0.5677,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.07582,60,0.2686,0.833,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.00819,50,0.4185,0.971,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.01589,56.7,0.3108,0.833,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,0.00239,46.7,0.6133,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,8e-04,26.9,0.9802,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.1312,30.8,0.9296,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.08783,42.3,0.3147,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.0031,53.8,0.6294,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00179,50,0.6943,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00024,59.4,0.06856,0.5677,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,0.06618,40.6,0.9339,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.02687,50,0.4369,0.971,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,0.00094,50,0.4963,0.971,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.00017,50,0.4739,0.971,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00018,54.3,0.2805,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.1686,68.6,0.1309,0.7365,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.09087,57.1,0.0883,0.5677,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.00785,60,0.2432,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,0.00559,40,0.8051,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00019,60,0.04821,0.5677,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,0.03854,45.7,0.6855,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,0.10504,42.9,0.7517,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.01163,62.9,0.0339,0.5677,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.00369,54.3,0.2973,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00011,48.6,0.4902,0.971,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.05782,65.7,0.2041,0.833,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.07844,57.1,0.08069,0.5677,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.00159,51.4,0.714,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00294,40,0.7913,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.001,30.4,0.9571,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.15714,26.1,0.9671,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.15532,52.2,0.0832,0.5677,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.00249,47.8,0.8385,0.9802,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.02409,43.5,0.831,0.9802,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-2e-04,51.6,0.197,0.8229,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.0743,35.5,0.9278,0.9797,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,0.0507,45.2,0.5507,0.9141,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.00063,58.1,0.2558,0.8853,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00546,51.6,0.4571,0.9141,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00059,32.3,0.9797,0.9797,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.03272,41.9,0.6488,0.9141,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.00944,54.8,0.2137,0.8229,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.01002,58.1,0.3732,0.9016,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00571,32.3,0.9251,0.9797,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00021,61.3,0.1141,0.7543,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.08614,61.3,0.3226,0.9016,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,0.00077,48.4,0.5661,0.9141,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.00874,61.3,0.5273,0.9141,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.00155,54.8,0.4727,0.9141,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00043,32.3,0.9251,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.07421,35.5,0.8782,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.01389,54.8,0.295,0.9016,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.00392,58.1,0.3296,0.9016,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,0.00265,48.4,0.6704,0.9141,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00048,61.3,0.05297,0.7543,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,0.07248,32.3,0.968,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,0.13217,38.7,0.9278,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,0.00227,48.4,0.6488,0.9141,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,0.00571,35.5,0.7863,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,-2e-05,51.6,0.5039,0.9141,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.1243,71,0.03202,0.7543,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.04194,54.8,0.09626,0.7543,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01351,71,0.1341,0.7543,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.0022,54.8,0.4416,0.9141,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00026,38.7,0.6632,0.9141,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.10908,35.5,0.9635,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.08141,58.1,0.1258,0.7543,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.00063,58.1,0.3807,0.9016,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00571,41.9,0.8291,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00021,64.5,0.09296,0.7543,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.04588,41.9,0.5195,0.9141,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.06916,41.9,0.8859,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.01125,61.3,0.1067,0.7543,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.00117,51.6,0.208,0.8229,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00027,41.9,0.6704,0.9141,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.08614,61.3,0.2194,0.8229,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,0.00077,48.4,0.3512,0.9016,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.00565,58.1,0.6415,0.9141,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,0.00021,45.2,0.8701,0.9797,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00026,42.9,0.7464,0.9331,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.08947,31.4,0.9685,0.9758,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.00317,48.6,0.6619,0.9065,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,-7e-05,51.4,0.6128,0.9065,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,0.00304,42.9,0.5489,0.9065,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,0.00015,49.1,0.4718,0.9065,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.07321,56.6,0.1786,0.9065,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,0.00077,49.1,0.3484,0.9065,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01331,64.2,0.1786,0.9065,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,53,0.00021,49.1,0.6868,0.9065,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00172,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.03371,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.48783,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.01426,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.02481,40,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Mid,33,0.00039,33.3,0.8736,0.9758,ns
