unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.20186,90,0.03327,0.09982,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00178,37.9,0.7203,0.7452,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.08693,62.1,0.01095,0.03569,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.69542,62.1,0.01895,0.0517,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.03643,55.2,0.5086,0.6104,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.05143,58.6,0.2182,0.2846,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-8e-04,56.6,0.08695,0.1449,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.86817,72.3,5.233e-05,0.0005233,***
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.76764,66.3,0.0001469,0.0007344,***
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.06451,59,0.02251,0.05627,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00133,50.6,0.2783,0.3479,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00074,54.7,0.09747,0.1539,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.82936,68.6,4.618e-05,0.0005233,***
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.88289,66.3,9.131e-05,0.0005479,***
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.03834,57,0.1399,0.1998,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.02898,46.5,0.6331,0.7035,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00195,42.3,0.7918,0.7918,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.08555,73.1,0.0119,0.03569,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.45583,61.5,0.04441,0.09516,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.08656,61.5,0.06066,0.1137,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.08905,73.1,0.008484,0.03181,*
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00067,53.4,0.1615,0.2203,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.89498,69.3,1.72e-05,0.0005161,***
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.88289,67,8.661e-05,0.0005479,***
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.04279,58,0.1158,0.1737,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.02898,46.6,0.7036,0.7452,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00168,45.8,0.5737,0.6619,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.98976,70.8,0.02872,0.06627,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.38066,58.3,0.05323,0.1065,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.06354,58.3,0.07864,0.1388,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.11793,75,0.003467,0.01486,*
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00102,40.5,0.9545,0.9599,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.69939,73,0.01329,0.03575,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.52299,70.3,0.002076,0.008897,**
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,37,-0.05685,64.9,0.05324,0.09395,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.03096,56.8,0.2299,0.3284,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00044,52,0.3588,0.4485,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.65017,68,0.0009099,0.00534,**
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.93926,66.7,0.0002484,0.002402,**
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.04205,56,0.06251,0.1042,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00873,52,0.2798,0.3815,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,37,0.00109,43.2,0.9599,0.9599,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.7547,67.6,0.01549,0.03575,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.61055,70.3,0.003308,0.01103,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,37,-0.06801,64.9,0.01435,0.03575,*
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,37,-0.05887,67.6,0.02582,0.05164,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00019,50.7,0.3588,0.4485,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.58912,70.7,0.001068,0.00534,**
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.72447,66.7,0.0002036,0.002402,**
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.04205,56,0.1098,0.1647,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,0.01607,46.7,0.6685,0.7713,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00064,45.9,0.9304,0.9599,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,37,-1.00628,64.9,0.04138,0.07758,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.60227,67.6,0.002883,0.01081,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,37,-0.06801,62.2,0.0201,0.04307,*
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0618,70.3,0.01136,0.03409,*
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,0.00034,49.3,0.4402,0.5282,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.58912,72,0.0003202,0.002402,**
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.67403,68,0.0002533,0.002402,**
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.04205,57.3,0.07735,0.1221,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,0.01754,45.3,0.7629,0.8476,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00044,49.1,0.6908,0.7622,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.53871,67.9,0.0005527,0.002764,**
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.64439,66,4.769e-05,0.0002862,***
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.04534,58.5,0.02726,0.09087,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00722,51.9,0.2789,0.4403,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00182,33.3,0.7353,0.7622,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,6,-2.00315,100,0.01802,0.06756,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.53287,100,0.01802,0.06756,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,6,-0.09878,66.7,0.1042,0.1839,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.04874,83.3,0.1042,0.1839,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00055,47.1,0.7577,0.7622,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.71375,71.2,1.489e-05,0.0001117,***
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.77876,69.2,4.545e-06,0.0001087,***
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.04081,56.7,0.03531,0.09631,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00411,51,0.3858,0.5787,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,8,-0.00161,62.5,0.5832,0.7607,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,8,0.12444,50,0.7357,0.7622,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,8,0.12641,50,0.4168,0.5955,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,8,-0.11807,87.5,0.07074,0.1516,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,8,-0.19372,87.5,0.09172,0.1834,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00055,47.1,0.7531,0.7622,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.71375,71.6,1.087e-05,0.0001087,***
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.69925,68.6,9.649e-06,0.0001087,***
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.03889,55.9,0.05641,0.1302,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00021,50,0.4973,0.6782,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,10,-0.00161,60,0.6201,0.7622,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.12444,50,0.7622,0.7622,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.28759,60,0.154,0.2567,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.16558,90,0.03327,0.09631,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.23799,90,0.04157,0.1039,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00085,44.8,0.9064,0.9064,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.93616,69,0.02105,0.0451,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.54582,72.4,0.002469,0.00926,**
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.04514,62.1,0.09358,0.156,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.03096,58.6,0.2653,0.3618,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00034,49.4,0.5154,0.6723,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.4883,69.9,0.0007127,0.003564,**
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.85616,66.3,0.000194,0.00194,**
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.04553,57.8,0.03556,0.07112,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00873,51.8,0.2501,0.3573,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,0.00055,47.7,0.6913,0.8038,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.59279,69.8,0.0003679,0.002207,**
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.67074,67.4,0.0001083,0.001624,**
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.03444,54.7,0.1642,0.2463,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01412,46.5,0.7653,0.8199,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,-3e-04,50,0.7031,0.8038,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.88049,69.2,0.04208,0.0789,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.72922,69.2,0.007915,0.01979,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.12274,73.1,0.004128,0.01239,*
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.1131,76.9,0.003549,0.01183,*
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,0.00065,46.6,0.7234,0.8038,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.59279,69.3,0.0003057,0.002207,**
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.69925,67,6.853e-05,0.001624,**
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.03889,55.7,0.1191,0.188,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.01771,44.3,0.8227,0.8511,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-8e-04,54.2,0.6711,0.8038,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.01123,70.8,0.06681,0.1179,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.57404,70.8,0.009941,0.02294,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.10342,70.8,0.007883,0.01979,*
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.1131,87.5,0.0008783,0.003764,**
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00014,54.1,0.32,0.48,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.04335,48.6,0.8646,0.8646,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.1149,43.2,0.7836,0.8396,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.01369,51.4,0.1991,0.4176,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.01258,56.8,0.2033,0.4176,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-7e-05,52,0.3164,0.48,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.11212,60,0.006984,0.2095,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.03741,52,0.06251,0.3158,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.00935,53.3,0.1911,0.4176,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00593,54.7,0.2165,0.4176,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00014,51.4,0.4759,0.5949,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.04335,48.6,0.6243,0.7204,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.10958,35.1,0.8133,0.8413,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,-0.00145,51.4,0.44,0.574,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,0.01197,45.9,0.3586,0.5124,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-7e-05,53.3,0.2227,0.4176,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.09307,60,0.02037,0.2429,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.05237,56,0.05278,0.3158,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.02952,53.3,0.102,0.4176,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01301,60,0.1287,0.4176,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00068,54.1,0.3988,0.5438,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.01344,51.4,0.607,0.7204,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.10958,35.1,0.7514,0.8349,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,-0.01369,56.8,0.2164,0.4176,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.00025,51.4,0.2534,0.4429,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-7e-05,52,0.2657,0.4429,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.09307,58.7,0.02429,0.2429,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.05237,56,0.06317,0.3158,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00935,50.7,0.1547,0.4176,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.01258,57.3,0.194,0.4176,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-7e-05,51.9,0.3238,0.4626,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.01977,55.7,0.06317,0.2749,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.01258,49.1,0.2108,0.3922,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01513,53.8,0.08227,0.2749,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00596,53.8,0.2108,0.3922,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00172,66.7,0.2008,0.3922,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.04876,66.7,0.5,0.6818,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.10591,50,0.583,0.729,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.02562,33.3,0.7353,0.8795,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.0581,83.3,0.2008,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-8e-05,52.9,0.2353,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.06674,59.6,0.01175,0.1763,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.00503,51,0.1021,0.3064,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00447,51,0.185,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00596,53.8,0.2631,0.4153,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,0.00023,50,0.5832,0.729,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,1.04483,12.5,0.985,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.40688,25,0.9293,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.03193,75,0.07074,0.2749,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.04792,75,0.04003,0.2494,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00011,53.9,0.1699,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.07442,59.8,0.009301,0.1763,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.00609,52,0.08246,0.2749,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.00054,50,0.2334,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.00596,53.9,0.2875,0.4312,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00255,40,0.7622,0.8795,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.6739,20,0.9875,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.25888,20,0.9584,0.9875,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.04623,80,0.02639,0.2494,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.04792,70,0.04157,0.2494,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00036,48.3,0.3728,0.5326,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.08069,44.8,0.9376,0.9376,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.1295,41.4,0.8696,0.8996,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.00037,48.3,0.2653,0.4462,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.0158,58.6,0.1351,0.3789,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00014,54.2,0.2677,0.4462,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.11212,60.2,0.005685,0.17,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.03741,51.8,0.05277,0.3166,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.01499,54.2,0.1445,0.3789,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00593,54.2,0.2472,0.4462,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-5e-05,51.2,0.3981,0.5366,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.0787,58.1,0.01467,0.17,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.04489,54.7,0.07218,0.3609,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.0054,51.2,0.1333,0.3789,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00596,53.5,0.4114,0.5366,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-8e-04,57.7,0.1939,0.3878,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.13514,50,0.8197,0.8996,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.11954,30.8,0.8569,0.8996,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01434,57.7,0.3147,0.4934,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02651,61.5,0.03985,0.2989,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00033,54.5,0.1515,0.3789,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.0787,58,0.017,0.17,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.022,53.4,0.09049,0.3789,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00056,50,0.1827,0.3878,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.01245,56.8,0.1677,0.387,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00019,45.8,0.758,0.8996,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.03363,50,0.8159,0.8996,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.1088,33.3,0.784,0.8996,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01513,62.5,0.1295,0.3789,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.00496,50,0.3289,0.4934,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00061,48.6,0.3586,0.5663,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.01849,51.4,0.8947,0.9028,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,0.0703,40.5,0.9028,0.9028,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.02488,59.5,0.05489,0.1743,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.02124,62.2,0.01229,0.1147,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00038,45.3,0.4444,0.6059,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.15262,60,0.001566,0.04698,*
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.04511,56,0.03567,0.1552,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00277,48,0.4236,0.6051,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00939,58.7,0.1366,0.2411,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00136,35.1,0.8133,0.8757,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.01849,54.1,0.6581,0.8226,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.08926,45.9,0.8133,0.8757,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,-0.02148,59.5,0.1227,0.23,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.02124,62.2,0.04138,0.1552,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00056,52,0.1169,0.23,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.09045,58.7,0.006583,0.09875,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.03481,53.3,0.0581,0.1743,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.00277,48,0.2745,0.4575,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01066,58.7,0.07967,0.2071,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00196,35.1,0.8173,0.8757,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.04894,54.1,0.488,0.6365,ns
