unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,0.00021,48.4,0.5279,0.8695,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00017,46.6,0.609,0.8192,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,0.02786,46.6,0.6249,0.8192,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.00197,48.9,0.4726,0.8192,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00478,59.1,0.2879,0.8192,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00112,46.6,0.6963,0.8192,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00172,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.03371,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.48783,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.01426,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.02481,40,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,9e-05,48.8,0.4114,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,0.02017,48.8,0.5429,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,0.01787,47.7,0.5548,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00361,57,0.4452,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00242,44.2,0.8148,0.9053,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,1e-05,42.9,0.5337,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.11156,14.3,0.9246,0.9246,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.35646,71.4,0.1359,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.03391,85.7,0.05416,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01132,71.4,0.3363,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0,50,0.3037,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,0.02275,47.7,0.6606,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,0.00197,48.9,0.42,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00361,56.8,0.4743,0.8192,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00268,43.2,0.8776,0.9238,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00122,20,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.05028,20,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.08141,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.03992,100,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.02351,100,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00016,50,0.2568,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.0512,40,0.7667,0.9479,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.01535,50,0.3755,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00035,55,0.3755,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00862,60,0.3897,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00015,47.9,0.5633,0.9127,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,0.02067,47.9,0.5827,0.9127,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.00077,49.3,0.4606,0.9127,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00874,60.3,0.2969,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00271,42.5,0.8654,0.9482,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00034,34.6,0.8511,0.9482,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.06321,34.6,0.9024,0.9482,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.04765,57.7,0.2385,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00532,57.7,0.3238,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00141,50,0.6389,0.9127,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-1e-04,53.7,0.2057,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.00055,50.7,0.4367,0.9127,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,0.03256,46.3,0.5509,0.9127,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00565,59.7,0.3389,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00168,44.8,0.7608,0.9479,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-2e-04,55.7,0.1599,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.01532,51.4,0.3694,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.05104,42.9,0.7208,0.9479,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.0093,61.4,0.1948,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00038,47.1,0.6262,0.9127,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00043,26.1,0.9168,0.9482,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.11156,30.4,0.9482,0.9482,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.11391,69.6,0.1148,0.8994,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-7e-05,52.2,0.5544,0.9127,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00271,43.5,0.7899,0.9479,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00017,41.9,0.6774,0.7258,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.0376,54.8,0.2433,0.3318,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,0.08248,48.4,0.1916,0.2803,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.04858,61.3,0.1067,0.2758,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.00732,58.1,0.1916,0.2803,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,5e-05,50,0.4526,0.5222,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.62687,66.1,0.004022,0.07872,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.91367,61.3,0.005248,0.07872,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01252,53.2,0.1962,0.2803,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.01596,53.2,0.4222,0.5066,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00072,32.3,0.9635,0.9882,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.54911,67.7,0.03807,0.144,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.47474,54.8,0.0432,0.144,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.04075,64.5,0.1103,0.2758,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.00774,51.6,0.3732,0.4665,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00063,54.8,0.1866,0.2803,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.31293,59.7,0.04229,0.144,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.61064,58.1,0.01898,0.1219,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.00748,51.6,0.1942,0.2803,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00764,56.5,0.2827,0.3687,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00092,25.8,0.9882,0.9882,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.43411,61.3,0.07488,0.2247,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.47474,58.1,0.0432,0.144,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.02213,58.1,0.1916,0.2803,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01735,48.4,0.5195,0.5773,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00086,58.1,0.1481,0.2803,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.55367,62.9,0.02032,0.1219,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.61064,56.5,0.02032,0.1219,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.02416,54.8,0.134,0.2803,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02036,58.1,0.1904,0.2803,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0,50,0.4298,0.5181,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.54727,64.8,0.002378,0.02354,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.68479,59.1,0.001599,0.02354,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.03426,55.7,0.07707,0.2202,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01445,56.8,0.1477,0.3011,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00132,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,1.07843,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,1.08276,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.00785,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,0.04601,20,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0,50,0.4503,0.5181,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.53599,64,0.004709,0.02354,*
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.61064,58.1,0.003995,0.02354,*
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02351,55.8,0.1099,0.2747,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00785,55.8,0.2454,0.409,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00132,14.3,0.8976,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.95758,42.9,0.4663,0.5181,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.156,42.9,0.2771,0.4262,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.02213,57.1,0.2234,0.4062,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.02794,42.9,0.3999,0.5181,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,8e-05,48.9,0.5091,0.5359,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.48033,62.5,0.009629,0.0321,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.50593,56.8,0.00661,0.02644,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01252,54.5,0.1506,0.3011,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00753,54.5,0.311,0.4443,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00017,20,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.17059,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.46559,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.18985,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.18515,60,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00046,40,0.7667,0.8215,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.14284,60,0.2111,0.379,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.49275,40,0.4333,0.5,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00779,55,0.2814,0.4102,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,0.00501,50,0.3755,0.4898,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,3e-05,49.3,0.4216,0.5,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.57796,63,0.007437,0.06668,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.84156,61.6,0.001916,0.05747,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.03491,56.2,0.1021,0.3402,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.02417,56.2,0.3027,0.4127,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00084,23.1,0.9926,0.9926,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.48977,61.5,0.1021,0.3402,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.4095,53.8,0.07385,0.3165,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02787,61.5,0.1489,0.3612,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00481,50,0.4595,0.5106,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00072,56.7,0.172,0.3685,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.52656,62.7,0.01778,0.08888,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.68415,58.2,0.01277,0.07661,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01341,53.7,0.1565,0.3612,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00796,56.7,0.257,0.4057,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-6e-04,55.7,0.2148,0.379,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.55367,64.3,0.008891,0.06668,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.76286,58.6,0.008477,0.06668,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02416,55.7,0.1257,0.3428,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.01612,57.1,0.2871,0.4102,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00076,21.7,0.9873,0.9926,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.43411,56.5,0.2374,0.3956,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.34427,52.2,0.1148,0.3428,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02213,56.5,0.2101,0.379,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01735,47.8,0.398,0.4975,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00092,58.1,0.4571,0.5079,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.09278,51.6,0.2433,0.365,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.56468,61.3,0.08355,0.2089,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.02628,54.8,0.1518,0.3205,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.02939,64.5,0.05089,0.1388,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00049,53.2,0.4387,0.5062,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.63512,62.9,0.005464,0.06305,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.82839,62.9,0.004742,0.06305,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01516,53.2,0.3143,0.3928,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00068,50,0.5307,0.5686,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,0.00039,48.4,0.8528,0.8822,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.60458,64.5,0.03346,0.1388,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.62746,58.1,0.04887,0.1388,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.02486,54.8,0.1612,0.3205,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01689,61.3,0.1299,0.2998,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00134,58.1,0.2001,0.3335,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.20977,56.5,0.03922,0.1388,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.67503,64.5,0.007937,0.06305,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01516,53.2,0.2733,0.3726,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.0077,51.6,0.3473,0.4168,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00062,41.9,0.9223,0.9223,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.60458,61.3,0.05089,0.1388,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.64768,61.3,0.04692,0.1388,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,31,-0.02255,51.6,0.1709,0.3205,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01567,54.8,0.3086,0.3928,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00151,61.3,0.1923,0.3335,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.21713,58.1,0.02736,0.1388,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.61016,62.9,0.008406,0.06305,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01938,54.8,0.264,0.3726,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.02403,54.8,0.2266,0.3577,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00071,54.5,0.4512,0.4888,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.5648,61.4,0.00217,0.01447,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.67503,64.8,0.0005993,0.01199,*
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02229,54.5,0.1241,0.3503,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01673,55.7,0.1401,0.3503,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00069,60,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,5,1.00253,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,5,1.13526,20,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,5,0.04827,40,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,5,0.12992,40,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00092,54.7,0.4401,0.4888,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.51269,60.5,0.004046,0.01618,*
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.65166,62.8,0.001853,0.01447,*
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.02229,54.7,0.1652,0.3672,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.01673,54.7,0.2141,0.3856,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00022,57.1,0.6001,0.6001,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.93143,42.9,0.3999,0.4888,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.31094,57.1,0.2234,0.3856,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.04827,42.9,0.3363,0.4484,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01428,57.1,0.3363,0.4484,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00092,54.5,0.4644,0.4888,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.38947,59.1,0.009312,0.03104,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.63757,61.4,0.003994,0.01618,*
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01938,53.4,0.2314,0.3856,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.01611,53.4,0.3037,0.4484,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,5,-0.00022,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.20424,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.6593,80,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,5,-0.19128,60,,,""
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.1538,80,,,""
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-9e-04,60,0.5074,0.5437,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.05828,50,0.2449,0.3955,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.11656,50,0.3897,0.4677,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.02087,45,0.3755,0.4677,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02003,65,0.04128,0.1769,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00051,53.4,0.4497,0.4997,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.55843,61.6,0.006997,0.05248,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.79078,65.8,0.001099,0.03296,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.02486,56.2,0.1546,0.338,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.01163,52.1,0.4388,0.4997,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,4e-04,46.2,0.9109,0.9109,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.65564,61.5,0.07036,0.2462,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.63757,57.7,0.07385,0.2462,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.02371,53.8,0.1672,0.338,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01611,57.7,0.187,0.3507,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00127,58.2,0.2004,0.3537,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.26391,58.2,0.02367,0.1183,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.65564,64.2,0.005359,0.05248,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01674,53.7,0.263,0.3955,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.0216,53.7,0.3053,0.4164,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00116,57.1,0.2952,0.4164,ns
