unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.00754,58.6,0.3406,0.7501,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00028,57.1,0.55,0.8557,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.24779,57.1,0.1732,0.5718,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.18571,57.1,0.1429,0.5718,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01985,57.1,0.2072,0.5718,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02296,78.6,0.08363,0.5718,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00111,34.4,0.9815,0.9815,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.10425,59.4,0.1773,0.5718,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.10371,53.1,0.386,0.7778,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00054,53.1,0.7866,0.887,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.00067,50,0.5705,0.8557,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00145,42.1,0.7837,0.887,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.10846,47.4,0.492,0.82,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.18478,63.2,0.1826,0.5718,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.00268,52.6,0.1176,0.5718,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.00336,52.6,0.3968,0.7778,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00074,47.8,0.7626,0.887,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.10494,60.9,0.1208,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.31558,60.9,0.07009,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01418,60.9,0.2101,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01806,69.6,0.07427,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00132,38.9,0.9663,0.9815,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.06818,44.4,0.4826,0.82,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.23642,38.9,0.8081,0.887,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00256,55.6,0.6362,0.8676,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.00498,44.4,0.8081,0.887,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00111,37.5,0.7923,0.887,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.12815,58.3,0.216,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.23799,66.7,0.06319,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.00052,45.8,0.5959,0.8651,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.00545,54.2,0.3712,0.7778,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00075,45.5,0.7821,0.887,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.116,63.6,0.09158,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.06869,54.5,0.165,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.0024,54.5,0.3975,0.7778,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01244,63.6,0.1494,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00098,45,0.9347,0.9782,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.06818,45,0.5667,0.8557,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,0.08496,45,0.7059,0.887,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.0052,60,0.4333,0.8124,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00067,50,0.6245,0.8676,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00126,34.8,0.8385,0.8984,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.11595,56.5,0.2374,0.5935,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.32296,69.6,0.04286,0.5718,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00052,47.8,0.4576,0.82,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.00754,56.5,0.2766,0.655,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-4e-05,50,0.6025,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.00267,50,0.7313,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.12432,54.5,0.3851,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.00076,45.5,0.2687,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.0068,40.9,0.7419,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00045,33.3,0.7109,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.15631,28.6,0.8515,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.05267,47.6,0.5553,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.01186,52.4,0.5553,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.0043,47.6,0.7778,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00156,22.7,0.9885,0.9885,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.09106,63.6,0.4871,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.04896,54.5,0.3727,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.01038,63.6,0.2375,0.9561,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.00381,50,0.1993,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00053,36.4,0.9136,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.13098,40.9,0.8721,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.12432,54.5,0.4101,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.02231,59.1,0.05958,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.0037,45.5,0.5645,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00054,33.3,0.6359,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.05738,42.9,0.7565,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.07922,47.6,0.6743,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,0.00529,42.9,0.788,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.0043,47.6,0.7342,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.0011,36.4,0.9136,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.05547,59.1,0.4871,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.08348,54.5,0.1993,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.00802,59.1,0.2687,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.00848,45.5,0.4355,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00053,40.9,0.8268,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.13098,40.9,0.8788,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.01066,50,0.4483,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02231,59.1,0.04265,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00057,50,0.5388,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00042,33.3,0.6989,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.05738,42.9,0.569,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.16131,52.4,0.4723,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,0.00529,47.6,0.6867,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.0044,42.9,0.7109,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.0015,31.8,0.9573,0.9791,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.05547,59.1,0.6635,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.04896,54.5,0.4228,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.00802,54.5,0.5129,0.9561,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.0098,45.5,0.5,0.9561,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00042,42.9,0.6359,0.9659,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.0508,52.4,0.569,0.9659,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.19131,57.1,0.3011,0.9659,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.00107,42.9,0.3905,0.9659,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.003,47.6,0.569,0.9659,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00077,29.3,0.9763,0.982,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.00297,48.8,0.7244,0.9659,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.05267,48.8,0.531,0.9659,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.01003,56.1,0.3978,0.9659,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00534,46.3,0.5872,0.9659,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00168,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.36752,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.09403,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.0395,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.02867,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00043,34.6,0.6853,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.03018,46.2,0.7693,0.9815,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.17617,53.8,0.3611,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.00253,46.2,0.3706,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,0.0037,46.2,0.6578,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00145,31.2,0.9686,0.982,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.05547,56.2,0.5112,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,0.00934,50,0.4739,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.00802,56.2,0.541,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.00482,46.9,0.4369,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00116,57.1,0.7229,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.14922,14.3,0.962,0.982,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.09403,57.1,0.6001,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.0395,71.4,0.03796,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.02086,42.9,0.8641,0.982,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00042,37,0.6362,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.05738,40.7,0.8097,0.9815,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.16131,51.9,0.5144,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.00462,44.4,0.4191,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.003,48.1,0.5144,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00116,55.6,0.7965,0.9815,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.14922,33.3,0.9037,0.982,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.20522,77.8,0.09626,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.0378,77.8,0.06177,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.02086,33.3,0.8568,0.982,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00153,27.6,0.982,0.982,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.08116,58.6,0.5,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,0.06802,44.8,0.713,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01003,55.2,0.5856,0.9659,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.00534,48.3,0.4228,0.9659,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00044,42.9,0.8571,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.00267,50,0.525,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.12432,57.1,0.475,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02011,57.1,0.1046,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.0037,42.9,0.55,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00036,40.6,0.5037,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.14084,37.5,0.8787,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.19982,53.1,0.2779,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.00253,46.9,0.6698,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.00482,46.9,0.8671,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00158,21.1,0.9933,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.08116,63.2,0.492,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.06802,47.4,0.7202,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01074,63.2,0.1935,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00797,47.4,0.2533,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00061,34.8,0.9448,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.12536,43.5,0.8385,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.15462,56.5,0.3519,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.0221,60.9,0.05185,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.003,47.8,0.5303,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,4e-04,33.3,0.6031,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.06831,38.9,0.7705,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.14094,44.4,0.6031,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00824,38.9,0.8198,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.00482,44.4,0.8198,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.0011,37.5,0.8764,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.05547,58.3,0.5171,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.04896,54.2,0.3187,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00802,58.3,0.3289,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00848,45.8,0.4152,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00053,40.9,0.8268,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.13098,40.9,0.8788,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.01066,50,0.4483,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02231,59.1,0.04265,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00057,50,0.5388,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00034,35,0.6525,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.03018,45,0.5074,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.17617,55,0.3614,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.00824,45,0.778,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00487,40,0.7889,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00146,30.4,0.9648,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.02977,56.5,0.7132,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.034,52.2,0.5303,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01003,56.5,0.4336,0.9415,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00899,47.8,0.4216,0.9415,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,1e-04,50,0.6635,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.05511,45.5,0.7523,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,0.01803,45.5,0.5129,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,0.01006,40.9,0.7915,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00449,40.9,0.6869,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00033,52.4,0.6617,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.04186,42.9,0.7342,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.03646,42.9,0.4585,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00468,57.1,0.1567,0.7837,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.0122,33.3,0.9673,0.9954,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,7e-05,45.5,0.6395,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.08387,63.6,0.1027,0.6112,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,0.10869,45.5,0.3017,0.9035,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.00518,63.6,0.09704,0.6112,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.01187,68.2,0.02985,0.4477,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00013,50,0.8268,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.05511,45.5,0.6983,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.02488,50,0.4355,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,0.00741,40.9,0.6395,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00162,45.5,0.4871,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00033,52.4,0.4723,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.04186,42.9,0.8169,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,0.08037,38.1,0.5826,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.00098,57.1,0.3133,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.02169,23.8,0.9954,0.9954,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,7e-05,45.5,0.6516,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.08387,63.6,0.09158,0.6112,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,0.05638,45.5,0.2179,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.00518,63.6,0.1087,0.6112,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,-0.01027,72.7,0.01363,0.3068,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,1e-04,50,0.7313,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.05511,45.5,0.6869,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.02488,50,0.3975,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,0.01006,36.4,0.8268,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00162,45.5,0.5645,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00043,42.9,0.8433,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.02256,47.6,0.5961,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.0283,42.9,0.3772,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.01019,71.4,0.006797,0.3059,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.0122,23.8,0.9909,0.9954,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,-0.00029,54.5,0.4101,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.04401,59.1,0.3017,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,0.15703,40.9,0.3975,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.0043,54.5,0.5645,0.9035,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.0104,72.7,0.05958,0.6112,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00042,57.1,0.3905,0.8755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.0941,42.9,0.788,0.8755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,0.01721,47.6,0.3383,0.8755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,0.00864,42.9,0.7673,0.8755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00682,38.1,0.7342,0.8755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,8e-05,46.3,0.7457,0.8755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.0133,56.1,0.1926,0.8698,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,0.07631,43.9,0.3584,0.8755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00515,61,0.04011,0.8698,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,41,-0.00031,51.2,0.4845,0.8755,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00331,33.3,,,""
