unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.68762,71.4,0.06595,0.4323,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.14057,57.1,0.3078,0.6329,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.0217,42.9,0.4009,0.6329,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.01894,42.9,0.5991,0.6964,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00026,51,0.6268,0.6964,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.02487,51,0.2917,0.6329,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.39706,60.8,0.03633,0.4323,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00496,51,0.3911,0.6329,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00328,52.9,0.2635,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00016,47.8,0.7234,0.7484,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.44167,65.2,0.05185,0.4323,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.26215,56.5,0.127,0.5444,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,0.01766,47.8,0.3079,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.04671,56.5,0.2374,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00016,50,0.5349,0.6686,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.01831,50,0.3821,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.37318,61.9,0.08646,0.4323,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00068,50,0.4801,0.6365,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00747,47.6,0.6036,0.6964,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00019,45.5,0.7724,0.7724,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.32606,63.6,0.08135,0.4323,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.11974,50,0.2581,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00617,50,0.3484,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02378,54.5,0.3727,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00026,51.2,0.488,0.6365,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.02487,51.2,0.2997,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.39706,65.1,0.03552,0.4323,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.0036,48.8,0.4735,0.6365,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00318,48.8,0.4496,0.6365,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00028,54.5,0.6869,0.7925,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.11091,59.1,0.142,0.5501,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.27895,59.1,0.06766,0.5501,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,0.00204,50,0.4228,0.6196,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.01244,63.6,0.142,0.5501,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00137,34.9,0.9778,0.9778,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.10355,53.5,0.3081,0.6196,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.08154,55.8,0.4116,0.6196,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00268,55.8,0.3976,0.6196,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00336,53.5,0.4258,0.6196,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,0.00032,50,0.6753,0.7925,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.07848,59.1,0.1571,0.5501,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.19856,59.1,0.1027,0.5501,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.00925,59.1,0.2795,0.6196,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.01783,68.2,0.1148,0.5501,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00137,37.2,0.9765,0.9778,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.10355,53.5,0.2831,0.6196,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.12589,55.8,0.3039,0.6196,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00059,51.2,0.5742,0.7178,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00121,51.2,0.5072,0.6616,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00075,45.5,0.7821,0.869,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.116,63.6,0.09158,0.5501,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.06869,54.5,0.165,0.5501,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.0024,54.5,0.3975,0.6196,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01244,63.6,0.1494,0.5501,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00126,39.5,0.9663,0.9778,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03152,51.2,0.3837,0.6196,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.18478,58.1,0.2325,0.6196,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00268,53.5,0.4543,0.6196,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00336,53.5,0.4496,0.6196,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00075,41.9,0.9625,0.9818,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.10425,56.5,0.09611,0.5404,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.15533,58.1,0.1022,0.5404,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00163,53.2,0.447,0.6985,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00726,56.5,0.2162,0.5404,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00317,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.20364,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.32383,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,-0.03238,66.7,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.00375,66.7,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00075,41.4,0.9579,0.9818,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.10425,56.9,0.1021,0.5404,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.19776,60.3,0.07714,0.5404,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00278,55.2,0.3932,0.6665,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00572,55.2,0.2454,0.5577,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00107,42.9,0.8976,0.9818,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,0.14523,42.9,0.6001,0.7501,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.32383,28.6,0.7766,0.9245,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,0.01041,42.9,0.5337,0.7501,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01759,71.4,0.3999,0.6665,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00101,39.3,0.9818,0.9818,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.07778,55.4,0.1925,0.5404,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.10371,57.1,0.2015,0.5404,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00054,51.8,0.5856,0.7501,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00378,53.6,0.3583,0.6665,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00079,55.6,0.5472,0.7501,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.44358,55.6,0.2768,0.5767,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.31558,55.6,0.2035,0.5404,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.02551,66.7,0.1716,0.5404,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.01806,77.8,0.1181,0.5404,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00028,57.1,0.55,0.7323,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.24779,57.1,0.1732,0.5386,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.18571,57.1,0.1429,0.5386,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01985,57.1,0.2072,0.5386,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02296,78.6,0.08363,0.5386,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00126,37.3,0.9815,0.9815,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.10355,54.9,0.2514,0.5386,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.12589,56.9,0.2425,0.5386,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00059,52.9,0.5615,0.7323,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00121,51,0.4794,0.6849,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00074,47.8,0.7626,0.869,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.10494,60.9,0.1208,0.5386,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.31558,60.9,0.07009,0.5386,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01418,60.9,0.2101,0.5386,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01806,69.6,0.07427,0.5386,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00132,38.1,0.967,0.9815,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.06753,52.4,0.3085,0.617,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.1025,54.8,0.3726,0.6626,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-4e-05,50,0.6692,0.803,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00017,50,0.5939,0.7424,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00075,45.5,0.7821,0.869,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.116,63.6,0.09158,0.5386,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.06869,54.5,0.165,0.5386,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.0024,54.5,0.3975,0.6626,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01244,63.6,0.1494,0.5386,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00126,39.5,0.9663,0.9815,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03152,51.2,0.3837,0.6626,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.18478,58.1,0.2325,0.5386,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00268,53.5,0.4543,0.6815,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00336,53.5,0.4496,0.6815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-4e-05,50,0.6025,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.00267,50,0.7313,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.12432,54.5,0.3851,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.00076,45.5,0.2687,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.0068,40.9,0.7419,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00077,27.9,0.9835,0.9835,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.05738,46.5,0.7993,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.034,51.2,0.4305,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01074,58.1,0.3297,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.0043,48.8,0.5313,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00053,36.4,0.9136,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.13098,40.9,0.8721,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.12432,54.5,0.4101,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.02231,59.1,0.05958,0.8936,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.0037,45.5,0.5645,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00072,34.9,0.8805,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.00269,51.2,0.6703,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.034,51.2,0.421,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00214,51.2,0.5695,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00534,46.5,0.6659,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00053,40.9,0.8268,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.13098,40.9,0.8788,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.01066,50,0.4483,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02231,59.1,0.04265,0.8936,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00057,50,0.5388,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00072,32.6,0.9352,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.00269,51.2,0.6703,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.06392,53.5,0.3837,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00214,51.2,0.6209,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00534,44.2,0.6747,0.9674,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00068,33.9,0.9614,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.00014,50,0.736,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.04896,51.6,0.3815,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00407,51.6,0.3396,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00435,46.8,0.6344,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00168,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.36752,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.09403,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.0395,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.02867,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00068,32.8,0.9592,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.01623,51.7,0.6733,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.04896,51.7,0.3436,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00407,51.7,0.4507,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00435,46.6,0.6068,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00116,57.1,0.7229,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.14922,14.3,0.962,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.09403,57.1,0.6001,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.0395,71.4,0.03796,0.7721,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.02086,42.9,0.8641,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00068,32.1,0.964,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.00014,50,0.7062,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.06035,48.2,0.6014,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00084,50,0.4756,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00365,48.2,0.5276,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00116,55.6,0.7965,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.14922,33.3,0.9037,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.20522,77.8,0.09626,0.8022,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.0378,77.8,0.06177,0.7721,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.02086,33.3,0.8568,0.964,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00044,42.9,0.8571,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.00267,50,0.525,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.12432,57.1,0.475,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02011,57.1,0.1046,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.0037,42.9,0.55,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00072,33.3,0.945,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.05738,47.1,0.852,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.034,51,0.3626,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00601,52.9,0.4092,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00534,47.1,0.7147,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00061,34.8,0.9448,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.12536,43.5,0.8385,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.15462,56.5,0.3519,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.0221,60.9,0.05185,0.7777,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.003,47.8,0.5303,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00068,35.7,0.8561,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.00014,50,0.6915,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.00934,50,0.4651,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00124,50,0.6084,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00665,45.2,0.7003,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00053,40.9,0.8268,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.13098,40.9,0.8788,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.01066,50,0.4483,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02231,59.1,0.04265,0.7777,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00057,50,0.5388,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00072,32.6,0.9352,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.00269,51.2,0.6703,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.06392,53.5,0.3837,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00214,51.2,0.6209,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00534,44.2,0.6747,0.945,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,1e-04,50,0.6635,0.8268,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.05511,45.5,0.7523,0.8268,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,0.01803,45.5,0.5129,0.8268,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,0.01006,40.9,0.7915,0.8268,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00449,40.9,0.6869,0.8268,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,5e-05,48.8,0.6919,0.8268,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.01229,53.5,0.3341,0.8268,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.07631,44.2,0.3081,0.8268,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00515,60.5,0.04722,0.7084,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00031,51.2,0.4687,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00013,50,0.8268,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.05511,45.5,0.6983,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.02488,50,0.4355,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,0.00741,40.9,0.6395,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00162,45.5,0.4871,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,5e-05,48.8,0.56,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.01229,53.5,0.3929,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,0.07631,41.9,0.3167,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00472,60.5,0.1057,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00068,48.8,0.6703,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,1e-04,50,0.7313,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.05511,45.5,0.6869,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.02488,50,0.3975,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,0.01006,36.4,0.8268,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00162,45.5,0.5645,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,5e-05,48.8,0.6526,0.8268,ns
