unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00157,42.9,0.8708,0.9008,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.15798,42.9,0.7349,0.8819,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.66489,71.4,0.02983,0.2401,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02808,50,0.1732,0.43,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02134,64.3,0.475,0.75,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00029,41.2,0.7913,0.8946,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.19396,60.8,0.03633,0.2401,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.04554,54.9,0.1568,0.4277,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00305,49,0.5355,0.765,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.0194,60.8,0.0971,0.4046,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00098,52.2,0.6593,0.8819,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.11088,47.8,0.5182,0.765,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.60345,69.6,0.01372,0.2401,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.03147,56.5,0.193,0.43,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01434,60.9,0.3633,0.641,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00078,35.7,0.9283,0.9283,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.30026,61.9,0.04001,0.2401,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.0176,52.4,0.3085,0.5784,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.01047,45.2,0.6827,0.8819,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.02407,61.9,0.1079,0.4046,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00073,45.5,0.835,0.8946,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.00747,50,0.4101,0.6835,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.39511,63.6,0.02985,0.2401,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04308,54.5,0.1348,0.4117,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01575,59.1,0.2905,0.5784,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00065,39.5,0.8315,0.8946,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.19396,60.5,0.06483,0.3242,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.04554,55.8,0.2007,0.43,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.01005,46.5,0.7128,0.8819,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.0236,62.8,0.1372,0.4117,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.0013,59.1,0.1732,0.3997,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.34391,63.6,0.09704,0.3672,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.56074,68.2,0.05583,0.3672,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01291,50,0.2276,0.4291,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01994,36.4,0.9762,0.9762,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-4e-04,51.2,0.7369,0.8188,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.21074,58.1,0.09922,0.3672,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.13113,58.1,0.2289,0.4291,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00968,46.5,0.4687,0.7031,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00421,53.5,0.3654,0.609,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00087,54.5,0.4355,0.6877,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.33465,68.2,0.07658,0.3672,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.45393,63.6,0.08135,0.3672,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.04756,59.1,0.08135,0.3672,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,0.00856,45.5,0.8721,0.9022,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-5e-04,53.5,0.5265,0.7441,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.16768,55.8,0.1102,0.3672,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.17887,60.5,0.2216,0.4291,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.01116,41.9,0.6919,0.8188,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00333,48.8,0.5742,0.749,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00129,59.1,0.2477,0.4371,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.2885,63.6,0.1348,0.3677,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.26343,59.1,0.1348,0.3677,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.04756,59.1,0.05226,0.3672,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00856,45.5,0.8721,0.9022,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-4e-04,51.2,0.6833,0.8188,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.26297,58.1,0.06955,0.3672,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.19854,62.8,0.1596,0.399,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.01116,41.9,0.7209,0.8188,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00333,48.8,0.5457,0.7441,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00078,54.8,0.4553,0.7553,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.26313,61.3,0.03109,0.2724,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.23307,62.9,0.04972,0.2724,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00075,48.4,0.2709,0.5645,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00033,50,0.6475,0.7708,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.0014,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.0374,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.25768,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,0.06948,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,0.08906,0,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00078,55.2,0.4938,0.7553,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.26313,62.1,0.02165,0.2724,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.23307,63.8,0.04354,0.2724,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.01016,44.8,0.5185,0.7553,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00856,46.6,0.7522,0.7835,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,4e-04,42.9,0.4663,0.7553,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,0.0374,42.9,0.7229,0.7835,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.25768,42.9,0.5337,0.7553,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.07616,71.4,0.07539,0.277,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00398,57.1,0.7229,0.7835,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00053,53.6,0.6077,0.7596,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.25281,60.7,0.05448,0.2724,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.18136,60.7,0.1038,0.3243,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.01016,44.6,0.5438,0.7553,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00856,46.4,0.7915,0.7915,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00139,55.6,0.2386,0.5423,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.33496,55.6,0.2386,0.5423,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.56486,66.7,0.1716,0.4767,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.07616,66.7,0.07757,0.277,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.0034,55.6,0.5936,0.7596,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00195,57.1,0.286,0.5363,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.23032,57.1,0.2651,0.5302,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.63705,71.4,0.0937,0.4045,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02285,50,0.3078,0.5431,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00565,50,0.8571,0.9022,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-5e-04,52.9,0.6339,0.7816,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.26297,60.8,0.04104,0.4045,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.13113,58.8,0.1637,0.4091,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00968,47.1,0.3875,0.6458,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00786,47.1,0.6514,0.7816,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.001,56.5,0.4098,0.647,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.33435,69.6,0.06609,0.4045,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.56486,65.2,0.05863,0.4045,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.04692,56.5,0.109,0.4045,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00926,43.5,0.912,0.912,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00045,52.4,0.5448,0.7441,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.21532,54.8,0.1126,0.4045,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.155,59.5,0.2538,0.5302,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.0109,42.9,0.6369,0.7816,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00033,50,0.505,0.7441,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00129,59.1,0.2477,0.5302,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.2885,63.6,0.1348,0.4045,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.26343,59.1,0.1348,0.4045,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04756,59.1,0.05226,0.4045,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00856,45.5,0.8721,0.9022,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-4e-04,51.2,0.6833,0.7884,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.26297,58.1,0.06955,0.4045,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.19854,62.8,0.1596,0.4091,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.01116,41.9,0.7209,0.801,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00333,48.8,0.5457,0.7441,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00015,45.5,0.3975,0.9409,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.09485,36.4,0.8913,0.9654,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.05419,40.9,0.6273,0.9409,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00135,50,0.6983,0.9654,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00409,45.5,0.8852,0.9654,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00114,46.5,0.9654,0.9654,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.24436,60.5,0.09922,0.7999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.13136,58.1,0.24,0.7999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01153,53.5,0.1481,0.7999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.0021,53.5,0.4448,0.9409,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00015,45.5,0.4228,0.9409,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.14163,36.4,0.9186,0.9654,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.08513,45.5,0.6273,0.9409,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00135,50,0.5645,0.9409,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.00374,45.5,0.7523,0.9654,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00093,46.5,0.9562,0.9654,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.20015,60.5,0.04843,0.7264,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.08779,55.8,0.1973,0.7999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01153,53.5,0.2289,0.7999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.0017,53.5,0.5169,0.9409,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00045,40.9,0.4612,0.9409,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.14285,36.4,0.9234,0.9654,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.05419,45.5,0.6025,0.9409,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00135,50,0.5772,0.9409,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00374,45.5,0.7625,0.9654,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00047,48.8,0.9438,0.9654,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.20015,60.5,0.04489,0.7264,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.08779,55.8,0.211,0.7999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.01153,53.5,0.2145,0.7999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.0017,53.5,0.512,0.9409,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00054,45.2,0.9276,0.9705,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.04985,53.2,0.2549,0.8332,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.0446,51.6,0.3193,0.8332,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00605,51.6,0.3499,0.8332,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00017,50,0.6553,0.8609,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00485,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.09363,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.07352,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.01497,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.00835,66.7,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00054,44.8,0.9402,0.9705,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.05481,53.4,0.2405,0.8332,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.0446,51.7,0.3323,0.8332,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00193,48.3,0.5432,0.8609,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00162,51.7,0.6216,0.8609,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00215,57.1,0.3999,0.8332,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.09363,42.9,0.7766,0.8825,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.07352,57.1,0.3999,0.8332,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.01924,85.7,0.05416,0.8332,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00303,42.9,0.6637,0.8609,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00077,42.9,0.9705,0.9705,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.05481,53.6,0.2132,0.8332,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.01295,50,0.4336,0.8338,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00193,48.2,0.5081,0.8609,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00162,51.8,0.5856,0.8609,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00215,66.7,0.2386,0.8332,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.09363,44.4,0.7232,0.8609,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.07352,66.7,0.2035,0.8332,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.01497,77.8,0.1181,0.8332,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.00303,44.4,0.7232,0.8609,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00012,50,0.45,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.00969,42.9,0.55,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.0939,42.9,0.714,0.9313,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00999,57.1,0.3532,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00266,50,0.714,0.9313,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00047,45.1,0.9313,0.9621,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.06955,54.9,0.2917,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.08779,54.9,0.2253,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00274,51,0.3486,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00153,51,0.6017,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0,47.8,0.398,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.09363,34.8,0.9257,0.9621,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.03842,47.8,0.4939,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00937,52.2,0.5303,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00445,43.5,0.8232,0.9621,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00097,45.2,0.9621,0.9621,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.22226,61.9,0.04452,0.6734,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.0826,54.8,0.2618,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00713,52.4,0.2578,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.0019,54.8,0.4207,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00045,40.9,0.4612,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.14285,36.4,0.9234,0.9621,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.05419,45.5,0.6025,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00135,50,0.5772,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00374,45.5,0.7625,0.9531,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00047,48.8,0.9438,0.9621,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.20015,60.5,0.04489,0.6734,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.08779,55.8,0.211,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.01153,53.5,0.2145,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.0017,53.5,0.512,0.8607,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.0019,68.2,0.04569,0.2588,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.03042,50,0.6516,0.7518,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.11689,59.1,0.1212,0.4042,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01263,59.1,0.07658,0.2872,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01358,40.9,0.8007,0.8897,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,6e-04,34.9,0.9729,0.9729,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.13527,55.8,0.0509,0.2588,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.03776,48.8,0.6117,0.734,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00398,55.8,0.3341,0.6765,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00576,58.1,0.3253,0.6765,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.0012,68.2,0.05958,0.2588,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.0709,45.5,0.6025,0.734,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.01918,50,0.3727,0.6765,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.0158,63.6,0.05226,0.2588,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.01358,40.9,0.5388,0.734,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00047,34.9,0.9562,0.9729,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.13527,58.1,0.03459,0.2588,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.07628,53.5,0.3699,0.6765,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00332,53.5,0.3976,0.6765,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00359,58.1,0.4735,0.6765,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00078,63.6,0.1494,0.4483,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.03042,50,0.4612,0.6765,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.01918,50,0.4228,0.6765,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.0158,63.6,0.05583,0.2588,ns
