unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.30378,66.7,0.4138,0.6733,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.02972,61.1,0.552,0.7762,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.01328,44.4,0.684,0.8354,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00043,45.8,0.6607,0.8354,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.12255,50,0.2695,0.6383,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.6055,58.3,0.08292,0.5443,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00158,50,0.4488,0.6733,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.02787,58.3,0.4376,0.6733,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00224,40.9,0.6869,0.8354,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.42114,59.1,0.1817,0.591,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.60007,59.1,0.04569,0.5443,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.05517,59.1,0.06766,0.5443,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00294,59.1,0.2085,0.591,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.0027,30,0.9517,0.9592,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.27404,60,0.1354,0.591,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.58872,70,0.2005,0.591,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.02066,55,0.6386,0.8354,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.01328,45,0.778,0.8601,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00117,39.1,0.781,0.8601,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.07677,47.8,0.3863,0.6733,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.44577,56.5,0.1148,0.591,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00498,52.2,0.4216,0.6733,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.03194,60.9,0.3863,0.6733,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00051,54.5,0.3484,0.7127,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.5786,72.7,0.02383,0.3238,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.659,63.6,0.02985,0.3238,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,22,0.01407,45.5,0.5517,0.7925,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,22,0.02049,40.9,0.8506,0.8993,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00026,38.1,0.6359,0.7925,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.19144,47.6,0.4447,0.7925,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.06889,42.9,0.6743,0.7925,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.01012,47.6,0.5,0.7925,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00264,52.4,0.6095,0.7925,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,22,8e-04,45.5,0.6869,0.7925,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.46863,68.2,0.05958,0.3238,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.37468,59.1,0.142,0.4203,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.00042,50,0.3484,0.7127,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,22,-0.0298,63.6,0.08635,0.3238,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00101,59.1,0.1494,0.4203,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.29759,63.6,0.09704,0.3359,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.37058,63.6,0.02571,0.3238,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,22,0.01407,45.5,0.6273,0.7925,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,22,0.0153,40.9,0.8183,0.8982,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00042,42.9,0.5139,0.7925,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.50399,52.4,0.2773,0.6239,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.47325,38.1,0.8594,0.8993,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.01697,57.1,0.2773,0.6239,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.01013,52.4,0.6867,0.7925,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00172,36.4,0.8973,0.9177,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.46863,72.7,0.04889,0.3238,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.37468,63.6,0.05583,0.3238,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,22,0.01307,40.9,0.6025,0.7925,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,22,-0.01212,63.6,0.08135,0.3238,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00099,59.1,0.1993,0.5276,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.46067,68.2,0.05226,0.3238,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.34748,59.1,0.06766,0.3238,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00798,50,0.4101,0.7925,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,22,0.0153,45.5,0.7724,0.8689,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00026,42.9,0.2658,0.6239,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.06656,47.6,0.5415,0.7925,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.05096,47.6,0.6489,0.7925,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00991,52.4,0.4447,0.7925,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00196,52.4,0.5826,0.7925,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00172,36.4,0.9543,0.9543,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.59711,72.7,0.02383,0.3238,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.37468,59.1,0.07201,0.3238,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,22,0.01719,40.9,0.6149,0.7925,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,22,-0.0298,59.1,0.142,0.4203,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00122,61.9,0.06309,0.3127,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.65321,71.4,0.01558,0.1247,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-1.0172,71.4,0.01427,0.1247,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.03122,57.1,0.2222,0.4939,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.00942,52.4,0.4039,0.6709,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00042,41.5,0.7069,0.8316,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.39415,58.5,0.1624,0.4894,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.05096,48.8,0.373,0.6709,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,41,0.01012,46.3,0.4897,0.6754,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,41,-0.00264,56.1,0.3632,0.6709,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,3,0.01772,0,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,3,-0.41734,66.7,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.22122,33.3,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,3,0.07724,0,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,3,0.17766,0,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00252,65.4,0.01447,0.1247,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.03176,50,0.4394,0.6709,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.30784,57.7,0.07036,0.3127,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.00093,50,0.5405,0.6974,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00978,53.8,0.4696,0.6709,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00119,34.4,0.9031,0.9764,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.56259,71.9,0.01335,0.1247,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.11794,53.1,0.208,0.4894,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,32,0.00532,46.9,0.4295,0.6709,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,32,-0.01212,59.4,0.1872,0.4894,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00209,28.6,0.974,0.9827,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.38152,71.4,0.1763,0.4894,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.32848,57.1,0.3363,0.6709,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,0.01303,42.9,0.4663,0.6709,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,0.1289,14.3,0.9827,0.9827,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00248,66.7,0.007373,0.1247,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.00304,51.9,0.4191,0.6709,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.2492,55.6,0.09934,0.3973,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.01834,48.1,0.6973,0.8316,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.00732,48.1,0.6272,0.7839,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00209,33.3,0.8568,0.952,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,9,-1.48823,77.8,0.06177,0.3127,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.37467,66.7,0.1181,0.4293,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,9,-0.06397,55.6,0.2035,0.4894,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,9,0.09597,44.4,0.8568,0.952,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00218,31,0.9767,0.9827,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.5901,69,0.02455,0.1637,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.05216,51.7,0.287,0.6042,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,29,0.01012,44.8,0.5086,0.6782,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,29,-0.0216,58.6,0.1995,0.4894,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00051,57.1,0.3532,0.6358,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.29759,71.4,0.08363,0.4041,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.14422,71.4,0.01915,0.4041,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.01673,35.7,0.8103,0.8681,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.04139,28.6,0.9417,0.9624,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00025,43.8,0.5037,0.7556,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.51953,56.2,0.1251,0.4041,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,0.0116,50,0.3035,0.6358,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00079,50,0.3167,0.6358,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.01823,56.2,0.4442,0.72,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00127,42.1,0.7467,0.8615,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.4639,68.4,0.1257,0.4041,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.05216,52.6,0.3511,0.6358,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.00136,52.6,0.2406,0.5699,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.0216,63.2,0.1524,0.4572,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00127,60.9,0.1148,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.17784,60.9,0.1034,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.37467,65.2,0.01861,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,0.01303,47.8,0.5544,0.756,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.01234,43.5,0.7434,0.8615,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00067,38.9,0.6362,0.7953,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.51953,55.6,0.2856,0.6358,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.30176,38.9,0.8081,0.8681,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.01434,55.6,0.3475,0.6358,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.02035,50,0.6994,0.8506,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00119,37.5,0.8821,0.9232,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.46863,70.8,0.05021,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.23082,58.3,0.1123,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,24,0.01307,41.7,0.607,0.789,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.01212,62.5,0.107,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00099,59.1,0.1993,0.5562,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.46067,68.2,0.05226,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.34748,59.1,0.06766,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00798,50,0.4101,0.7098,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.0153,45.5,0.7724,0.8681,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00015,45,0.2333,0.5699,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.00722,50,0.4777,0.7412,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,0.0116,50,0.552,0.756,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00079,50,0.448,0.72,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.0023,55,0.5223,0.756,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00218,34.8,0.9624,0.9624,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.5901,69.6,0.04016,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.27791,56.5,0.09807,0.4041,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.01602,43.5,0.6137,0.789,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.0216,56.5,0.2101,0.5562,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00185,68.2,0.165,0.3536,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.46501,63.6,0.02772,0.2062,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.60256,72.7,0.01153,0.2062,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00893,50,0.1993,0.3899,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.06257,77.3,0.02985,0.2062,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00268,61.9,0.1831,0.3745,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.10066,47.6,0.4585,0.6252,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.01748,52.4,0.5826,0.6543,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00191,52.4,0.4174,0.5945,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.04306,52.4,0.5139,0.6543,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00081,36.4,0.7724,0.7899,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.00097,50,0.2276,0.4097,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.21775,59.1,0.09704,0.2729,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.00583,50,0.2687,0.4622,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.02576,63.6,0.1148,0.304,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00326,72.7,0.05583,0.2062,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.60316,59.1,0.03979,0.2062,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.51847,63.6,0.02041,0.2062,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.12774,59.1,0.05226,0.2062,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.06988,72.7,0.07201,0.216,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,21,0.00104,47.6,0.6989,0.7489,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.13265,52.4,0.5961,0.6543,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.03348,57.1,0.5553,0.6543,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,21,0.00748,47.6,0.5139,0.6543,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,21,-0.0248,52.4,0.3011,0.4838,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00015,45.5,0.5388,0.6543,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.00097,50,0.1494,0.3536,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.29635,63.6,0.04889,0.2062,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,22,0.00302,45.5,0.5772,0.6543,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,22,-0.03237,68.2,0.165,0.3536,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00327,72.7,0.05583,0.2062,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.60316,63.6,0.02772,0.2062,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.50545,63.6,0.03212,0.2062,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.12774,59.1,0.02383,0.2062,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.06988,72.7,0.07201,0.216,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00174,57.1,0.3772,0.5853,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.16824,47.6,0.5961,0.6543,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.03348,57.1,0.4174,0.5945,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,21,0.00748,42.9,0.7227,0.7563,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.0266,52.4,0.2773,0.4622,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00095,36.4,0.8429,0.8429,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.00097,50,0.2085,0.3909,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.29635,63.6,0.05958,0.2062,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.00583,50,0.4228,0.5945,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.03237,68.2,0.1348,0.3371,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00361,81,0.005585,0.06797,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.6463,71.4,0.005585,0.06797,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.67828,81,0.003353,0.06797,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.02732,52.4,0.133,0.2956,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.07499,81,0.006797,0.06797,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00017,46.3,0.5821,0.6418,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,41,0.04717,46.3,0.4639,0.5488,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.02792,53.7,0.3251,0.4982,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00191,51.2,0.2931,0.4886,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,41,-0.0218,56.1,0.3487,0.4982,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00716,0,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.19037,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.03887,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,0.07643,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.02243,66.7,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00327,76.9,0.00973,0.07784,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.00915,50,0.3147,0.4982,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.50545,73.1,0.01751,0.1001,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,26,0.00985,46.2,0.4195,0.5413,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,26,-0.05413,61.5,0.1737,0.3656,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,32,0.00095,37.5,0.8503,0.8602,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,32,-0.20551,56.2,0.07901,0.2257,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,32,-0.09157,56.2,0.1974,0.3886,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,32,-0.00035,50,0.3438,0.4982,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,32,-0.03552,65.6,0.06613,0.2257,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00016,57.1,0.7766,0.8174,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.71434,57.1,0.2234,0.3886,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.03887,42.9,0.4663,0.5488,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.14723,71.4,0.07539,0.2257,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.05145,71.4,0.2234,0.3886,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00292,74.1,0.01234,0.08227,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.10563,51.9,0.4665,0.5488,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.50081,70.4,0.07643,0.2257,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,27,0.01024,44.4,0.4856,0.555,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.0248,51.9,0.4097,0.5413,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,-7e-04,55.6,0.5936,0.6418,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.72904,55.6,0.09626,0.2406,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.7428,55.6,0.1181,0.2778,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.13679,77.8,0.03778,0.1889,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.09125,88.9,0.06177,0.2257,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,29,0.00096,37.9,0.8602,0.8602,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.3054,55.2,0.09002,0.2401,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.03348,55.2,0.2182,0.3886,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,0.0012,48.3,0.381,0.5256,ns
