unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-1.1941,62.5,0.005643,0.05079,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.14266,68.8,0.01155,0.06819,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.01411,50,0.2358,0.3215,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00173,54.3,0.4576,0.5207,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.35753,65.7,0.02516,0.09433,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.85896,71.4,0.003194,0.04792,*
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.01212,51.4,0.2536,0.3356,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.02166,54.3,0.3203,0.3793,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00068,54.3,0.1995,0.2895,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.59938,68.6,0.01069,0.06819,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-1.1842,71.4,0.0004293,0.01932,*
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.05829,65.7,0.03151,0.1013,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,0.03846,40,0.6253,0.6628,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,-0.00173,54.3,0.5033,0.5524,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.31238,60,0.04199,0.126,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.40497,62.9,0.02818,0.09756,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.02188,54.3,0.1112,0.246,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.04079,62.9,0.0883,0.2208,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.0016,43.5,0.6481,0.6628,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.30658,56.5,0.1208,0.2471,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.24494,60.9,0.06227,0.1648,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03182,56.5,0.1615,0.2794,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06998,60.9,0.1148,0.246,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00143,45.2,0.8859,0.9061,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.58718,54.8,0.03202,0.08005,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.74085,71,0.001923,0.03473,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,31,-0.12016,61.3,0.01518,0.05692,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.03538,61.3,0.04692,0.08797,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,31,3e-04,48.4,0.7505,0.8041,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.45765,71,0.03972,0.08797,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.83334,67.7,0.04143,0.08797,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.05724,64.5,0.08974,0.1553,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00774,45.2,0.5738,0.6796,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,31,-3e-04,51.6,0.5661,0.6796,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.21319,54.8,0.01444,0.05692,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.75615,71,0.002315,0.03473,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.00496,51.6,0.1428,0.2137,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.03093,54.8,0.1564,0.22,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,31,0.00283,41.9,0.9635,0.9635,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.37452,58.1,0.02445,0.07199,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.66626,64.5,0.01307,0.05692,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,31,-0.06945,64.5,0.0256,0.07199,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,31,-0.01692,54.8,0.1067,0.1714,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,31,0.0012,48.4,0.6488,0.7299,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.45102,61.3,0.0432,0.08797,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.87723,74.2,0.008633,0.05692,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.07119,58.1,0.04143,0.08797,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.01998,51.6,0.3086,0.4085,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,31,-3e-04,54.8,0.3881,0.499,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.824,61.3,0.01181,0.05692,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.85249,71,0.002315,0.03473,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,31,-0.03779,54.8,0.1341,0.2081,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,31,-0.03093,54.8,0.2194,0.2992,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,31,0.0012,48.4,0.8388,0.8778,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.48668,58.1,0.03202,0.08005,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.74085,64.5,0.01122,0.05692,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,31,-0.07006,61.3,0.02335,0.07199,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.03517,61.3,0.0695,0.1251,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,31,0.0027,45.2,0.7379,0.8041,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.33418,61.3,0.02127,0.07199,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.66626,74.2,0.003524,0.03965,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.01868,54.8,0.1472,0.2137,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,31,0.03259,41.9,0.5429,0.6786,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,31,-2e-05,51.6,0.5968,0.6886,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.824,61.3,0.01444,0.05692,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.85249,71,0.006588,0.05692,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.0815,61.3,0.04692,0.08797,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.03802,58.1,0.1067,0.1714,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00283,37.1,0.9287,0.956,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.1794,51.4,0.233,0.3021,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.49165,65.7,0.02329,0.06907,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.10038,57.1,0.03645,0.07972,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.01866,51.4,0.2231,0.3008,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,53,-4e-04,56.6,0.3452,0.4166,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.55328,62.3,0.0008626,0.01006,*
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.85249,69.8,0.0002687,0.009403,**
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.06174,60.4,0.02368,0.06907,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,53,-0.03093,54.7,0.07704,0.1419,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00617,40,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,5,-2.21468,100,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.26862,100,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,5,-0.02644,60,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.01608,60,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,33,-0.00024,51.5,0.6057,0.6838,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.33418,54.5,0.1156,0.2023,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.49165,63.6,0.01463,0.06057,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.06945,63.6,0.04481,0.09225,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,33,-0.01692,54.5,0.1585,0.2642,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,53,2e-05,49.1,0.7495,0.8197,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.55328,62.3,0.001897,0.01328,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.85249,71.7,0.0006162,0.01006,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,53,-0.05724,54.7,0.02908,0.0727,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.01998,52.8,0.2477,0.3097,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00371,28.6,0.974,0.974,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.87721,71.4,0.07539,0.1419,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.24476,85.7,0.01731,0.06057,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,-0.09726,71.4,0.2234,0.3008,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.07633,57.1,0.1763,0.2682,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00024,51.4,0.5359,0.6252,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.37452,60,0.01563,0.06057,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.83334,68.6,0.004284,0.02499,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.06945,62.9,0.03151,0.07353,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.01692,54.3,0.1731,0.2682,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,53,2e-05,49.1,0.8214,0.8712,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.45765,60.4,0.005531,0.02765,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.61945,69.8,0.001269,0.0111,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.05724,56.6,0.0285,0.0727,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.01998,52.8,0.2206,0.3008,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00371,20,,,""
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.21872,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,5,-1.53366,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,5,-0.09726,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.07633,60,,,""
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.0032,40,0.9075,0.9468,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.53839,55,0.06527,0.124,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.70356,65,0.025,0.07031,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00921,50,0.2449,0.3339,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.0462,55,0.1613,0.2419,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,3e-04,48.8,0.7711,0.8262,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.48668,67.4,0.01142,0.0571,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.83334,69.8,0.005907,0.04403,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.07006,67.4,0.005907,0.04403,*
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.01692,51.2,0.2997,0.3967,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00035,53.3,0.5082,0.6018,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.162,53.3,0.02416,0.07031,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.80432,73.3,0.001529,0.0344,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.03335,53.3,0.129,0.2073,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.03472,56.7,0.129,0.2073,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00327,38.5,0.9732,0.9732,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.61107,61.5,0.02679,0.07091,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.70356,65.4,0.0224,0.07031,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.06976,61.5,0.04938,0.1167,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01779,57.7,0.1213,0.2073,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00067,53.1,0.3717,0.4647,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.27438,56.2,0.06613,0.124,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.74834,68.8,0.01614,0.06474,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.04267,59.4,0.05705,0.1204,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.00584,46.9,0.337,0.4333,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-2e-05,51.4,0.6253,0.7034,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.824,62.9,0.006849,0.04403,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.85249,74.3,0.0005745,0.02585,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.05724,57.1,0.06913,0.1244,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.03093,57.1,0.138,0.2142,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00094,51.4,0.5939,0.6852,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.21458,57.1,0.05888,0.1204,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.49165,65.7,0.01563,0.06474,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.02361,57.1,0.1904,0.2764,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,0.00395,48.6,0.3872,0.4709,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,-2e-05,51.4,0.6619,0.7265,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.55328,62.9,0.01023,0.0571,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.85249,74.3,0.002485,0.03727,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.0815,60,0.03151,0.07878,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.03093,54.3,0.2231,0.3138,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00371,39.1,0.9257,0.9468,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-1.21872,60.9,0.01726,0.06474,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.97719,69.6,0.005548,0.04403,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.07006,60.9,0.02156,0.07031,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01866,60.9,0.05185,0.1167,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00128,45.2,0.4571,0.5714,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.35414,64.5,0.04503,0.1192,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.89045,83.9,0.002047,0.02492,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,31,-0.08654,61.3,0.06441,0.1449,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.04556,58.1,0.03064,0.09849,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00079,48.4,0.5584,0.6613,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.64921,64.5,0.08661,0.1856,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.51667,64.5,0.06441,0.1449,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.0197,58.1,0.2312,0.3588,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.03243,48.4,0.6632,0.7106,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,31,0.00133,41.9,0.8742,0.8742,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.76385,67.7,0.002615,0.02492,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.80827,71,0.001402,0.02492,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.01761,54.8,0.208,0.3467,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,31,0.03832,41.9,0.4032,0.5185,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,31,0.00051,48.4,0.6342,0.696,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.4594,61.3,0.03807,0.1071,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.5945,74.2,0.01674,0.07534,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,31,-0.0197,58.1,0.2558,0.3836,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01792,51.6,0.176,0.3046,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,31,0.0016,45.2,0.3732,0.494,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.40173,67.7,0.05089,0.1272,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.96917,71,0.006235,0.04008,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.07852,64.5,0.02679,0.09849,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.04992,54.8,0.1067,0.2087,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,31,0.00133,41.9,0.8701,0.8742,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.64921,67.7,0.003323,0.02492,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.82863,74.2,0.003323,0.02492,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01761,51.6,0.3732,0.494,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,31,0.0357,41.9,0.6268,0.696,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00032,51.6,0.4727,0.5749,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.4594,61.3,0.03494,0.1048,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.5945,74.2,0.02029,0.083,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,31,-0.0541,58.1,0.1341,0.2514,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01792,51.6,0.1518,0.2732,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,31,0.00079,45.2,0.5968,0.6886,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.51178,67.7,0.03064,0.09849,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.85874,74.2,0.0005515,0.02482,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02503,61.3,0.1031,0.2087,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.03137,51.6,0.295,0.4282,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00189,38.7,0.8572,0.8742,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.42812,67.7,0.007348,0.04133,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.80827,71,0.01374,0.0687,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.02713,54.8,0.2194,0.3527,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,31,0.03243,45.2,0.3585,0.494,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00192,40,0.6191,0.6989,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.09563,57.1,0.3087,0.4322,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.51667,74.3,0.02516,0.08804,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.0541,54.3,0.09643,0.1985,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.05251,57.1,0.09095,0.1985,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,53,0.00021,49.1,0.6678,0.7304,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.76385,67.9,0.0001801,0.006303,**
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.81417,69.8,0.000384,0.006721,**
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.02489,60.4,0.07327,0.171,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,53,0.03488,45.3,0.4437,0.5263,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00392,40,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.7465,100,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,5,-1.43919,100,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,5,-0.06804,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,5,0.00779,40,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,33,0.00051,48.5,0.4502,0.5263,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.35414,60.6,0.1191,0.2317,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.69184,72.7,0.02174,0.08455,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,33,-0.0197,57.6,0.2898,0.4227,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,33,0.01768,48.5,0.4082,0.5263,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,53,0.00133,43.4,0.7846,0.8077,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,53,-0.64921,67.9,0.001467,0.01027,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,53,-0.82863,69.8,0.0006555,0.007648,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,53,-0.02921,58.5,0.04376,0.1276,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,53,0.00834,49.1,0.2002,0.3336,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00561,42.9,0.7229,0.7668,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.45834,71.4,0.05416,0.1413,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.71547,100,0.01125,0.04921,*
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.06804,57.1,0.3999,0.5263,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.04556,57.1,0.1359,0.2504,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00065,54.3,0.2183,0.3473,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.4594,62.9,0.03516,0.1119,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.81417,74.3,0.009376,0.04688,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,35,-0.0197,57.1,0.2483,0.3779,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,35,0.0294,45.7,0.4511,0.5263,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,53,0.00195,39.6,0.8822,0.8822,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.42812,67.9,0.00272,0.01587,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.80827,69.8,0.0008889,0.007778,**
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,53,-0.02921,58.5,0.05652,0.1413,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,53,-0.03137,50.9,0.1786,0.3126,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00561,40,,,""
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.45834,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.5945,100,,,""
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.09013,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.16538,60,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00142,55,0.2568,0.3727,ns
