unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.04246,62.5,0.07901,0.1584,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.02475,43.8,0.5186,0.5557,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00034,57.1,0.3381,0.4112,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.73625,60,0.04501,0.135,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-1.25866,62.9,0.02329,0.1205,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.04952,68.6,0.07359,0.1584,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.03302,65.7,0.0224,0.1205,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00094,62.9,0.0883,0.1621,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.88334,65.7,0.006248,0.09372,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-1.26132,74.3,0.002749,0.09372,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.02403,54.3,0.1649,0.2319,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,0.01089,45.7,0.6253,0.6544,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,-7e-05,54.3,0.5163,0.5557,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.37926,54.3,0.08069,0.1584,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.61084,57.1,0.09366,0.1621,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.04952,71.4,0.04199,0.135,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.03302,65.7,0.01323,0.1191,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00019,47.8,0.807,0.8253,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.57812,56.5,0.05185,0.1458,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.44448,65.2,0.04016,0.135,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02971,60.9,0.1335,0.2145,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03738,56.5,0.1615,0.2319,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00149,45.2,0.7975,0.8346,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.22577,61.3,0.05512,0.1434,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.45495,64.5,0.007348,0.05262,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,31,-0.05316,64.5,0.06692,0.1434,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.04822,67.7,0.02335,0.1047,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00066,41.9,0.792,0.8346,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.24166,58.1,0.09296,0.1819,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.37221,61.3,0.06441,0.1434,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.03729,54.8,0.1103,0.1974,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.01698,54.8,0.3086,0.4209,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,31,0.00045,48.4,0.7117,0.8212,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.54538,74.2,0.001494,0.03691,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.63189,71,0.002461,0.03691,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,31,0.01312,41.9,0.5117,0.6224,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.0013,51.6,0.3585,0.4609,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,31,0.00066,45.2,0.7688,0.8346,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.12885,58.1,0.06198,0.1434,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.43631,58.1,0.03346,0.1158,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,31,-0.05231,54.8,0.1811,0.291,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,31,-0.01698,67.7,0.06692,0.1434,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,31,0.00032,48.4,0.5351,0.6337,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.70442,64.5,0.03648,0.1173,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.98606,67.7,0.006235,0.05262,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.03729,58.1,0.05512,0.1434,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.00544,51.6,0.1916,0.2973,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,31,0.00176,41.9,0.9331,0.9543,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.46537,71,0.008185,0.05262,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.37221,71,0.01065,0.05991,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,31,0.00193,48.4,0.3881,0.4852,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,31,-0.00626,54.8,0.2621,0.3686,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00066,45.2,0.7806,0.8346,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.19655,61.3,0.08058,0.1648,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.52041,58.1,0.01757,0.08787,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,31,-1e-05,51.6,0.2253,0.3379,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.01698,64.5,0.06692,0.1434,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00089,54.8,0.2372,0.3444,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.50352,61.3,0.0256,0.1047,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.64444,71,0.002315,0.03691,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02267,51.6,0.1141,0.1974,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.01298,54.8,0.3296,0.4363,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,31,0.00247,35.5,0.9816,0.9816,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.53964,71,0.004447,0.05002,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.3583,67.7,0.02802,0.1051,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.03309,58.1,0.1141,0.1974,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.00626,54.8,0.1518,0.253,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00126,45.7,0.8005,0.8855,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.04792,45.7,0.3747,0.4522,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.45495,62.9,0.0224,0.08713,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.05316,62.9,0.0883,0.2179,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.00837,57.1,0.1904,0.2901,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,53,0.00046,45.3,0.8096,0.8855,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.53964,73.6,0.0002515,0.004402,**
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.63189,71.7,0.0002277,0.004402,**
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,53,0.00882,47.2,0.188,0.2901,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,53,-0.01582,56.6,0.1342,0.2504,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00345,40,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,5,-1.18467,100,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.09632,20,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,5,-0.05231,60,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.06009,80,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,33,-0.00082,54.5,0.3275,0.4246,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.09392,51.5,0.1906,0.2901,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.65569,66.7,0.009173,0.04587,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,33,-1e-05,51.5,0.3147,0.4237,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,33,-0.00535,54.5,0.3739,0.4522,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,53,0.00176,41.5,0.9267,0.954,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.54538,69.8,0.001002,0.008768,**
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.41044,67.9,0.001742,0.01016,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,53,-0.02728,52.8,0.09065,0.2179,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.03579,56.6,0.144,0.2521,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00557,28.6,0.8976,0.952,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.70352,85.7,0.05416,0.158,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,0.08926,42.9,0.2771,0.4004,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,-0.06004,71.4,0.1359,0.2504,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.13623,85.7,0.02596,0.09085,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00114,60,0.1241,0.2504,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.12885,54.3,0.09926,0.2179,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.52041,62.9,0.01323,0.05788,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,35,-1e-05,51.4,0.3998,0.4664,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.01298,57.1,0.286,0.4004,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,53,0.00191,37.7,0.9758,0.9758,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.54538,69.8,0.0009161,0.008768,**
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.46454,67.9,0.001554,0.01016,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.02728,54.7,0.04136,0.1316,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.03579,56.6,0.09963,0.2179,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00557,20,,,""
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.22577,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.39441,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,5,-0.20706,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.06009,80,,,""
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.0028,40,0.8646,0.9141,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.11343,55,0.2111,0.3064,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.24123,55,0.1125,0.2201,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02616,55,0.269,0.3535,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05415,65,0.1125,0.2201,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00046,46.5,0.6482,0.7479,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.39013,62.8,0.01863,0.07621,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.65569,67.4,0.007485,0.04812,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.08064,60.5,0.03845,0.1236,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.01582,58.1,0.1269,0.2285,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00111,46.7,0.7578,0.8526,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.5364,73.3,0.002267,0.03967,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.54822,70,0.003525,0.03967,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,30,0.01301,43.3,0.4836,0.5727,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.00333,53.3,0.3329,0.4161,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00138,38.5,0.8735,0.9141,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.15985,57.7,0.08511,0.1915,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.44563,57.7,0.03567,0.1235,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02616,53.8,0.1803,0.2797,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02251,69.2,0.06377,0.1688,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00108,59.4,0.1631,0.2622,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.22438,59.4,0.08466,0.1915,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.87342,65.6,0.01469,0.07621,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.0421,56.2,0.08466,0.1915,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.00921,53.1,0.1872,0.2808,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00237,37.1,0.9748,0.9902,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.54538,74.3,0.001189,0.03967,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.37221,71.4,0.003526,0.03967,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.01151,51.4,0.275,0.3535,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.00626,54.3,0.2483,0.3492,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00089,60,0.1175,0.2203,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.46537,62.9,0.05699,0.1603,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.64444,68.6,0.004715,0.04243,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.0209,51.4,0.275,0.3535,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.01298,54.3,0.3441,0.4185,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00247,34.3,0.9902,0.9902,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.44806,65.7,0.005694,0.0427,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.3583,65.7,0.01838,0.07621,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.03309,57.1,0.1022,0.2189,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.00626,54.3,0.1569,0.2615,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00126,39.1,0.853,0.9141,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.24166,65.2,0.02866,0.1075,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.52041,60.9,0.01726,0.07621,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,23,-1e-05,52.2,0.1335,0.231,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01698,69.6,0.04286,0.1286,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00065,45.2,0.7442,0.7612,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.59102,67.7,0.001593,0.02389,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.67332,74.2,0.001315,0.02389,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,31,-0.04416,54.8,0.1612,0.3297,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.05737,71,0.02029,0.07608,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00095,45.2,0.5273,0.5788,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.01891,48.4,0.4108,0.4865,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.34942,71,0.04692,0.1433,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,31,0.02147,41.9,0.3732,0.4665,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00584,48.4,0.4961,0.5581,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00051,58.1,0.2495,0.3713,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.4284,67.7,0.003962,0.03565,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.60977,61.3,0.007348,0.04133,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.0081,58.1,0.2883,0.3931,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.00677,51.6,0.1916,0.3449,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,31,0.00065,45.2,0.792,0.792,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.40383,67.7,0.005578,0.03586,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.51061,67.7,0.01518,0.0683,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,31,0.00745,48.4,0.3439,0.4422,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,31,-0.04322,64.5,0.05297,0.1433,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00025,51.6,0.2558,0.3713,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.55441,64.5,0.01674,0.06849,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.77957,77.4,0.002177,0.02449,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,31,0.02432,45.2,0.2433,0.3713,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.01948,54.8,0.2558,0.3713,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,31,-0.00039,51.6,0.4961,0.5581,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.05056,51.6,0.09965,0.2242,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.2664,61.3,0.03064,0.1061,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01063,61.3,0.1218,0.261,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.00482,51.6,0.2433,0.3713,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00033,48.4,0.6043,0.6475,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.64084,71,0.005578,0.03586,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.52169,71,0.01011,0.05056,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,31,0.00745,48.4,0.2372,0.3713,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.03672,64.5,0.06441,0.1526,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00025,51.6,0.3086,0.4085,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.24914,61.3,0.05297,0.1433,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.77957,77.4,0.00048,0.0216,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,31,0.0106,48.4,0.4032,0.4865,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.01948,51.6,0.2816,0.3931,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00016,48.4,0.6415,0.6714,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.05056,51.6,0.05734,0.1433,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.2664,58.1,0.05512,0.1433,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.0081,58.1,0.1863,0.3449,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.00677,54.8,0.1811,0.3449,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00065,45.7,0.7619,0.7843,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.36135,57.1,0.04659,0.1165,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.56157,77.1,0.002614,0.02287,*
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.00848,51.4,0.233,0.3033,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.03394,62.9,0.06083,0.1331,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00039,54.7,0.2312,0.3033,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.24914,60.4,0.00764,0.04209,*
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.35444,66,0.001467,0.02033,*
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.0081,54.7,0.1143,0.2061,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.00482,50.9,0.2339,0.3033,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00392,20,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.1231,100,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,5,0.1781,40,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,5,0.0146,20,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.05737,80,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,33,-0.00047,57.6,0.3943,0.4929,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.36135,63.6,0.03286,0.09583,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.52169,72.7,0.01163,0.04522,*
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,33,0.00745,48.5,0.4291,0.5006,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,33,-0.01948,54.5,0.2107,0.3033,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,53,0.00016,49.1,0.4228,0.5006,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,53,-0.24914,56.6,0.01145,0.04522,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,53,-0.358,66,0.001385,0.02033,*
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,53,-0.0081,54.7,0.1178,0.2061,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,53,-0.0088,54.7,0.1323,0.2205,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00188,14.3,0.9246,0.9246,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.1231,85.7,0.01731,0.06057,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.16267,71.4,0.03796,0.1022,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,0.0146,42.9,0.4663,0.5265,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.10329,85.7,0.05416,0.1264,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00091,60,0.153,0.2434,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.36135,65.7,0.02516,0.08004,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.52169,71.4,0.006543,0.04209,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,35,0.0106,45.7,0.5939,0.6495,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.02633,57.1,0.2087,0.3033,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,53,0.00034,47.2,0.6742,0.715,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.24914,56.6,0.008419,0.04209,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.358,66,0.001742,0.02033,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,53,-0.0081,54.7,0.1126,0.2061,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,53,-0.0088,54.7,0.116,0.2061,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00188,0,,,""
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.49706,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.3415,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.09619,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.16021,80,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00126,35,0.8387,0.8569,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.40636,65,0.01317,0.05386,ns
