unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.09944,55.6,0.2165,0.4925,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.16738,55.6,0.271,0.5303,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.0127,38.9,0.7432,0.8615,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00504,61.1,0.169,0.4753,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00076,45.8,0.5848,0.8615,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.07591,58.3,0.1621,0.4753,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.26912,66.7,0.1123,0.4753,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,24,0.01016,41.7,0.908,0.9136,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.00073,50,0.7113,0.8615,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00141,27.3,0.9136,0.9136,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.28085,59.1,0.165,0.4753,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.18549,54.5,0.1904,0.4925,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02135,68.2,0.165,0.4753,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00256,50,0.4612,0.7412,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00029,50,0.4041,0.7226,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.09944,60,0.1437,0.4753,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.28057,60,0.2333,0.5,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.0127,40,0.6929,0.8615,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00504,60,0.09253,0.4753,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00085,43.5,0.6253,0.8615,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.07502,56.5,0.1401,0.4753,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.33955,69.6,0.07864,0.4753,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.0044,43.5,0.8665,0.9068,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00053,47.8,0.781,0.8786,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00033,54.5,0.2687,0.5672,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.22293,68.2,0.07201,0.3241,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.28357,59.1,0.04569,0.3241,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00158,54.5,0.4741,0.625,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00961,63.6,0.4483,0.6114,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00077,38.1,0.9008,0.9008,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.20943,71.4,0.1652,0.4647,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.43219,57.1,0.1567,0.4647,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00093,52.4,0.3772,0.6114,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00261,52.4,0.2773,0.5672,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00019,50,0.6025,0.7327,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.15666,63.6,0.08635,0.3498,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.35259,68.2,0.02985,0.3241,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.0053,59.1,0.2477,0.5573,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00624,45.5,0.8652,0.8848,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,-1e-05,50,0.3851,0.6114,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.30971,72.7,0.05226,0.3241,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.3728,63.6,0.04889,0.3241,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,0.00173,50,0.4355,0.6114,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00795,59.1,0.3365,0.6057,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00012,52.4,0.7227,0.8227,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.04581,61.9,0.3772,0.6114,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.17491,52.4,0.3133,0.6057,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.00752,66.7,0.1831,0.4811,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00185,52.4,0.4174,0.6114,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00051,40.9,0.7313,0.8227,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.15598,68.2,0.03453,0.3241,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.39383,68.2,0.01254,0.3241,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,22,3e-04,50,0.4871,0.625,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,22,0.00129,50,0.7821,0.8564,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,-1e-05,50,0.4228,0.6114,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.2384,72.7,0.05958,0.3241,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.28357,59.1,0.07201,0.3241,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,0.00173,50,0.3247,0.6057,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00578,54.5,0.4355,0.6114,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00023,57.1,0.5,0.625,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.04581,66.7,0.1924,0.4811,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.20754,61.9,0.09329,0.3498,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00752,71.4,0.1187,0.3814,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00352,57.1,0.2222,0.5263,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00107,36.4,0.8183,0.8564,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.15598,63.6,0.1148,0.3814,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.39383,63.6,0.03708,0.3241,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,22,0.00487,45.5,0.6753,0.7997,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.00129,50,0.8183,0.8564,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-6e-04,61.9,0.05493,0.2197,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.36925,76.2,0.0109,0.109,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.4996,66.7,0.007486,0.109,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.00014,52.4,0.4723,0.6897,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.01529,66.7,0.2773,0.5838,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00052,41.5,0.9192,0.9192,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.13959,65.9,0.0953,0.2932,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.34535,61,0.03583,0.1992,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00389,56.1,0.2301,0.5752,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,41,0.00099,48.8,0.6979,0.8213,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.0021,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.4246,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.32802,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,-0.00301,66.7,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,0.01409,33.3,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00039,53.8,0.3611,0.628,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.30971,73.1,0.03985,0.1992,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.41374,61.5,0.00973,0.109,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,26,-0.00241,53.8,0.2711,0.5838,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00795,61.5,0.1548,0.4424,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,32,5e-04,43.8,0.8077,0.8556,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,32,-0.13892,68.8,0.05494,0.2197,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,32,-0.35259,65.6,0.02426,0.1618,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,32,-0.00355,53.1,0.4369,0.6897,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,32,0.00484,46.9,0.8128,0.8556,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00043,42.9,0.7766,0.8556,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,0.14183,42.9,0.7766,0.8556,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.25928,42.9,0.6637,0.8213,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.00301,71.4,0.3363,0.628,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00338,57.1,0.6637,0.8213,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00067,55.6,0.3459,0.628,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.22663,77.8,0.02242,0.1618,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.43219,63,0.009579,0.109,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00234,59.3,0.1838,0.4902,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.00185,51.9,0.4856,0.6897,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00013,44.4,0.5,0.6897,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.14183,44.4,0.4528,0.6897,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.27623,55.6,0.2768,0.5838,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.00301,55.6,0.4528,0.6897,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.01104,66.7,0.3178,0.628,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,29,0.00052,41.4,0.8785,0.9011,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.13959,65.5,0.08656,0.2885,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.20754,62.1,0.06236,0.2268,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,-0.00476,51.7,0.5172,0.6897,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.00161,51.7,0.6981,0.8213,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00033,57.1,0.2072,0.444,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.16053,64.3,0.1429,0.444,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.47714,71.4,0.05828,0.3073,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.00173,50,0.7349,0.8537,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00938,64.3,0.45,0.6137,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00046,43.8,0.8459,0.8705,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.23707,75,0.03707,0.3073,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.23291,53.1,0.06146,0.3073,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00241,53.1,0.2475,0.464,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00223,53.1,0.386,0.579,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00049,47.4,0.556,0.695,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.09209,57.9,0.2406,0.464,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.34535,68.4,0.06065,0.3073,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.00583,63.2,0.1935,0.444,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00828,47.4,0.7837,0.8601,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00011,52.2,0.3187,0.5114,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.36925,73.9,0.03288,0.3073,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.39529,65.2,0.03517,0.3073,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00014,52.2,0.3296,0.5114,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00773,60.9,0.3079,0.5114,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00015,50,0.7705,0.8601,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.0927,66.7,0.204,0.444,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.19122,55.6,0.1802,0.444,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00614,66.7,0.2295,0.464,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00563,55.6,0.2856,0.5114,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00051,41.7,0.7398,0.8537,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.11517,62.5,0.1621,0.444,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.35259,62.5,0.04194,0.3073,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,3e-04,50,0.5171,0.6716,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00511,45.8,0.8705,0.8705,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-1e-05,50,0.4228,0.6125,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.2384,72.7,0.05958,0.3073,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.28357,59.1,0.07201,0.3241,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,0.00173,50,0.3247,0.5114,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00578,54.5,0.4355,0.6125,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00039,55,0.5223,0.6716,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.0927,70,0.1437,0.444,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.30141,60,0.09253,0.3785,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00614,70,0.1613,0.444,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00562,60,0.1802,0.444,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00106,39.1,0.8232,0.8705,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.13824,60.9,0.147,0.444,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.35982,65.2,0.03517,0.3073,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00294,47.8,0.5784,0.7034,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00419,47.8,0.8599,0.8705,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00014,45.5,0.3365,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.12499,31.8,0.8721,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.08236,59.1,0.3365,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00302,54.5,0.3605,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.0139,31.8,0.9442,0.9852,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,-1e-05,52.4,0.431,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.0861,38.1,0.8946,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.15134,33.3,0.8076,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.01088,47.6,0.8169,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.01642,28.6,0.9067,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00041,63.6,0.3605,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,0.00875,50,0.2687,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.0354,54.5,0.2375,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.00614,63.6,0.1279,0.9715,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,-0.00037,50,0.6395,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00014,45.5,0.4483,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.12041,31.8,0.8913,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.02168,45.5,0.7205,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.0038,50,0.5517,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.01554,27.3,0.9702,0.9852,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00013,57.1,0.1485,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.0861,38.1,0.788,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.0515,47.6,0.5,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.00375,52.4,0.7342,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.01437,33.3,0.8515,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,-0.00036,59.1,0.4741,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,0.0153,50,0.3851,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.0354,54.5,0.2687,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.00984,63.6,0.08135,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.00161,50,0.6025,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00014,45.5,0.4612,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.12041,31.8,0.8913,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.02168,45.5,0.7419,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,0.0038,50,0.6273,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.01554,27.3,0.9852,0.9852,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00044,61.9,0.06751,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.05886,38.1,0.7565,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.06603,42.9,0.7565,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00942,61.9,0.3011,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.01642,33.3,0.8594,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,-7e-05,54.5,0.6025,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,0.01056,50,0.4741,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.12692,59.1,0.1087,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.00405,54.5,0.3727,0.9715,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,-0.00245,50,0.4355,0.9715,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,1e-04,47.6,0.3383,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.0861,33.3,0.8076,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.10133,61.9,0.1652,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.00287,52.4,0.3905,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.01437,33.3,0.9278,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,-0.00034,58.5,0.3112,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.04224,46.3,0.6022,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.10336,43.9,0.6934,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.00459,58.5,0.3112,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.01019,41.5,0.7854,0.9701,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00023,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.39718,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.45378,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.02252,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.01373,0,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00071,61.5,0.05767,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.17761,34.6,0.9261,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.0634,57.7,0.2969,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.01234,46.2,0.5304,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,0.01569,30.8,0.8569,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,-7e-05,53.1,0.614,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,0.0153,50,0.3788,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,0.1018,43.8,0.6423,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.00614,62.5,0.2534,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.00379,43.8,0.7756,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00023,28.6,0.7229,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.10252,14.3,0.8976,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.04265,42.9,0.7229,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.00287,57.1,0.5337,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.01373,28.6,0.9458,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00055,59.3,0.03304,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.10252,33.3,0.9236,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,0.00071,48.1,0.6088,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00317,55.6,0.382,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.01019,37,0.7895,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,4e-04,33.3,0.7965,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.14746,22.2,0.7965,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.11343,66.7,0.4064,0.9701,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,0.01046,44.4,0.7232,0.9701,ns
