unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00047,34.9,0.9797,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.03253,48.8,0.6615,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.06174,55.8,0.2831,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.02292,60.5,0.2914,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00839,53.5,0.3563,0.8064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00041,40.3,0.9015,0.9834,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.01299,51.6,0.5613,0.9355,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.08035,54.8,0.2733,0.7919,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.0071,58.1,0.4167,0.8681,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00576,53.2,0.3168,0.7919,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00167,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.50353,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.10983,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.01452,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.02998,33.3,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00062,36.2,0.9834,0.9834,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.01299,51.7,0.5,0.8929,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.10195,56.9,0.2081,0.7919,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01795,58.6,0.3101,0.7919,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00945,53.4,0.286,0.7919,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.0036,100,0.01125,0.2812,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.26509,28.6,0.974,0.9834,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.03418,42.9,0.7766,0.9707,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.00751,71.4,0.4663,0.8929,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.01442,42.9,0.7229,0.9516,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00041,39.3,0.9592,0.9834,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.03575,48.2,0.6598,0.9516,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.08035,55.4,0.218,0.7919,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01795,58.9,0.3861,0.8681,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00945,53.6,0.2717,0.7919,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00167,66.7,0.0486,0.6075,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.06644,55.6,0.8284,0.9834,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.10983,55.6,0.7232,0.9516,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.00751,66.7,0.2768,0.7919,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.01442,44.4,0.7232,0.9516,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00048,57.1,0.2256,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.07338,57.1,0.525,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.12893,57.1,0.4009,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00815,64.3,0.45,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00968,57.1,0.2072,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00035,39.2,0.9236,0.9797,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.04761,47.1,0.7966,0.9192,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.06174,54.9,0.3213,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.0172,58.8,0.3383,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00013,51,0.4385,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00015,56.5,0.1768,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.04783,43.5,0.853,0.9478,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.10983,52.2,0.4818,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00751,65.2,0.2665,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01624,56.5,0.2665,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00041,35.7,0.9651,0.9797,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.01299,52.4,0.5547,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.08035,57.1,0.2578,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.01795,57.1,0.4552,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00019,50,0.5299,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00054,59.1,0.1027,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.0093,50,0.7313,0.8776,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.11372,54.5,0.4483,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00339,59.1,0.5517,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00131,50,0.4483,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00047,34.9,0.9797,0.9797,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.03253,48.8,0.6615,0.8269,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.06174,55.8,0.2831,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.02292,60.5,0.2914,0.7235,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00839,53.5,0.3563,0.7235,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00086,40.9,0.5772,0.6185,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.30348,54.5,0.2477,0.5412,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.72455,59.1,0.08135,0.5412,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.0041,50,0.5517,0.613,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01911,54.5,0.5129,0.5919,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00021,53.5,0.3883,0.5824,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.11913,53.5,0.3081,0.5412,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.52203,58.1,0.2252,0.5412,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00263,53.5,0.211,0.5412,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,2e-04,48.8,0.2914,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00063,50,0.3247,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.20516,50,0.3017,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.72455,54.5,0.1571,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.01007,54.5,0.4741,0.5919,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.03731,63.6,0.3851,0.5824,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0,48.8,0.6209,0.6423,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.11913,55.8,0.24,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.52203,60.5,0.1481,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00053,51.2,0.2475,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00507,44.2,0.4735,0.5919,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00063,50,0.2795,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.54768,54.5,0.2276,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.28164,50,0.2477,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.01007,54.5,0.4612,0.5919,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.03731,63.6,0.5,0.5919,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0,48.8,0.6526,0.6526,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03964,53.5,0.3167,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.65138,62.8,0.09305,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00053,51.2,0.267,0.5412,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00507,44.2,0.4258,0.5919,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00017,51.6,0.3577,0.5959,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.11924,54.8,0.1449,0.5959,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.62073,59.7,0.05734,0.5959,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00584,53.2,0.2572,0.5959,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-4e-04,50,0.2663,0.5959,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00245,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.71543,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.48554,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.06281,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.01421,66.7,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00017,51.7,0.4476,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.11924,55.2,0.1308,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.69905,62.1,0.04283,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00584,53.4,0.2381,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-4e-04,50,0.2628,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00059,28.6,0.7229,0.7531,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.30503,42.9,0.7229,0.7531,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.48554,28.6,0.8237,0.8237,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.01725,42.9,0.6637,0.7531,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.01421,57.1,0.6637,0.7531,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-6e-05,50,0.5471,0.6838,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.07939,53.6,0.2377,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.55606,58.9,0.1009,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00158,51.8,0.3462,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00204,48.2,0.3402,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00059,44.4,0.4064,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.70192,55.6,0.4064,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-1.09169,55.6,0.2768,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,-0.02313,55.6,0.3178,0.5959,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.03802,66.7,0.4528,0.5959,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00036,42.9,0.475,0.5618,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.25301,50,0.3078,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.02597,57.1,0.1046,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.0041,50,0.475,0.5618,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.04249,64.3,0.3078,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00013,51,0.5056,0.5618,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.11913,54.9,0.2367,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.52203,58.8,0.1779,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00263,52.9,0.2544,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00389,47.1,0.4349,0.5618,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00139,52.2,0.2868,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.08951,47.8,0.3187,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.75376,56.5,0.127,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.01109,56.5,0.398,0.5618,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.03802,65.2,0.3079,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00025,47.6,0.6692,0.6692,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.11924,57.1,0.2118,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.4103,59.5,0.1678,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00646,50,0.2911,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00565,42.9,0.5498,0.589,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00063,50,0.2795,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.54768,54.5,0.2276,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.28164,50,0.2477,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01007,54.5,0.4612,0.5618,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.03731,63.6,0.5,0.5618,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0,48.8,0.6526,0.6692,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03964,53.5,0.3167,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.65138,62.8,0.09305,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00053,51.2,0.267,0.5032,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00507,44.2,0.4258,0.5618,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00152,59.1,0.2085,0.5142,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.47698,59.1,0.2477,0.5142,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.9901,54.5,0.07201,0.5142,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,0.03654,40.9,0.8913,0.8913,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00018,50,0.6869,0.8586,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-5e-05,51.2,0.7748,0.8609,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.02261,53.5,0.4543,0.6353,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.24343,55.8,0.1907,0.5142,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01561,60.5,0.1294,0.5142,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.0235,62.8,0.09713,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,-0.0018,63.6,0.142,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.30862,54.5,0.3605,0.5692,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.46835,50,0.1817,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.00114,50,0.7523,0.8609,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00807,59.1,0.4871,0.6353,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00042,48.8,0.8546,0.8869,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.06638,55.8,0.3563,0.5692,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.35262,58.1,0.0834,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01253,55.8,0.271,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.02081,58.1,0.2631,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.0018,63.6,0.1348,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.47698,59.1,0.2905,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.9901,54.5,0.142,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00114,50,0.7313,0.8609,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00807,59.1,0.4871,0.6353,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00042,48.8,0.8574,0.8869,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.02261,53.5,0.4591,0.6353,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.24343,55.8,0.1148,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.01253,55.8,0.2914,0.5142,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.02081,58.1,0.2552,0.5142,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00017,51.6,0.6604,0.8692,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.07846,56.5,0.2162,0.624,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.36588,56.5,0.0598,0.3737,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00909,53.2,0.4776,0.7812,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.01734,58.1,0.2995,0.624,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00137,100,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,1.01163,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.62327,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,-0.03347,66.7,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.02115,66.7,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00018,50,0.6953,0.8692,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.06885,55.2,0.2653,0.624,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.5698,58.6,0.02892,0.3737,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01357,56.9,0.2454,0.624,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.02127,60.3,0.1685,0.624,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00168,85.7,0.1359,0.624,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.21198,57.1,0.6637,0.8692,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,0.68895,28.6,0.8237,0.8954,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.07796,28.6,0.9458,0.9458,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.05667,42.9,0.8641,0.9001,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00053,48.2,0.8097,0.8954,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.06885,55.4,0.2826,0.624,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.36588,57.1,0.05724,0.3737,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00909,53.6,0.3986,0.7256,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.02074,60.7,0.2453,0.624,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00193,88.9,0.03778,0.3737,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.21198,55.6,0.5,0.7812,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,0.62327,44.4,0.4064,0.7256,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.02945,55.6,0.7614,0.8954,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,0.0074,44.4,0.6389,0.8692,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00295,78.6,0.05132,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.38034,57.1,0.3078,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.12074,57.1,0.1046,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.03566,42.9,0.8835,0.8835,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00049,50,0.6468,0.8085,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00065,47.1,0.8646,0.8835,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.06638,54.9,0.3556,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.24343,54.9,0.1293,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01461,56.9,0.2114,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.02081,60.8,0.1981,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00168,60.9,0.169,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.21198,56.5,0.3519,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.01361,47.8,0.2015,0.5588,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00851,52.2,0.6813,0.8176,ns
