unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.20176,66.7,0.1919,0.5345,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.37877,55.6,0.3802,0.6633,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00577,50,0.3969,0.6633,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.02251,55.6,0.3638,0.6633,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00142,62.5,0.1357,0.5345,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.23322,54.2,0.2602,0.5575,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.9685,75,0.03482,0.5028,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.02076,41.7,0.8448,0.8852,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00515,50,0.6501,0.8127,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00151,36.4,0.6869,0.8354,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.49446,59.1,0.2375,0.5345,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.89707,59.1,0.165,0.5345,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.03236,59.1,0.06766,0.5257,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02481,59.1,0.2276,0.5345,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00138,35,0.9437,0.9437,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.22785,65,0.1706,0.5345,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.79271,70,0.04469,0.5028,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.00074,50,0.5074,0.7136,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.02251,55,0.4777,0.6934,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00136,60.9,0.127,0.5345,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.08393,52.2,0.398,0.6633,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.78781,69.6,0.09807,0.5345,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.02614,39.1,0.8459,0.8852,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.0056,52.2,0.5784,0.7887,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00157,45.5,0.8652,0.9126,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.07376,45.5,0.5645,0.8759,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.52059,63.6,0.03212,0.2891,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,22,0.01275,50,0.3365,0.6619,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00988,54.5,0.4741,0.7902,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,21,1e-04,38.1,0.7342,0.893,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.40656,66.7,0.2222,0.5883,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.04554,57.1,0.4174,0.7513,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.02422,57.1,0.1831,0.5354,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.02473,61.9,0.1831,0.5354,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00078,40.9,0.7724,0.9126,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.18405,59.1,0.04569,0.2937,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.07899,54.5,0.1732,0.5354,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,22,0.02011,40.9,0.8429,0.9126,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,22,-0.02407,68.2,0.1279,0.5056,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00044,50,0.7313,0.893,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,22,0.02964,50,0.4483,0.776,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.52059,68.2,0.01886,0.283,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,22,-0.04308,54.5,0.1904,0.5354,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01575,63.6,0.2581,0.6112,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00065,42.9,0.6989,0.893,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.12147,52.4,0.6095,0.8848,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.00223,52.4,0.6359,0.893,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.00901,57.1,0.2435,0.6087,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.0194,52.4,0.5415,0.8703,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00098,31.8,0.9186,0.9186,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.5409,68.2,0.004699,0.1057,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.07899,54.5,0.09704,0.4852,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,22,0.02011,36.4,0.903,0.9186,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,22,-0.02407,68.2,0.04569,0.2937,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00073,45.5,0.835,0.9126,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.00747,50,0.4101,0.7513,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.39511,63.6,0.02985,0.2891,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,22,-0.04308,54.5,0.1348,0.5056,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01575,59.1,0.2905,0.6536,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00065,42.9,0.6867,0.893,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.19085,47.6,0.6989,0.893,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.00223,52.4,0.6095,0.8848,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00068,52.4,0.3383,0.6619,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.0194,57.1,0.3383,0.6619,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00079,36.4,0.835,0.9126,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.52654,72.7,0.002368,0.1057,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.31363,59.1,0.08635,0.4852,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,22,0.02011,40.9,0.8721,0.9126,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,22,-0.02407,68.2,0.1148,0.5056,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00098,52.4,0.6743,0.8716,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.11024,57.1,0.2545,0.6071,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.72634,71.4,0.007486,0.09982,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.00901,52.4,0.3257,0.6193,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.01434,61.9,0.212,0.5654,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00065,36.6,0.9132,0.9339,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.19396,61,0.04603,0.3069,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.03298,53.7,0.2976,0.6071,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,41,0.00305,48.8,0.5207,0.7904,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,41,-0.02454,63.4,0.1166,0.5182,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00702,33.3,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.2442,0,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.51156,33.3,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,3,0.05693,33.3,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,3,0.08473,33.3,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00095,53.8,0.4595,0.7514,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.03679,50,0.4696,0.7514,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.47797,69.2,0.01864,0.1864,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.02533,57.7,0.1803,0.5654,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.01377,57.7,0.2882,0.6071,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00078,34.4,0.9339,0.9339,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.52654,68.8,0.003078,0.07334,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.03926,53.1,0.3035,0.6071,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,32,0.0181,43.8,0.7866,0.9254,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,32,-0.02407,65.6,0.1068,0.5182,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00436,28.6,0.8641,0.9339,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,0.2442,28.6,0.9246,0.9339,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,0.1628,42.9,0.4663,0.7514,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,0.0442,42.9,0.2771,0.6071,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.0509,57.1,0.6001,0.8573,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,27,2e-05,48.1,0.6973,0.8716,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.03665,48.1,0.5335,0.7904,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.34048,66.7,0.02965,0.2372,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00901,55.6,0.2105,0.5654,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.00618,48.1,0.6803,0.8716,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00372,44.4,0.7232,0.8766,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.20509,44.4,0.6822,0.8716,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.43772,55.6,0.2035,0.5654,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,9,-0.08316,55.6,0.1716,0.5654,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.0655,77.8,0.1432,0.5654,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,29,9e-04,34.5,0.9064,0.9339,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.51909,69,0.003667,0.07334,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.03298,51.7,0.3406,0.6193,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,29,0.02074,41.4,0.8238,0.9339,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,29,-0.02454,69,0.07677,0.4387,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00157,42.9,0.8708,0.9112,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.15798,42.9,0.7349,0.8938,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.66489,71.4,0.02983,0.2686,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02808,50,0.1732,0.5567,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02134,64.3,0.475,0.7916,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,1e-04,43.8,0.6493,0.8938,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.39468,62.5,0.137,0.5032,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.30337,59.4,0.1454,0.5032,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00484,53.1,0.3647,0.7347,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.01575,53.1,0.2416,0.604,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,9e-04,36.8,0.8658,0.9112,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.17414,57.9,0.06564,0.4295,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.02868,47.4,0.444,0.7685,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,19,0.02074,42.1,0.7336,0.8938,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.02454,73.7,0.08251,0.4641,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00098,52.2,0.6593,0.8938,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.11088,47.8,0.5182,0.8041,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.60345,69.6,0.01372,0.2059,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.03147,56.5,0.193,0.5791,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01434,60.9,0.3633,0.7347,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00077,38.9,0.7835,0.9112,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.04241,50,0.7144,0.8938,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.02388,55.6,0.5174,0.8041,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00484,55.6,0.2295,0.604,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.02207,55.6,0.3969,0.7382,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00098,33.3,0.9126,0.9126,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.5409,70.8,0.001703,0.07662,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.00215,50,0.2077,0.5843,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,24,0.02011,37.5,0.8877,0.9112,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.02407,66.7,0.06681,0.4295,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00073,45.5,0.835,0.9112,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.00747,50,0.4101,0.7382,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.39511,63.6,0.02985,0.2686,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04308,54.5,0.1348,0.5032,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01575,59.1,0.2905,0.6536,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00034,45,0.6525,0.8938,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.03469,50,0.6796,0.8938,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.02388,55,0.5813,0.872,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00484,55,0.2814,0.6536,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.01298,55,0.3755,0.7347,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00067,34.8,0.853,0.9112,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.51909,69.6,0.004655,0.1047,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.125,56.5,0.1034,0.4655,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.02074,39.1,0.891,0.9112,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.02454,69.6,0.09291,0.4645,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.0013,59.1,0.1732,0.5197,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.34391,63.6,0.09704,0.397,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.56074,68.2,0.05583,0.3661,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01291,50,0.2276,0.569,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01994,36.4,0.9762,0.9762,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,21,-5e-04,57.1,0.7979,0.9126,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.24265,61.9,0.1924,0.5276,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.18523,42.9,0.6489,0.8588,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,21,0.00028,47.6,0.431,0.6999,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00268,52.4,0.431,0.6999,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,22,8e-04,45.5,0.5388,0.7758,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.14843,54.5,0.1993,0.5276,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.22324,72.7,0.02985,0.3661,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,22,0.01016,45.5,0.5517,0.7758,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.00859,54.5,0.3851,0.6999,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00087,54.5,0.4355,0.6999,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.33465,68.2,0.07658,0.3661,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.45393,63.6,0.08135,0.3661,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.04756,59.1,0.08135,0.3661,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,0.00856,45.5,0.8721,0.9126,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,21,-0.0012,61.9,0.4174,0.6999,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.12918,52.4,0.431,0.6999,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,21,0.07137,42.9,0.7565,0.9126,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,21,0.02174,33.3,0.8433,0.9126,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.01237,42.9,0.8594,0.9126,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,22,8e-04,45.5,0.6869,0.8831,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.21532,59.1,0.06766,0.3661,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.23307,77.3,0.01886,0.3661,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,22,0.00209,50,0.4101,0.6999,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,22,-0.00859,54.5,0.2687,0.5942,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00129,59.1,0.2477,0.5866,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.2885,63.6,0.1348,0.4334,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.26343,59.1,0.1348,0.4334,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.04756,59.1,0.05226,0.3661,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00856,45.5,0.8721,0.9126,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.001,52.4,0.7455,0.9126,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.12918,57.1,0.2773,0.5942,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.00513,47.6,0.5961,0.8129,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,21,0.01116,38.1,0.826,0.9126,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.02882,33.3,0.9178,0.9386,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00012,50,0.5517,0.7758,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.26313,59.1,0.05583,0.3661,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.26656,77.3,0.03708,0.3661,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,22,0.01115,45.5,0.5517,0.7758,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.01358,63.6,0.1212,0.4334,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.0012,66.7,0.09329,0.4418,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.35909,71.4,0.05493,0.4418,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.70001,71.4,0.0219,0.4418,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.04692,57.1,0.1119,0.4418,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00926,47.6,0.826,0.893,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00064,48.8,0.7816,0.8684,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.16768,56.1,0.1325,0.4418,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.13113,58.5,0.2712,0.4717,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,41,0.01064,43.9,0.6221,0.7953,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,41,-0.00268,51.2,0.428,0.7134,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.0014,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.0374,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.25768,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,0.06948,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,0.08906,0,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00119,65.4,0.2711,0.4717,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.34672,69.2,0.06066,0.4418,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.5278,69.2,0.03373,0.4418,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,26,0.00619,46.2,0.5101,0.7557,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,26,0.01994,30.8,0.9889,0.9916,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,32,8e-04,46.9,0.7406,0.8464,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,32,-0.21532,56.2,0.1139,0.4418,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,32,-0.11253,59.4,0.2416,0.4717,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,32,0.01016,43.8,0.5558,0.7666,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,32,-0.01358,59.4,0.1631,0.4547,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,4e-04,42.9,0.4663,0.7294,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,0.0374,42.9,0.7229,0.8464,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.25768,42.9,0.5337,0.7624,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.07616,71.4,0.07539,0.4418,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00398,57.1,0.7229,0.8464,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.0012,66.7,0.2544,0.4717,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.27319,66.7,0.122,0.4418,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.32469,63,0.122,0.4418,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,27,0.01064,40.7,0.6362,0.7953,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,27,0.02212,33.3,0.9916,0.9916,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00139,55.6,0.2386,0.4717,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.33496,55.6,0.2386,0.4717,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.56486,66.7,0.1716,0.4547,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.07616,66.7,0.07757,0.4418,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.0034,55.6,0.5936,0.7915,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,29,0.00103,41.4,0.8911,0.938,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.16768,55.2,0.1447,0.4452,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.09394,58.6,0.2513,0.4717,ns
