unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00024,50,0.6929,0.7605,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.27501,55,0.1437,0.2229,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-1.13729,75,0.01746,0.05238,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.0307,55,0.1902,0.2593,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.03508,60,0.1523,0.2284,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00019,46.5,0.5837,0.6735,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.61864,74.4,0.004165,0.03749,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.68698,62.8,0.006113,0.03881,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.02898,55.8,0.03845,0.1064,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.03078,58.1,0.267,0.3304,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00081,40,0.6133,0.69,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.40812,60,0.01121,0.03881,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.78591,73.3,0.0002964,0.01334,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.02469,56.7,0.1205,0.2086,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.02235,60,0.1424,0.2229,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00129,38.5,0.9225,0.9225,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.41801,65.4,0.05203,0.1171,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.98931,73.1,0.00973,0.03881,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.02041,53.8,0.2882,0.3412,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01572,57.7,0.187,0.2593,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00154,62.5,0.0509,0.1171,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.71405,75,0.008135,0.03881,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.71067,68.8,0.006968,0.03881,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.06185,56.2,0.0402,0.1064,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.02978,62.5,0.2717,0.3304,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00096,34.3,0.8391,0.8782,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.22467,57.1,0.01439,0.04624,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.72296,65.7,0.0009036,0.02033,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.03947,57.1,0.0759,0.1553,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.02581,57.1,0.09095,0.1705,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00092,54.3,0.1417,0.2229,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.61864,74.3,0.008582,0.03881,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.73436,68.6,0.002891,0.03252,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.03249,60,0.04348,0.1087,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.02878,60,0.2536,0.3304,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00201,37.1,0.8759,0.8958,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.01042,51.4,0.06913,0.1481,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.66501,60,0.01116,0.03881,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.03947,54.3,0.1143,0.2058,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.02581,57.1,0.169,0.2453,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00075,43.5,0.7899,0.8463,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.77426,73.9,0.01083,0.03881,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.24781,82.6,0.001368,0.02052,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.01873,52.2,0.2665,0.3304,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01992,60.9,0.0832,0.1628,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,-6e-05,51.6,0.3018,0.8725,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.0814,38.7,0.8137,0.9389,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.10426,58.1,0.08974,0.7219,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,0.00133,48.4,0.295,0.8725,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.00627,48.4,0.4339,0.8725,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00027,45.2,0.7567,0.9389,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.06468,54.8,0.4805,0.8725,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,0.08283,38.7,0.7315,0.9389,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.01745,54.8,0.4649,0.8725,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.01689,35.5,0.9635,0.9635,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00014,51.6,0.5039,0.8725,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.05569,54.8,0.1709,0.7693,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.14195,58.1,0.166,0.7693,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.00676,51.6,0.5815,0.8951,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.0032,54.8,0.3439,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00162,32.3,0.9103,0.9526,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.0522,48.4,0.5273,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.02089,48.4,0.5195,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,0.00186,45.2,0.6415,0.9312,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.00821,38.7,0.9103,0.9526,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00067,61.3,0.1218,0.7693,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,0.12264,41.9,0.8084,0.9389,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,0.01589,45.2,0.5195,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.02519,54.8,0.3226,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.00777,54.8,0.3658,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,-0.00068,54.8,0.4805,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.05569,58.1,0.09626,0.7219,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.16142,61.3,0.03346,0.7219,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.00919,54.8,0.4416,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,0.00992,45.2,0.7315,0.9389,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,9e-04,38.7,0.7567,0.9389,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.0814,38.7,0.8659,0.9504,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.01849,51.6,0.2883,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.00396,41.9,0.7975,0.9389,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.02191,29,0.9491,0.9635,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00013,54.8,0.2558,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.1472,54.8,0.3439,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.1038,45.2,0.5968,0.8951,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02906,61.3,0.03202,0.7219,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.01275,61.3,0.08661,0.7219,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,-0.00068,54.8,0.5429,0.8725,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.05569,54.8,0.1564,0.7693,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.14195,58.1,0.05734,0.7219,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.00676,51.6,0.7806,0.9389,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,0.00992,48.4,0.8388,0.9437,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,-0.00013,54.3,0.2183,0.7309,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.10616,34.3,0.9372,0.9833,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.0042,48.6,0.5163,0.8526,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.00344,51.4,0.2916,0.7309,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,0.00752,42.9,0.8691,0.9833,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,0.00027,49.1,0.6868,0.8571,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.1472,60.4,0.05652,0.6853,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.07807,50.9,0.1522,0.7309,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.00984,54.7,0.3484,0.7309,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.00058,47.2,0.6805,0.8571,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00118,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.20582,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.39595,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,0.03155,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.01722,60,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,0.00027,48.5,0.6057,0.8571,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-3e-05,51.5,0.3084,0.7309,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,0.1038,42.4,0.7102,0.8571,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,0.00136,48.5,0.6261,0.8571,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.02101,30.3,0.9833,0.9833,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00014,54.7,0.2765,0.7309,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.01473,50.9,0.3484,0.7309,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.11566,54.7,0.07832,0.6853,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.00984,54.7,0.3132,0.7309,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.0045,54.7,0.355,0.7309,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00165,14.3,0.9246,0.9833,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.20582,28.6,0.9246,0.9833,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.30497,71.4,0.07539,0.6853,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,0.01922,42.9,0.3363,0.7309,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.01722,57.1,0.2771,0.7309,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,0.00027,48.6,0.4253,0.7834,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,0.0488,48.6,0.5359,0.8526,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,0.10625,42.9,0.7084,0.8571,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,0.00186,45.7,0.7027,0.8571,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.00833,34.3,0.9595,0.9833,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00014,54.7,0.3851,0.7488,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.01473,50.9,0.2885,0.7309,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.14195,56.6,0.04543,0.6853,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.00984,54.7,0.3452,0.7309,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.00219,50.9,0.5353,0.8526,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00165,0,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.0814,40,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.01849,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.04877,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.02338,80,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00038,45,0.3614,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.06393,45,0.4187,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.06138,55,0.269,0.8645,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.00867,40,0.6386,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01175,55,0.07532,0.6778,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-6e-05,51.2,0.6117,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,0.0488,48.8,0.6876,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,0.03684,44.2,0.4353,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.01972,58.1,0.2145,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.0205,34.9,0.9875,0.9875,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-5e-05,50,0.5082,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.0475,53.3,0.2295,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.15168,60,0.129,0.685,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,0.00163,50,0.6054,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.00385,56.7,0.3181,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.0014,30.8,0.8787,0.9414,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.09374,38.5,0.7536,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.0012,50,0.39,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00613,42.3,0.8061,0.9301,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00827,34.6,0.8569,0.9414,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00056,59.4,0.2534,0.8645,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.07361,53.1,0.6833,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,0.07032,43.8,0.6283,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.02245,56.2,0.137,0.685,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.005,53.1,0.5037,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00068,54.3,0.4189,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.03931,54.3,0.1309,0.685,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.16142,60,0.0339,0.6778,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.00919,54.3,0.5294,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,0.00015,48.6,0.6971,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00093,62.9,0.06698,0.6778,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-3e-05,51.4,0.4967,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,0.19272,40,0.7719,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.02519,57.1,0.03516,0.6778,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.00323,51.4,0.4576,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,-0.00013,51.4,0.725,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.05569,54.3,0.1949,0.8607,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.14195,57.1,0.04659,0.6778,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.00919,54.3,0.7305,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00992,48.6,0.8583,0.9414,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00162,26.1,0.9299,0.951,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.10609,39.1,0.7434,0.9141,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.17125,60.9,0.1034,0.685,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.01922,39.1,0.9071,0.9493,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00833,34.8,0.7335,0.9141,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.0012,71,0.1103,0.6206,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.05165,45.2,0.725,0.8896,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.01812,51.6,0.1811,0.7185,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.01585,54.8,0.1916,0.7185,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00087,51.6,0.3296,0.8317,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00035,45.2,0.5584,0.8896,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.07431,51.6,0.6632,0.8896,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.07856,58.1,0.275,0.8317,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.00486,51.6,0.5117,0.8896,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00734,38.7,0.8821,0.9231,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,0.00106,41.9,0.7567,0.8939,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.07559,54.8,0.1811,0.7185,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.23417,61.3,0.03807,0.3427,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.0112,54.8,0.5429,0.8896,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,0.0033,48.4,0.6632,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00075,48.4,0.8572,0.9185,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.04532,45.2,0.6844,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.01812,51.6,0.3807,0.8565,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,0.00208,48.4,0.5351,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,0.0034,48.4,0.3439,0.8317,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00083,64.5,0.01307,0.196,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,0.05165,45.2,0.8482,0.9185,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,0.03279,48.4,0.5039,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.01331,54.8,0.3368,0.8317,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.00771,54.8,0.5429,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,0.00038,45.2,0.7117,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.17294,61.3,0.06692,0.5019,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.27927,71,0.002047,0.0921,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,-0.0112,58.1,0.3296,0.8317,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,0.01073,35.5,0.9427,0.9641,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00036,54.8,0.4262,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.06473,41.9,0.8189,0.9185,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.14297,58.1,0.2495,0.8317,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,0.00208,48.4,0.7315,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00734,45.2,0.6043,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00023,51.6,0.3512,0.8317,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.00462,48.4,0.5815,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.12179,41.9,0.6704,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02194,64.5,0.02445,0.2751,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.0178,64.5,0.08058,0.518,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,-8e-05,51.6,0.4571,0.8896,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.17294,61.3,0.1518,0.7185,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.27927,71,0.005274,0.1187,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,0.00049,48.4,0.7747,0.8939,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,0.01185,29,0.9904,0.9904,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,-0.0012,71.4,0.02155,0.1885,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.1136,40,0.9501,0.962,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.12179,48.6,0.4902,0.817,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.00938,51.4,0.3998,0.7897,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,0.0034,48.6,0.6438,0.8878,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,0.00075,39.6,0.8371,0.8878,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.12095,58.5,0.08228,0.576,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.20184,60.4,0.02,0.1885,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01139,56.6,0.3226,0.7897,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,53,0.00683,43.4,0.8349,0.8878,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00089,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.10184,40,,,""
