unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.00509,46.7,0.7853,0.8191,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00016,50,0.5,0.6081,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.73587,65.4,0.02379,0.08236,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.63863,61.5,0.05203,0.1463,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.09785,61.5,0.01983,0.07437,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04318,69.2,0.01751,0.07437,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00103,56.1,0.3828,0.5384,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-1.0676,61,0.04991,0.1463,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.70147,61,0.09752,0.1995,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,41,0.01051,48.8,0.7201,0.7903,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.05324,43.9,0.8501,0.8501,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00062,57.1,0.06654,0.1761,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.8546,69.4,0.01197,0.07437,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.98023,69.4,0.01079,0.07437,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.01526,51,0.4368,0.5819,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.00187,49,0.7722,0.8191,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00095,58.3,0.2986,0.4478,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.94062,70.8,0.009208,0.07437,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.66523,70.8,0.0155,0.07437,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.13728,58.3,0.03267,0.105,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.02652,58.3,0.08292,0.1866,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00022,53.8,0.639,0.7373,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.31684,59,0.08039,0.1866,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.21104,56.4,0.1803,0.3006,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.01055,53.8,0.4583,0.5819,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.00575,48.7,0.6179,0.7318,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,37,7e-04,40.5,0.9241,0.9241,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.42495,59.5,0.0093,0.07902,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.49106,62.2,0.01182,0.07902,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,37,-0.03751,59.5,0.09724,0.1903,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,37,0.00777,45.9,0.3586,0.538,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,37,1e-05,48.6,0.6357,0.7868,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.45309,73,0.0201,0.112,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.53667,62.2,0.06964,0.1741,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.01394,54.1,0.2681,0.4309,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.02044,51.4,0.512,0.6777,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00082,55.3,0.09107,0.1863,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.16613,57.9,0.04914,0.1474,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.67248,68.4,0.01056,0.07902,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.02158,52.6,0.397,0.5583,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.02922,44.7,0.6469,0.7868,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,37,0.00019,45.9,0.7466,0.8514,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.156,62.2,0.0224,0.112,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.49106,62.2,0.04273,0.1418,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,37,-0.03306,59.5,0.04412,0.1418,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,37,-0.0358,56.8,0.1258,0.2264,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,37,9e-05,48.6,0.353,0.538,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.5862,64.9,0.01229,0.07902,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.69692,70.3,0.002753,0.06193,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.05052,62.2,0.0803,0.177,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,37,0.00567,48.6,0.3757,0.5454,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,38,-0.00027,50,0.4366,0.5954,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.2777,63.2,0.04219,0.1418,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.46183,60.5,0.0735,0.1741,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,38,0.02318,44.7,0.8118,0.8595,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,38,0.03876,36.8,0.8938,0.9142,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00019,43.2,0.8051,0.8595,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.1273,59.5,0.03285,0.1344,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.52699,64.9,0.02674,0.1203,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,37,-0.03306,56.8,0.08258,0.177,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.06191,59.5,0.06765,0.1741,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00155,59.5,0.1025,0.1922,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.69247,70.3,0.00563,0.07902,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.69692,70.3,0.001097,0.04938,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.04431,56.8,0.2253,0.3756,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.03801,37.8,0.8213,0.8595,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,38,0.00071,42.1,0.7568,0.8514,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.15123,60.5,0.06391,0.1741,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.31213,57.9,0.1321,0.2286,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.00757,52.6,0.5289,0.68,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.01117,44.7,0.7092,0.8399,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00042,44.2,0.7366,0.8085,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.14167,55.8,0.08813,0.2479,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.27969,55.8,0.1247,0.2952,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.05901,63.5,0.02232,0.0913,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.00723,51.9,0.1706,0.3338,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00066,55.6,0.1124,0.281,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.527,68.5,0.001087,0.02447,*
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.74119,70.4,0.0005851,0.02447,*
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,54,0.00746,48.1,0.6151,0.7318,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.03876,40.7,0.8452,0.8644,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00474,16.7,0.982,0.982,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,6,-1.60804,83.3,0.04675,0.1618,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,6,-2.23227,83.3,0.04675,0.1618,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,6,0.02837,50,0.5,0.7031,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.05321,66.7,0.1473,0.3012,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,34,1e-04,47.1,0.6078,0.7318,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.62669,70.6,0.002806,0.02491,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-0.65809,73.5,0.002662,0.02491,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,34,-0.02794,58.8,0.1124,0.281,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,34,-0.01255,50,0.4054,0.6669,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,8,0.001,50,0.5832,0.7318,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,8,0.09078,37.5,0.5832,0.7318,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,8,0.30759,37.5,0.6369,0.7348,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,8,-0.1844,62.5,0.1468,0.3012,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,8,-0.13356,75,0.1468,0.3012,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,70,6e-05,48.6,0.4534,0.6669,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.34375,62.9,0.007336,0.04127,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.52072,62.9,0.006874,0.04127,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,70,-0.01673,52.9,0.3961,0.6669,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,70,0.01884,42.9,0.7624,0.8168,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,39,9e-05,48.7,0.4308,0.6669,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.72007,69.2,0.003321,0.02491,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.67203,71.8,0.002571,0.02491,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,39,-0.02281,56.4,0.2907,0.5451,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.00777,46.2,0.6179,0.7318,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00128,40,0.6583,0.7405,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.09078,40,0.4594,0.6669,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.02691,50,0.4192,0.6669,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,10,-0.2192,70,0.06314,0.1894,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.20242,80,0.06314,0.1894,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,63,2e-05,49.2,0.5205,0.7097,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.32597,63.5,0.01081,0.05407,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.50476,61.9,0.01436,0.06462,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.0131,52.4,0.4013,0.6669,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,63,0.0205,42.9,0.7874,0.8241,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00235,31,0.983,0.983,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.5862,65.5,0.009213,0.06568,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.49561,62.1,0.03466,0.1114,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00443,51.7,0.2724,0.4379,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.0171,41.4,0.5259,0.696,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00019,54.3,0.339,0.4921,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.40731,67.4,0.01291,0.06568,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.52072,63,0.01612,0.06568,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.0429,60.9,0.0604,0.1431,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.02577,54.3,0.285,0.4422,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00077,54.1,0.1227,0.24,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.07304,56.8,0.07168,0.152,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.64416,67.6,0.01609,0.06568,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.02036,51.4,0.4639,0.6326,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.03795,43.2,0.7219,0.8645,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,9e-05,48.9,0.3018,0.4527,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.36153,66.7,0.01387,0.06568,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.61077,66.7,0.00916,0.06568,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.04431,57.8,0.1715,0.2969,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.02113,44.4,0.7684,0.8645,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00179,42.3,0.8886,0.9088,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.47913,61.5,0.01751,0.06568,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.55738,69.2,0.008484,0.06568,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.07255,61.5,0.03985,0.1121,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06844,69.2,0.01041,0.06568,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00056,51.2,0.373,0.5245,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.22943,61,0.0424,0.1122,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.38699,58.5,0.0698,0.152,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,41,0.00927,48.8,0.6842,0.8552,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.03957,36.6,0.8756,0.9088,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00087,53.1,0.1391,0.2504,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.69247,67.3,0.004578,0.06568,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.69692,67.3,0.004578,0.06568,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.04431,57.1,0.2131,0.3551,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.03801,40.8,0.8173,0.8757,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00018,45.8,0.8159,0.8757,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.27612,62.5,0.03945,0.1121,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.54169,70.8,0.007883,0.06568,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05333,58.3,0.05021,0.1255,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.06726,66.7,0.02053,0.07108,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,7e-04,43.6,0.7507,0.8645,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.07304,59,0.07432,0.152,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.2659,56.4,0.1367,0.2504,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.00205,51.3,0.5692,0.7319,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.01719,43.6,0.7463,0.8645,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00131,32.4,0.9599,0.9599,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.29706,56.8,0.01549,0.08505,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.58151,59.5,0.01229,0.08505,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,37,-0.02654,59.5,0.07377,0.1953,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,37,0.01119,48.6,0.3814,0.5107,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00016,51.4,0.512,0.64,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.37421,73,0.01229,0.08505,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.6321,64.9,0.1025,0.2041,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,37,-0.01469,51.4,0.2832,0.4552,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,37,0.00629,48.6,0.3474,0.5107,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00104,55.3,0.04768,0.1533,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.11963,55.3,0.09347,0.2041,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.58406,63.2,0.02268,0.08505,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,38,-0.02551,52.6,0.3859,0.5107,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,38,0.02384,44.7,0.7568,0.8733,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,37,0.00112,37.8,0.7967,0.8744,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.29706,62.2,0.01734,0.08505,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.50606,62.2,0.01868,0.08505,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,37,-0.00465,54.1,0.1025,0.2041,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00164,51.4,0.1634,0.2941,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,37,1e-04,48.6,0.2987,0.4636,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.35542,64.9,0.0224,0.08505,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.78175,67.6,0.008226,0.08505,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.05738,64.9,0.04701,0.1533,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,37,-0.01142,51.4,0.3814,0.5107,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,38,-0.00036,52.6,0.3859,0.5107,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.23683,57.9,0.05216,0.1565,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.45739,57.9,0.1088,0.2041,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,38,0.03562,44.7,0.7832,0.8744,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,38,0.02097,39.5,0.877,0.9094,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00112,35.1,0.8803,0.9094,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.29706,62.2,0.01938,0.08505,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.69366,64.9,0.01329,0.08505,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,37,-0.01469,56.8,0.1053,0.2041,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0423,56.8,0.08258,0.2041,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.0013,56.8,0.0657,0.1848,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.49145,70.3,0.009684,0.08505,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.75025,67.6,0.005164,0.08505,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,37,-0.02654,54.1,0.2253,0.3756,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,37,0.02814,37.8,0.8891,0.9094,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,38,0.00035,47.4,0.6577,0.7788,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.15405,52.6,0.09591,0.2041,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.41117,55.3,0.1729,0.2993,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,38,-0.02551,52.6,0.4252,0.5467,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,38,0.00869,47.4,0.5861,0.7128,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00102,42.3,0.8151,0.8531,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.24011,55.8,0.07317,0.1937,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.37703,53.8,0.1616,0.3304,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.04753,63.5,0.01711,0.0974,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01286,53.8,0.1362,0.3301,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00061,53.7,0.06375,0.1913,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.48833,64.8,0.002435,0.02289,*
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.72195,68.5,0.001255,0.02289,*
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,54,0.02634,46.3,0.6151,0.692,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,54,0.02097,38.9,0.8826,0.9027,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00405,16.7,0.982,0.982,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,6,-1.54581,83.3,0.07111,0.1937,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,6,-1.67126,83.3,0.04675,0.1912,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,6,0.01545,50,0.5,0.6599,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.01757,66.7,0.3375,0.5795,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,34,0.00065,41.2,0.6143,0.692,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.58936,70.6,0.002957,0.02289,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,34,-0.83543,73.5,0.002394,0.02289,*
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,34,-0.00458,52.9,0.1824,0.3421,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,34,0.01688,44.1,0.4121,0.5795,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,8,0.00085,50,0.5279,0.6599,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,8,-0.05304,50,0.3631,0.5795,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,8,0.26308,37.5,0.4721,0.6438,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,8,-0.16013,62.5,0.1468,0.3301,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,8,-0.12115,75,0.1468,0.3301,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,70,9e-05,48.6,0.3984,0.5795,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,70,-0.23683,58.6,0.01732,0.0974,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,70,-0.55152,60,0.02821,0.141,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,70,-0.0252,54.3,0.3562,0.5795,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,70,0.01494,45.7,0.7532,0.8267,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,39,0.00023,46.2,0.3981,0.5795,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.60993,71.8,0.003052,0.02289,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.79197,71.8,0.002684,0.02289,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,39,-0.00452,51.3,0.4089,0.5795,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,39,0.01756,43.6,0.5965,0.692,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00083,40,0.5808,0.692,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,10,-0.33563,60,0.154,0.3301,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,10,-0.2103,50,0.1795,0.3421,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.22114,70,0.06314,0.1913,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.20202,80,0.06314,0.1913,ns
