unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.45616,62.5,0.04185,0.2757,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.02621,56.2,0.337,0.4259,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.00753,53.1,0.5484,0.6024,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00041,51.4,0.5489,0.6024,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.67146,62.9,0.05514,0.2757,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-1.28184,62.9,0.03269,0.2757,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.04791,65.7,0.08317,0.2849,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.03173,65.7,0.09095,0.2849,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00148,65.7,0.1022,0.2849,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.22998,68.6,0.01991,0.224,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.60544,68.6,0.003888,0.08749,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.01261,54.3,0.3381,0.4259,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.00761,54.3,0.5163,0.5958,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00013,45.7,0.7817,0.8253,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.25525,60,0.1275,0.2849,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.70163,57.1,0.1112,0.2849,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.04791,65.7,0.1143,0.2849,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.03173,65.7,0.1051,0.2849,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00076,47.8,0.807,0.8253,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.32442,60.9,0.1208,0.2849,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.54217,56.5,0.07864,0.2849,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.00249,47.8,0.3407,0.4259,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01458,56.5,0.2281,0.3889,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00037,45.2,0.6268,0.6879,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.4252,71,0.008633,0.04317,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.58595,80.6,0.0005515,0.008158,**
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,31,-0.03878,67.7,0.03972,0.1117,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.05511,67.7,0.03202,0.1048,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,31,3e-04,41.9,0.8897,0.8897,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.32514,54.8,0.1341,0.2514,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.31313,64.5,0.0695,0.1546,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,31,0.01072,48.4,0.5429,0.6621,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.00164,51.6,0.5039,0.6479,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00112,61.3,0.3086,0.434,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.16285,64.5,0.03064,0.1048,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.62866,83.9,0.0002344,0.005274,**
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.00191,51.6,0.5661,0.6621,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.01001,61.3,0.166,0.2988,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,31,0.00049,38.7,0.8659,0.8856,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.34254,64.5,0.03494,0.1048,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.38883,71,0.008633,0.04317,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,31,-0.03224,61.3,0.208,0.3343,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,31,-0.06559,71,0.06198,0.1546,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00017,54.8,0.275,0.3992,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.44671,67.7,0.01374,0.05621,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.58595,83.9,0.0007252,0.008158,**
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.00383,51.6,0.2558,0.3836,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.00222,51.6,0.5738,0.6621,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,31,-0.00024,54.8,0.6193,0.6879,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.32514,58.1,0.07215,0.1546,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.40565,74.2,0.003524,0.03172,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,31,-0.00883,54.8,0.4185,0.5539,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,31,-0.01425,58.1,0.1258,0.2462,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00037,41.9,0.6914,0.7407,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.41543,61.3,0.03494,0.1048,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.44502,71,0.008185,0.04317,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,31,-0.02734,58.1,0.2372,0.3681,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.06559,64.5,0.07215,0.1546,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00066,58.1,0.197,0.3283,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.3179,71,0.01122,0.05047,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.58595,87.1,0.0002022,0.005274,**
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.03093,51.6,0.197,0.3283,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.00353,54.8,0.5584,0.6621,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,31,0,48.4,0.834,0.8728,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.32514,58.1,0.06441,0.1546,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.40565,71,0.008633,0.04317,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.00799,58.1,0.3585,0.4888,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.01425,61.3,0.1067,0.2182,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00045,40,0.8825,0.8825,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.3179,62.9,0.05333,0.1378,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.57247,80,0.0006443,0.005638,**
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.03224,57.1,0.1051,0.2164,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.04558,65.7,0.05514,0.1378,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00033,54.7,0.4332,0.5616,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.32514,62.3,0.008624,0.03773,*
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.44502,75.5,0.0001154,0.001346,**
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.00191,50.9,0.5807,0.6502,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,53,-0.00436,56.6,0.2795,0.4076,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00185,60,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.83075,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.38595,60,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,5,-0.03878,100,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.06904,60,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,33,3e-04,45.5,0.5918,0.6502,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.3179,63.6,0.03157,0.1105,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.44502,72.7,0.00388,0.0194,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.01278,51.5,0.5709,0.6502,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,33,-0.00607,57.6,0.3537,0.4952,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00017,52.8,0.5945,0.6502,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.32514,62.3,0.009949,0.03869,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.40565,77.4,8.414e-05,0.001346,**
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,53,-0.00799,54.7,0.2027,0.3224,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.01001,58.5,0.1178,0.229,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00085,42.9,0.6637,0.7039,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.82299,71.4,0.1763,0.2938,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.70453,85.7,0.07539,0.1649,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,-0.14772,85.7,0.03796,0.1208,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.07296,85.7,0.07539,0.1649,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,35,9e-05,48.6,0.4125,0.5553,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.16285,62.9,0.04659,0.1359,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.38883,74.3,0.002891,0.0194,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.01924,54.3,0.5424,0.6502,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.05016,60,0.2183,0.3322,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,53,-5e-05,50.9,0.7381,0.7598,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.44671,64.2,0.003466,0.0194,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.41989,77.4,7.837e-05,0.001346,**
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.00799,54.7,0.1695,0.2938,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.00436,58.5,0.1401,0.258,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00085,40,,,""
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.82299,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,5,-1.33215,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,5,-0.16631,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.07876,80,,,""
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00097,45,0.6386,0.7184,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.42031,75,0.02726,0.0999,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.57203,75,0.008879,0.05511,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.03817,65,0.1802,0.2896,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.06731,75,0.02969,0.0999,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00028,44.2,0.7855,0.8621,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.39375,58.1,0.03552,0.0999,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.37905,69.8,0.005145,0.03859,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.02771,55.8,0.1655,0.2759,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.00222,53.5,0.3474,0.4642,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00082,60,0.3867,0.4834,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.12695,63.3,0.04584,0.1213,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.6451,86.7,0.0002181,0.007618,**
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,30,0.00225,50,0.6054,0.6986,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.00719,60,0.2112,0.3168,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00067,38.5,0.8735,0.8792,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.40459,65.4,0.03373,0.0999,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.38739,69.2,0.01864,0.07626,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.03244,61.5,0.201,0.3119,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06731,69.2,0.08122,0.1661,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00066,59.4,0.1068,0.2003,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.15378,62.5,0.07901,0.1661,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.57921,81.2,0.002306,0.02595,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,32,0.00129,50,0.3507,0.4642,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.00287,53.1,0.5037,0.6126,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,35,0,48.6,0.8183,0.8768,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.57667,62.9,0.01439,0.06473,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.54109,77.1,0.0006821,0.01023,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.00883,57.1,0.2805,0.4071,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.01425,60,0.1051,0.2003,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00067,57.1,0.07359,0.1656,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.31932,71.4,0.009797,0.05511,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.57247,85.7,0.0003386,0.007618,**
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,0.00641,48.6,0.3747,0.4818,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.00353,54.3,0.5229,0.6192,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0,48.6,0.8792,0.8792,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.32514,57.1,0.05514,0.1306,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.40565,71.4,0.004715,0.03859,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.00799,57.1,0.3502,0.4642,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.01425,60,0.1417,0.2452,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00049,39.1,0.873,0.8792,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.41543,60.9,0.05185,0.1296,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.46086,69.6,0.01269,0.06346,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03755,65.2,0.1208,0.2174,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.06559,69.6,0.03288,0.0999,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00017,48.4,0.7505,0.7854,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.31927,64.5,0.01518,0.06209,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.61957,77.4,0.0006329,0.008158,**
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,31,-0.04702,64.5,0.06692,0.1673,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.0484,71,0.02802,0.1014,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,31,1e-04,45.2,0.8291,0.8479,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.28298,61.3,0.1067,0.2182,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.37267,67.7,0.03648,0.1173,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,31,0.01788,41.9,0.725,0.7768,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.01894,54.8,0.5273,0.6414,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00099,54.8,0.2372,0.3954,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.16125,61.3,0.02931,0.1014,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.51886,71,0.0007252,0.008158,**
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,31,0.00271,48.4,0.5815,0.6886,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.02747,61.3,0.197,0.3409,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,31,0.00017,48.4,0.7184,0.7768,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.11963,58.1,0.07769,0.1748,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.42624,71,0.01307,0.0588,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,31,-0.04189,54.8,0.3018,0.4527,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,31,-0.05391,71,0.06441,0.1673,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,31,-6e-05,54.8,0.3512,0.4938,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.31927,71,0.009103,0.05325,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.80039,80.6,0.0005515,0.008158,**
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,31,0.00024,48.4,0.3807,0.5191,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.02754,54.8,0.4649,0.5811,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,31,1e-04,45.2,0.6632,0.7461,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.2042,58.1,0.04887,0.1374,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.51793,64.5,0.005899,0.05309,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01235,51.6,0.4416,0.5811,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.02204,61.3,0.1384,0.2708,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,31,-5e-05,51.6,0.6415,0.7402,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.26916,58.1,0.07215,0.1709,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.42662,71,0.01011,0.05325,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,31,-0.0261,51.6,0.3296,0.4785,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.05391,64.5,0.09296,0.1992,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00104,58.1,0.1863,0.3353,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.19418,71,0.01065,0.05325,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.47811,80.6,0.0002022,0.008158,**
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.00746,51.6,0.295,0.4527,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.02754,61.3,0.3018,0.4527,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00078,38.7,0.8933,0.8933,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.2042,58.1,0.04887,0.1374,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.51793,64.5,0.01065,0.05325,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.01235,51.6,0.4571,0.5811,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.02204,61.3,0.1811,0.3353,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00032,40,0.943,0.943,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.26916,60,0.05699,0.1662,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.47811,77.1,0.0009036,0.007906,**
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.0261,54.3,0.1492,0.29,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.0484,68.6,0.0224,0.07842,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00075,52.8,0.3226,0.4182,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.19418,64.2,0.006117,0.02501,*
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.49574,69.8,0.0001325,0.001546,**
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,53,0.00982,47.2,0.6993,0.7417,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.02204,58.5,0.2885,0.4162,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00083,80,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.42539,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.34049,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,5,-0.0797,80,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.03137,60,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,33,-5e-05,51.5,0.5709,0.689,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.26916,63.6,0.04652,0.148,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.43613,72.7,0.005042,0.02501,*
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,33,0.00886,45.5,0.6529,0.7174,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,33,-0.03137,60.6,0.3147,0.4182,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,53,9e-05,47.2,0.635,0.7174,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,53,-0.19418,62.3,0.00643,0.02501,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,53,-0.39247,69.8,0.0001003,0.001546,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,53,-0.01463,52.8,0.2648,0.4074,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,53,-0.02754,62.3,0.08363,0.2091,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,-7e-05,57.1,0.5337,0.6671,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.42539,57.1,0.2234,0.3884,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.61957,85.7,0.1024,0.2109,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.08425,71.4,0.1024,0.2109,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.05414,71.4,0.2234,0.3884,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00044,57.1,0.233,0.3884,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.11963,60,0.07827,0.2091,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.42624,74.3,0.003357,0.01958,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,35,0.00886,45.7,0.6559,0.7174,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.03137,60,0.2973,0.4162,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,53,0.00061,43.4,0.8498,0.8748,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.31927,64.2,0.002647,0.01853,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.50847,69.8,9.03e-05,0.001546,**
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,53,-0.01235,52.8,0.2677,0.4074,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,53,-0.02754,62.3,0.09065,0.2109,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,5,-7e-05,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,5,-0.61263,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.80966,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.17976,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.15394,80,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,2e-04,45,0.7667,0.8215,ns
