unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00092,36.4,0.6395,0.7379,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.11802,68.2,0.1993,0.5979,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.23637,45.5,0.7419,0.7675,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00594,50,0.4871,0.7306,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01758,59.1,0.08635,0.5979,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00074,58.1,0.1567,0.5979,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.01064,46.5,0.4022,0.7306,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.0325,51.2,0.3976,0.7306,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00944,55.8,0.2831,0.7078,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00903,55.8,0.4687,0.7306,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00024,51.6,0.1847,0.4686,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.04174,54.8,0.1563,0.4686,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.00286,50,0.5056,0.6666,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00912,53.2,0.3762,0.6643,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00938,58.1,0.1923,0.4686,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00098,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.33047,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.10848,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.04415,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.01745,33.3,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00027,53.4,0.1243,0.4686,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.03479,53.4,0.1994,0.4686,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.00286,50,0.4846,0.6666,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00517,51.7,0.4507,0.6666,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00723,55.2,0.3408,0.6553,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00215,28.6,0.8641,0.9001,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.01903,57.1,0.5337,0.6666,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.70943,42.9,0.7766,0.8441,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.04415,71.4,0.1763,0.4686,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0336,71.4,0.07539,0.4686,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00045,53.6,0.09802,0.4686,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.03479,53.6,0.2062,0.4686,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.01184,46.4,0.7572,0.8441,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00052,50,0.56,0.6666,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00462,55.4,0.3986,0.6643,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00098,33.3,0.9037,0.9037,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.01903,55.6,0.5472,0.6666,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.38182,66.7,0.3178,0.6553,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.04415,77.8,0.07757,0.4686,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.03443,66.7,0.02901,0.4686,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00109,42.9,0.6232,0.693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.16868,78.6,0.0937,0.5875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.07752,50,0.6468,0.693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.01141,50,0.55,0.693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.03401,71.4,0.014,0.4201,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00027,52.9,0.1502,0.5875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.01064,47.1,0.4794,0.693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.00631,49,0.5503,0.693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00944,54.9,0.2574,0.693,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.0038,52.9,0.5762,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00098,34.8,0.7626,0.7626,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.14845,69.6,0.1541,0.5875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.01204,52.2,0.5664,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,0.00128,43.5,0.6367,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.0038,56.5,0.1208,0.5875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00078,59.5,0.09889,0.5875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.01228,45.2,0.485,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.00766,47.6,0.5939,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.01596,59.5,0.184,0.5979,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00938,57.1,0.3726,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00092,36.4,0.6395,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.11802,68.2,0.1993,0.5979,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.23637,45.5,0.7419,0.7626,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00594,50,0.4871,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01758,59.1,0.08635,0.5875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00074,58.1,0.1567,0.5875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.01064,46.5,0.4022,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.0325,51.2,0.3976,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00944,55.8,0.2831,0.693,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00903,55.8,0.4687,0.693,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00174,40.9,0.6516,0.8404,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.22876,54.5,0.2581,0.6717,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-1.12288,72.7,0.02985,0.6717,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.0301,36.4,0.8007,0.8756,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00727,59.1,0.1993,0.6717,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00095,51.2,0.7003,0.8404,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.44484,65.1,0.1346,0.6717,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.01714,51.2,0.5409,0.8113,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.04103,41.9,0.6961,0.8404,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.04009,46.5,0.6703,0.8404,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00116,45.5,0.5388,0.8113,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.22876,54.5,0.2687,0.6717,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-1.08726,63.6,0.1087,0.6717,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.01297,45.5,0.6149,0.8404,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00215,54.5,0.4741,0.8113,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00074,48.8,0.8027,0.8756,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.44484,65.1,0.1035,0.6717,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.18829,55.8,0.267,0.6717,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.04247,37.2,0.8345,0.8756,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00144,48.8,0.44,0.8113,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00038,50,0.3605,0.8113,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.22876,54.5,0.2581,0.6717,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-1.08726,63.6,0.142,0.6717,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.01052,45.5,0.5,0.8113,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00173,50,0.5259,0.8113,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00095,46.5,0.868,0.8756,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.44484,65.1,0.1057,0.6717,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.18829,55.8,0.2437,0.6717,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.04457,37.2,0.8756,0.8756,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00258,51.2,0.4069,0.8113,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00085,46.8,0.8019,0.878,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.44916,64.5,0.06234,0.556,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.77291,59.7,0.08361,0.556,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.03536,40.3,0.8115,0.878,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00215,51.6,0.4304,0.878,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00641,66.7,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.86784,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.24869,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.17878,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.02768,33.3,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00085,46.6,0.7829,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.44916,65.5,0.05199,0.556,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.72971,58.6,0.08896,0.556,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.04175,41.4,0.8429,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00057,50,0.5031,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00147,57.1,0.5337,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.64814,28.6,0.8237,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.79682,57.1,0.7229,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.01774,28.6,0.6001,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.00172,57.1,0.5337,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00085,48.2,0.7495,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.37374,62.5,0.153,0.5652,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.61065,57.1,0.1881,0.5652,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.04352,37.5,0.9034,0.9034,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00569,48.2,0.6834,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00059,44.4,0.6389,0.878,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.55222,55.6,0.1716,0.5652,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-1.07519,66.7,0.2035,0.5652,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,-0.05875,55.6,0.2386,0.5965,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.01195,66.7,0.1181,0.5652,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00261,42.9,0.5747,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.02214,50,0.475,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.2255,71.4,0.08363,0.6342,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.0328,35.7,0.6698,0.8373,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00727,64.3,0.2256,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00074,49,0.7335,0.8756,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.44484,64.7,0.0834,0.6342,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.18829,54.9,0.308,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.04103,41.2,0.7858,0.8756,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00994,47.1,0.6017,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00173,43.5,0.5784,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.05317,52.2,0.3187,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-1.07519,65.2,0.1034,0.6342,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,0.00819,47.8,0.5902,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00258,56.5,0.4336,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-1e-04,50,0.7954,0.8756,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.44916,66.7,0.07347,0.6342,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.28231,54.8,0.2826,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.04352,35.7,0.8353,0.8756,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00569,47.6,0.4453,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00038,50,0.3605,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.22876,54.5,0.2581,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-1.08726,63.6,0.142,0.71,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.01052,45.5,0.5,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00173,50,0.5259,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00095,46.5,0.868,0.8756,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.44484,65.1,0.1057,0.6342,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.18829,55.8,0.2437,0.7848,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.04457,37.2,0.8756,0.8756,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00258,51.2,0.4069,0.7848,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00529,36.4,0.9655,0.9655,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.32805,68.2,0.142,0.3809,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.31857,59.1,0.06766,0.3622,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00856,50,0.2179,0.467,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00933,50,0.3131,0.6263,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00021,48.8,0.6437,0.7938,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.2335,53.5,0.4591,0.7249,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.31027,60.5,0.08526,0.3622,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00478,51.2,0.3837,0.6771,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01697,55.8,0.3654,0.6771,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,0.00097,45.5,0.7724,0.8912,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.60415,68.2,0.09704,0.3622,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.29307,59.1,0.07658,0.3622,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.02624,59.1,0.08635,0.3622,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.04485,59.1,0.165,0.3809,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00109,44.2,0.8852,0.9157,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.20227,53.5,0.5265,0.7766,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.31027,60.5,0.07975,0.3622,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00501,46.5,0.5695,0.7766,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00278,51.2,0.5504,0.7766,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00097,45.5,0.8096,0.8996,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.32805,68.2,0.1212,0.3637,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.13096,54.5,0.1571,0.3809,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.02624,59.1,0.04265,0.3622,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.04485,59.1,0.1087,0.3622,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00109,44.2,0.8654,0.9157,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.2335,53.5,0.44,0.7249,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.41471,62.8,0.04965,0.3622,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00732,46.5,0.6615,0.7938,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00278,51.2,0.6392,0.7938,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00074,46.8,0.842,0.9052,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.30424,59.7,0.1449,0.4624,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.34422,61.3,0.01361,0.1743,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00792,51.6,0.1829,0.4624,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.01639,53.2,0.2922,0.5277,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00759,0,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,1.1169,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.16714,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.08454,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.02201,66.7,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00062,48.3,0.7666,0.9052,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.26986,58.6,0.1887,0.4624,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.39644,62.1,0.01395,0.1743,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00171,50,0.3156,0.5277,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00929,51.7,0.4507,0.6628,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00694,14.3,0.9827,0.9827,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.30528,57.1,0.6001,0.7896,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,0.08552,42.9,0.6001,0.7896,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.06201,57.1,0.2234,0.4655,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0798,71.4,0.1763,0.4624,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00106,44.6,0.869,0.9052,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.23501,57.1,0.3166,0.5277,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.28462,58.9,0.04373,0.2733,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00171,50,0.3955,0.6179,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00394,48.2,0.7034,0.8793,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00468,44.4,0.8284,0.9052,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-1.00923,66.7,0.2035,0.4624,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-1.26708,66.7,0.09626,0.4624,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.06201,55.6,0.1716,0.4624,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.16436,88.9,0.02901,0.2418,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00325,35.7,0.8571,0.8952,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.66472,71.4,0.1732,0.3711,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.82262,64.3,0.04504,0.3518,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.047,64.3,0.1292,0.3525,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.04073,57.1,0.1732,0.3711,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00104,47.1,0.8171,0.8952,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.2335,54.9,0.3697,0.6931,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.25898,58.8,0.07248,0.3525,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00501,47.1,0.4608,0.7276,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01581,52.9,0.472,0.7276,ns
