unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00143,42.3,0.6943,0.7701,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.40748,69.2,0.0284,0.09251,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.61031,65.4,0.01864,0.09251,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.0829,69.2,0.0224,0.09251,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.08377,65.4,0.05203,0.1232,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,41,0.00011,48.8,0.3878,0.5453,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.8687,65.9,0.06474,0.1457,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.4326,56.1,0.1688,0.2922,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,41,-0.01138,51.2,0.8618,0.8884,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.03585,39,0.8884,0.8884,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00159,59.2,0.03143,0.09251,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.86781,73.5,0.004712,0.04091,*
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-1.00938,65.3,0.002022,0.02274,*
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.03265,57.1,0.2557,0.3814,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.01903,36.7,0.8875,0.8884,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-8e-05,50,0.4943,0.674,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.54268,75,0.01156,0.06503,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.80818,70.8,0.006729,0.04326,*
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.0829,66.7,0.02689,0.09251,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.08556,62.5,0.04194,0.1049,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00018,46.2,0.5965,0.7669,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.55375,66.7,0.0376,0.09953,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.23094,51.3,0.2627,0.3814,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.03072,53.8,0.7188,0.7701,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.01973,46.2,0.7188,0.7701,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00052,40.5,0.8613,0.9064,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.6114,67.6,0.008929,0.03945,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.51714,59.5,0.009684,0.03945,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,37,-0.00454,54.1,0.2884,0.4403,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,37,0.06319,40.5,0.8613,0.9064,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00027,43.2,0.7219,0.8627,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.42513,70.3,0.01049,0.03945,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.51115,67.6,0.02161,0.05721,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.00639,54.1,0.1387,0.26,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.01786,51.4,0.2781,0.4403,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00079,50,0.08193,0.1756,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.25909,63.2,0.005131,0.03298,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.45755,68.4,0.002238,0.01881,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.03293,55.3,0.4481,0.611,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.00749,44.7,0.5058,0.6694,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,37,0.00088,35.1,0.8863,0.9064,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.37756,64.9,0.01549,0.04356,*
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.48547,62.2,0.007263,0.03945,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,37,-0.02447,56.8,0.1167,0.2283,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,37,0.00849,48.6,0.446,0.611,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00019,51.4,0.2935,0.4403,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.47775,73,0.001275,0.01881,*
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.7625,67.6,0.002283,0.01881,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.05748,64.9,0.04412,0.09927,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,37,0.00641,48.6,0.2832,0.4403,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,38,0.00038,47.4,0.3265,0.474,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.2877,63.2,0.0114,0.03945,*
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.31641,65.8,0.01056,0.03945,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,38,0.01753,42.1,0.874,0.9064,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,38,0.01688,39.5,0.8484,0.9064,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00166,32.4,0.9362,0.9362,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.46415,64.9,0.02769,0.06921,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.33253,59.5,0.01229,0.03951,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,37,-0.09064,56.8,0.1167,0.2283,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.03927,54.1,0.2731,0.4403,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00196,62.2,0.04138,0.098,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.44212,67.6,0.002508,0.01881,*
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.7625,70.3,0.0007283,0.01881,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.0469,56.8,0.1827,0.3288,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.03829,37.8,0.7319,0.8627,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,38,6e-04,39.5,0.7476,0.8627,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.36961,68.4,0.002043,0.01881,*
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.37193,65.8,0.01535,0.04356,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,38,4e-04,50,0.6361,0.8178,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.01307,44.7,0.6682,0.8353,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00018,46.2,0.6673,0.7508,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.31883,59.6,0.08384,0.2358,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.34122,57.7,0.053,0.1834,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.05509,57.7,0.08384,0.2358,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,52,0.01107,46.2,0.5954,0.7359,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,54,0.00023,46.3,0.1632,0.3864,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.44001,70.4,4.015e-05,0.001245,**
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.54686,72.2,5.532e-05,0.001245,**
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,54,4e-04,50,0.5446,0.7359,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.01297,42.6,0.6118,0.7359,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00228,16.7,0.982,0.982,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,6,-1.70256,100,0.01802,0.0737,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,6,-2.49035,66.7,0.07111,0.2286,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,6,-0.07349,66.7,0.417,0.647,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.03986,66.7,0.3375,0.6075,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,34,0.00021,44.1,0.5273,0.7359,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.74947,70.6,0.004679,0.0234,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-1.2207,73.5,0.0004841,0.003805,**
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,34,-0.00692,50,0.2158,0.4624,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.02008,44.1,0.7365,0.8083,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,8,0.00264,12.5,0.96,0.982,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,8,0.00465,50,0.6369,0.7359,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,8,0.15189,37.5,0.6369,0.7359,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,8,-0.14563,75,0.117,0.2924,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,8,-0.10339,62.5,0.2643,0.5171,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,70,0.00013,48.6,0.2542,0.5171,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.40491,67.1,0.0001952,0.002197,**
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.40764,64.3,0.001265,0.008132,**
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,70,-0.00478,54.3,0.3738,0.623,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,70,0.01107,44.3,0.6106,0.7359,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00018,51.3,0.1916,0.431,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.70046,71.8,0.005222,0.0235,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.81713,71.8,0.0005074,0.003805,**
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.00846,48.7,0.3928,0.6312,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.03829,41,0.8603,0.9217,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00239,10,0.9793,0.982,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.00465,50,0.6201,0.7359,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.01489,50,0.3051,0.5722,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,10,-0.20396,80,0.05146,0.1834,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.21261,70,0.1106,0.2924,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,63,0.00024,46,0.4361,0.6541,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.38469,66.7,0.0001606,0.002197,**
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.35212,63.5,0.002475,0.01392,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.00318,54,0.3648,0.623,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,63,0.00962,44.4,0.6378,0.7359,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00207,34.5,0.8911,0.9403,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.69781,65.5,0.01371,0.04745,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.51714,58.6,0.01226,0.04598,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00454,51.7,0.3893,0.5651,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.06493,37.9,0.887,0.9403,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,0.00021,45.7,0.6924,0.8421,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.43363,71.7,0.004232,0.0272,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.52201,67.4,0.01027,0.04462,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.01543,56.5,0.05911,0.1267,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.01973,52.2,0.1911,0.3184,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00178,51.4,0.07377,0.1383,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.25685,62.2,0.007573,0.04129,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.33253,67.6,0.003623,0.02717,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.01896,54.1,0.506,0.7116,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.00856,43.2,0.5954,0.8119,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,0.00012,48.9,0.2563,0.3941,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.47775,68.9,0.00107,0.01604,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.77745,71.1,0.0005754,0.01379,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.02447,57.8,0.1548,0.268,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.01252,42.2,0.6154,0.8145,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00183,30.8,0.9732,0.9748,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.42086,69.2,0.04208,0.111,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.19656,57.7,0.04441,0.111,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.09617,65.4,0.06377,0.1304,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0651,61.5,0.1548,0.268,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,41,6e-05,48.8,0.2627,0.3941,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.26133,63.4,0.008258,0.04129,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.2807,63.4,0.01091,0.04462,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,41,0.00745,43.9,0.7777,0.8974,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.01951,39,0.8439,0.9403,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-3e-04,55.1,0.05141,0.1157,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.45488,65.3,0.00321,0.02717,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.7625,67.3,0.0006128,0.01379,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.0469,55.1,0.2308,0.371,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.04921,38.8,0.8985,0.9403,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.002,29.2,0.9748,0.9748,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.42086,70.8,0.02517,0.07078,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.38199,62.5,0.02353,0.0706,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.09368,62.5,0.07059,0.1381,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.07752,62.5,0.04732,0.1121,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00057,41,0.7463,0.8838,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.31408,66.7,0.003052,0.02717,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.2807,64.1,0.01848,0.05939,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,39,0.00177,48.7,0.6546,0.8416,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.01362,43.6,0.6898,0.8421,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00107,37.8,0.9127,0.9608,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.66469,67.6,0.01491,0.05782,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.53981,62.2,0.008571,0.05715,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,37,-0.02597,54.1,0.2208,0.3822,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,37,0.03361,40.5,0.7319,0.868,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00068,35.1,0.7417,0.868,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.32847,75.7,0.0167,0.05782,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.6498,70.3,0.0201,0.06029,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,37,-0.02378,59.5,0.1949,0.3509,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.00794,54.1,0.304,0.456,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00068,57.9,0.155,0.2907,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.13856,50,0.03383,0.08955,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.20682,73.7,0.001951,0.02927,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,38,-0.02728,55.3,0.5,0.6818,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,38,0.01991,42.1,0.6839,0.8548,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,37,0.00098,29.7,0.953,0.9747,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.28372,67.6,0.01609,0.05782,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.61103,62.2,0.01329,0.05782,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,37,-0.02829,62.2,0.0803,0.1807,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,37,-0.02674,51.4,0.2632,0.4209,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,37,0.00032,45.9,0.4046,0.5874,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.49068,70.3,0.003789,0.04263,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.53981,75.7,0.001097,0.02469,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.03819,59.5,0.08969,0.1835,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,37,0.01535,45.9,0.4699,0.6608,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,38,-0.00037,55.3,0.2712,0.4209,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.20336,55.3,0.05063,0.1266,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.26422,68.4,0.008695,0.05715,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,38,0.0251,47.4,0.8616,0.9608,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,38,0.02328,39.5,0.9181,0.9608,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00107,27,0.9856,0.9856,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.35291,67.6,0.02966,0.08342,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.47554,62.2,0.01868,0.06003,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,37,-0.03265,62.2,0.0849,0.1819,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.0398,54.1,0.1197,0.2341,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00131,54.1,0.06765,0.1602,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.42119,64.9,0.0093,0.05715,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.53981,73,0.0006223,0.02469,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,37,-0.02829,54.1,0.2632,0.4209,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,37,0.06857,37.8,0.9103,0.9608,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,38,0.00016,50,0.6086,0.8054,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.20336,60.5,0.01592,0.05782,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.2792,71.1,0.01016,0.05715,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,38,-0.00659,52.6,0.6306,0.8108,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,38,0.01531,44.7,0.7523,0.868,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00069,36.5,0.8472,0.908,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.16448,61.5,0.1138,0.2924,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.39428,59.6,0.06825,0.2047,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.03393,59.6,0.06588,0.2047,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,52,0.01617,46.2,0.5453,0.7916,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00037,53.7,0.2018,0.4128,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.35117,63,0.0007006,0.00703,**
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.40302,75.9,4.162e-05,0.001873,**
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,54,-0.01555,53.7,0.5886,0.7961,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,54,0.01991,44.4,0.7436,0.8805,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00184,16.7,0.9289,0.9721,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,6,-1.36308,100,0.01802,0.0737,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,6,-2.39282,83.3,0.02959,0.1109,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,6,-0.0129,50,0.5,0.7605,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.0215,50,0.2647,0.5148,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,34,0.00067,32.4,0.8475,0.908,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.74881,76.5,0.00193,0.01128,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,34,-1.02384,73.5,0.0007811,0.00703,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,34,-0.01477,55.9,0.1566,0.3708,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,34,0.03095,44.1,0.4389,0.7314,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,8,0.00254,12.5,0.9896,0.9928,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,8,0.06766,37.5,0.6369,0.7961,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,8,0.22026,37.5,0.6369,0.7961,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,8,-0.12269,75,0.117,0.2924,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,8,-0.10691,75,0.1814,0.4081,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,70,-0.00036,52.9,0.1916,0.4106,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,70,-0.30407,61.4,0.002226,0.01128,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,70,-0.34634,70,0.0005577,0.00703,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,70,-0.01804,54.3,0.507,0.7605,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,70,0.01797,42.9,0.8401,0.908,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,39,0.00056,41,0.6232,0.7961,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.70049,76.9,0.002257,0.01128,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.85368,71.8,0.0006485,0.00703,**
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,39,-0.00575,53.8,0.3454,0.5978,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,39,0.06716,38.5,0.714,0.8684,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00198,10,0.9928,0.9928,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.06766,40,0.6201,0.7961,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.05381,50,0.3051,0.5493,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,10,-0.2259,80,0.05146,0.1781,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.22346,80,0.07679,0.216,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,-1e-05,50.8,0.2746,0.5148,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.28106,60.3,0.002693,0.01212,*
