unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.03877,59.4,0.07365,0.1311,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.06387,65.6,0.04711,0.1116,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00116,48.6,0.714,0.7195,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.13352,60,0.02714,0.09059,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-1.21965,74.3,0.005433,0.07032,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.07132,57.1,0.04348,0.1116,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.06407,57.1,0.01499,0.09059,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00239,54.3,0.05888,0.1152,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.5054,71.4,0.009376,0.07032,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-1.06524,77.1,0.002614,0.05881,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.06208,62.9,0.0224,0.09059,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.07632,62.9,0.02818,0.09059,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,-4e-05,51.4,0.7195,0.7195,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.11278,60,0.05514,0.1152,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.77607,65.7,0.05888,0.1152,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.07132,57.1,0.04348,0.1116,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.05773,57.1,0.02613,0.09059,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00022,47.8,0.4098,0.461,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.29901,60.9,0.07864,0.1311,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.53605,56.5,0.07864,0.1311,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.06468,56.5,0.1541,0.2102,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00705,47.8,0.4939,0.5292,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00139,41.9,0.9037,0.9037,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.73137,67.7,0.007757,0.06475,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,31,-1.00882,80.6,0.001232,0.02773,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,31,-0.05729,58.1,0.08058,0.125,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.03032,61.3,0.06198,0.1073,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00033,54.8,0.2621,0.3188,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.0677,51.6,0.2025,0.2531,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.40986,64.5,0.1141,0.1604,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.03205,61.3,0.05297,0.1036,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.05639,58.1,0.04143,0.09322,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,31,0.00067,45.2,0.7628,0.7983,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.81248,67.7,0.005899,0.06475,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.35786,67.7,0.008633,0.06475,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.0503,58.1,0.1218,0.1612,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.05289,64.5,0.03972,0.09322,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,31,0.00139,41.9,0.8659,0.8856,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.29335,61.3,0.0256,0.09006,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.39022,71,0.02679,0.09006,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,31,-0.04033,61.3,0.1103,0.1602,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,31,-0.03499,64.5,0.04143,0.09322,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00075,54.8,0.4262,0.5047,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.91671,64.5,0.02445,0.09006,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-1.12327,80.6,0.003737,0.05606,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.03205,58.1,0.05734,0.1073,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.05289,58.1,0.07215,0.116,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,31,0.00067,45.2,0.7315,0.7837,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.3614,61.3,0.02931,0.09006,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.59586,61.3,0.01935,0.09006,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,31,-0.0503,58.1,0.1103,0.1602,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,31,-0.05623,61.3,0.03648,0.09322,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00096,41.9,0.6982,0.7812,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.57574,61.3,0.01757,0.09006,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.44614,71,0.01518,0.09006,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,31,-0.02402,58.1,0.1218,0.1612,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.04781,61.3,0.06198,0.1073,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00075,58.1,0.6193,0.7146,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.57547,61.3,0.04887,0.09996,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.88187,80.6,0.001082,0.02773,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.05729,64.5,0.03202,0.09006,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.01671,58.1,0.0695,0.1158,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,31,0.00072,41.9,0.7117,0.7812,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.3614,64.5,0.02229,0.09006,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.59586,61.3,0.04887,0.09996,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.05001,54.8,0.1709,0.2198,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.05639,64.5,0.03064,0.09006,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00096,42.9,0.9264,0.9264,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.10403,57.1,0.1175,0.1645,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.54007,74.3,0.008582,0.03755,*
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.03205,62.9,0.08069,0.1323,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.03032,60,0.09095,0.1384,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,53,-1e-04,52.8,0.3919,0.4572,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.81248,64.2,0.001032,0.02875,*
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.35786,66,0.005125,0.02989,*
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.05342,60.4,0.01608,0.04691,*
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,53,-0.05639,64.2,0.003286,0.02875,*
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00214,20,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,5,-1.1091,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.15192,100,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,5,0.08916,20,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,5,0.04929,40,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,33,9e-05,45.5,0.7102,0.7768,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.10403,57.6,0.06903,0.1272,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.41474,69.7,0.02795,0.06987,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.04033,63.6,0.08171,0.1323,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,33,-0.03499,63.6,0.06441,0.1252,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,53,-1e-04,52.8,0.5106,0.5765,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.81248,64.2,0.004168,0.02918,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.59586,67.9,0.003031,0.02875,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,53,-0.0503,58.5,0.0341,0.0746,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.05289,60.4,0.01344,0.04277,*
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00572,14.3,0.9246,0.9264,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-1.47526,71.4,0.1024,0.1494,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,-2.3367,100,0.01125,0.03936,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,0.08916,42.9,0.2771,0.3463,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.08724,57.1,0.1763,0.2285,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,35,-4e-04,54.3,0.2916,0.3519,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.29335,60,0.03914,0.08058,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.39022,68.6,0.03269,0.0746,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.02402,60,0.1569,0.2112,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.03307,60,0.08317,0.1323,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,53,0.00067,47.2,0.812,0.8612,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.49694,62.3,0.007276,0.03638,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.88187,69.8,0.001792,0.02875,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.0503,58.5,0.02793,0.06987,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.05623,62.3,0.01068,0.03936,*
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00572,0,,,""
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,5,-2.0733,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,5,-2.3367,100,,,""
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,5,-0.28617,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.29804,60,,,""
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00176,35,0.8945,0.8945,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.74618,70,0.0229,0.06395,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.51786,75,0.01746,0.06395,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.00011,50,0.2568,0.321,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.03266,60,0.1354,0.1792,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-4e-04,55.8,0.3297,0.401,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.26909,55.8,0.05218,0.1021,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.88187,69.8,0.01809,0.06395,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.05204,62.8,0.01654,0.06395,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.04781,58.1,0.04051,0.0868,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00113,43.3,0.8432,0.8624,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.69411,66.7,0.01006,0.06395,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.42559,70,0.005705,0.06395,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.05186,60,0.09752,0.1463,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.05456,66.7,0.02416,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00106,42.3,0.7289,0.781,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.43441,61.5,0.02379,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.41818,69.2,0.03771,0.08486,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.03803,61.5,0.1213,0.1706,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.0414,65.4,0.067,0.1206,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00057,56.2,0.541,0.6406,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.78994,59.4,0.06376,0.1195,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.68759,78.1,0.006275,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.04881,59.4,0.07629,0.1226,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.01978,56.2,0.07107,0.1226,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00072,42.9,0.7769,0.813,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.39589,65.7,0.009797,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-1.04596,65.7,0.005965,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.05001,57.1,0.09643,0.1463,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.05639,62.9,0.02329,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-1e-04,51.4,0.714,0.781,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.57547,62.9,0.02926,0.0693,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.49332,71.4,0.01439,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.06578,62.9,0.02818,0.0693,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.05289,62.9,0.01628,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00067,45.7,0.6913,0.7777,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.26909,60,0.04659,0.0953,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.59586,65.7,0.0224,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.05001,57.1,0.1345,0.1792,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.05623,60,0.0759,0.1226,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00072,43.5,0.6367,0.7347,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.91689,65.2,0.007803,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.49566,78.3,0.004655,0.06395,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02167,56.5,0.219,0.2816,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03499,60.9,0.1148,0.1666,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,31,9e-04,38.7,0.8137,0.8988,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.58607,71,0.008185,0.04604,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.66826,67.7,0.01757,0.05187,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,31,-0.11889,64.5,0.04503,0.0881,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.036,58.1,0.09965,0.1655,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,31,5e-04,38.7,0.9694,0.9694,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.45121,64.5,0.05089,0.09541,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.76838,61.3,0.295,0.3687,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.07149,58.1,0.01307,0.04756,*
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.01492,54.8,0.2372,0.305,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00023,51.6,0.4185,0.509,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.52805,64.5,0.004198,0.04604,*
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-1.023,67.7,0.0003369,0.01516,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.03492,58.1,0.1709,0.2404,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.06321,74.2,0.006588,0.04604,*
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,31,0.00098,32.3,0.9449,0.9664,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.40161,71,0.01011,0.04756,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.39313,64.5,0.1067,0.1655,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,31,-0.11889,64.5,0.02802,0.07006,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01492,54.8,0.2253,0.2982,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00013,51.6,0.5273,0.6085,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-1.27056,67.7,0.007757,0.04604,*
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-1.1416,71,0.01844,0.05187,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.10291,58.1,0.03807,0.08159,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.05048,58.1,0.0695,0.1203,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,31,0.00015,45.2,0.8189,0.8988,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.42813,61.3,0.01674,0.05187,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.89565,61.3,0.003524,0.04604,*
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,31,-0.03492,58.1,0.1341,0.2009,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.06321,74.2,0.01374,0.04756,*
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,31,9e-04,38.7,0.8482,0.9088,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.76421,80.6,0.0008297,0.01867,*
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.66826,67.7,0.03346,0.07527,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,31,-0.1304,61.3,0.03202,0.07527,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01492,54.8,0.197,0.2686,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,31,0.00025,48.4,0.4649,0.5505,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.52805,61.3,0.0432,0.0881,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-1.00356,71,0.01374,0.04756,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.04793,61.3,0.06692,0.1203,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.02861,58.1,0.1384,0.2009,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00031,41.9,0.9427,0.9664,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.41929,58.1,0.0256,0.06776,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.83515,58.1,0.01242,0.04756,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.03492,58.1,0.1031,0.1655,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.06331,74.2,0.006588,0.04604,*
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,35,9e-04,37.1,0.9193,0.9246,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.40161,60,0.09643,0.1607,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.48462,62.9,0.09643,0.1607,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.05515,60,0.08571,0.1579,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.03029,54.3,0.1345,0.2046,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,53,-1e-05,50.9,0.5807,0.7008,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.87404,67.9,0.0002515,0.008134,**
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-1.00356,66,0.0005974,0.008134,**
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.04956,60.4,0.007276,0.02546,*
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.06321,69.8,0.002371,0.01186,*
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00206,0,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.97647,100,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.66826,80,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,5,-0.02577,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,5,0.05626,40,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,33,0.00028,45.5,0.7944,0.8986,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.40161,66.7,0.02911,0.06923,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.25419,60.6,0.1718,0.247,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,33,-0.11889,63.6,0.03997,0.08229,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,33,-0.01492,54.5,0.1764,0.247,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,53,0.00031,45.3,0.826,0.8992,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,53,-0.76938,64.2,0.001162,0.008134,**
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,53,-1.023,66,0.0007877,0.008134,**
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,53,-0.03519,58.5,0.02908,0.06923,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,53,-0.06321,69.8,0.004869,0.0213,*
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00182,14.3,0.9246,0.9246,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.6566,85.7,0.03796,0.08229,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-1.48308,85.7,0.02596,0.06923,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.02577,57.1,0.2234,0.3008,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,0.05626,42.9,0.3999,0.4999,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,35,0.00028,42.9,0.7959,0.8986,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.45121,71.4,0.009797,0.03117,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.51356,62.9,0.1175,0.187,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,35,-0.05701,62.9,0.04821,0.09374,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.00689,54.3,0.2432,0.3152,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,53,0.00031,45.3,0.8478,0.8992,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.69357,62.3,0.002307,0.01186,*
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,53,-1.00742,64.2,0.000944,0.008134,**
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,53,-0.03519,58.5,0.02967,0.06923,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,53,-0.06321,67.9,0.005965,0.0232,*
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00182,20,,,""
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.97647,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.48308,100,,,""
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.21939,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.18589,60,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.0013,25,0.9619,0.9619,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.53112,65,0.03809,0.1008,ns
