unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,0.00275,48.3,0.3728,0.5932,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-3e-04,57.1,0.1732,0.4809,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.18652,64.3,0.2651,0.5422,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.167,64.3,0.2256,0.5422,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00629,57.1,0.286,0.5596,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01418,71.4,0.1429,0.4595,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00053,37.5,0.8459,0.8459,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.14181,71.9,0.05922,0.414,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.21101,62.5,0.07365,0.414,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.0072,56.2,0.3167,0.5701,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.0026,46.9,0.4004,0.6127,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,6e-05,47.4,0.3363,0.5821,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.09122,42.1,0.444,0.6127,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.10604,68.4,0.07656,0.414,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.00565,57.9,0.3814,0.6127,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00275,47.4,0.444,0.6127,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-7e-05,52.2,0.3747,0.6127,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.19937,69.6,0.1148,0.4305,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.25529,65.2,0.109,0.4305,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01791,65.2,0.05863,0.414,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01909,69.6,0.06227,0.414,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00037,38.9,0.729,0.7455,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.03486,61.1,0.2568,0.5422,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.03854,61.1,0.316,0.5701,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00304,55.6,0.5174,0.6127,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.00341,38.9,0.5691,0.6348,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00036,41.7,0.4943,0.6127,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.09529,54.2,0.09199,0.414,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.19869,66.7,0.02517,0.414,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.0026,50,0.7113,0.7444,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00548,45.8,0.5512,0.6348,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-3e-05,50,0.4741,0.6127,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.14861,68.2,0.1817,0.4809,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.15244,59.1,0.2581,0.5422,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01619,63.6,0.06766,0.414,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01916,63.6,0.09158,0.414,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00012,45,0.5074,0.6127,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.08011,65,0.1802,0.4809,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.05077,65,0.2449,0.5422,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00304,55,0.4926,0.6127,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00327,45,0.5074,0.6127,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00053,39.1,0.5784,0.6348,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.06603,52.2,0.127,0.4397,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.25657,69.6,0.02004,0.414,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00303,52.2,0.6813,0.73,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00275,47.8,0.4697,0.6127,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00046,54.5,0.2276,0.8933,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.14197,36.4,0.9136,0.9451,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.109,59.1,0.1817,0.8933,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.00256,50,0.4483,0.944,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00903,45.5,0.3484,0.944,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00079,33.3,0.9451,0.9451,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.08312,47.6,0.6743,0.944,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.10399,42.9,0.9124,0.9451,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.01543,42.9,0.8348,0.9451,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.01296,42.9,0.867,0.9451,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00034,59.1,0.4228,0.944,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.08076,68.2,0.1027,0.8933,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.03102,63.6,0.07201,0.8933,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.00924,63.6,0.1494,0.8933,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.01069,36.4,0.8913,0.9451,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,4e-04,40.9,0.7313,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.12827,36.4,0.9234,0.9451,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.03106,50,0.6635,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.00379,50,0.5388,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.0122,36.4,0.5899,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,-5e-04,57.1,0.2327,0.8933,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.00058,47.6,0.6359,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.04398,57.1,0.2435,0.8933,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,0.00849,42.9,0.7109,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00813,52.4,0.5826,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0,50,0.5645,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.08076,68.2,0.1279,0.8933,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.02472,59.1,0.1904,0.8933,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.00924,63.6,0.2375,0.8933,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.01025,36.4,0.9404,0.9451,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,4e-04,40.9,0.6635,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.12827,36.4,0.9234,0.9451,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.03106,50,0.6025,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,0.00256,50,0.5259,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.0122,36.4,0.6395,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,-5e-04,57.1,0.2435,0.8933,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.03049,52.4,0.4174,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.01256,52.4,0.4861,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,0.00182,47.6,0.4174,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.01422,47.6,0.7342,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00011,50,0.5899,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.05103,63.6,0.2581,0.8933,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.03102,63.6,0.06766,0.8933,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.00379,59.1,0.5517,0.944,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.00656,40.9,0.8007,0.9451,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00016,47.6,0.4723,0.8536,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.08312,38.1,0.8348,0.9492,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.09161,61.9,0.1406,0.8536,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.00793,42.9,0.4723,0.8536,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00796,47.6,0.2658,0.8536,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00017,48.8,0.7069,0.9328,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.04493,61,0.2585,0.8536,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.01256,53.7,0.3978,0.8536,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.00378,56.1,0.4845,0.8536,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00755,41.5,0.8756,0.9492,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00233,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.30035,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.17956,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.00036,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.04274,0,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,7e-05,50,0.4797,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.10477,34.6,0.9261,0.952,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.0534,53.8,0.333,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.01004,42.3,0.6578,0.9073,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00385,50,0.3238,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,1e-05,50,0.614,0.8842,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.08076,68.8,0.1001,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.01856,56.2,0.3035,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.00289,56.2,0.5186,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.0134,37.5,0.9451,0.952,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00016,42.9,0.4663,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.23564,28.6,0.8641,0.9492,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.1706,57.1,0.4663,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.02735,71.4,0.1763,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.01488,28.6,0.7229,0.9328,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00017,48.1,0.5239,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.08312,40.7,0.878,0.9492,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.01673,51.9,0.4761,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.00549,44.4,0.5335,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.01197,55.6,0.2392,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00016,44.4,0.4528,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.21367,33.3,0.7965,0.9492,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.18936,66.7,0.2035,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.02735,66.7,0.4528,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.01488,22.2,0.8568,0.9492,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,-0.00014,51.7,0.619,0.8842,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.08678,65.5,0.1653,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.01256,55.2,0.3566,0.8536,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.002,55.2,0.5772,0.8842,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.01383,34.5,0.952,0.952,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00036,42.9,0.5991,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.07254,50,0.6468,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.07233,57.1,0.4009,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02363,64.3,0.2256,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00589,50,0.2072,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00029,46.9,0.5924,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.10477,37.5,0.9362,0.9448,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,0.0157,50,0.4665,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.01105,40.6,0.9094,0.9448,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01359,40.6,0.9264,0.9448,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,-0.00052,57.9,0.3662,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.08678,73.7,0.04361,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.02489,63.2,0.1524,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.00557,63.2,0.1431,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00755,36.8,0.8476,0.9448,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00029,43.5,0.6704,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.14567,34.8,0.9448,0.9448,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.01673,52.2,0.5303,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00036,52.2,0.4697,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.0143,34.8,0.6253,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,7e-05,50,0.4309,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.01495,50,0.6198,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.02341,50,0.5691,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00787,44.4,0.684,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.01005,55.6,0.5691,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00034,54.2,0.4488,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.08076,66.7,0.1295,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.03102,62.5,0.08737,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00379,58.3,0.3712,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.01025,37.5,0.9171,0.9448,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,4e-04,40.9,0.6635,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.12827,36.4,0.9234,0.9448,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.03106,50,0.6025,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00256,50,0.5259,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.0122,36.4,0.6395,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00032,55,0.3204,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.03771,55,0.3614,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.02827,55,0.3614,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.00596,45,0.5074,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00305,50,0.6929,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00016,52.2,0.5182,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.01528,60.9,0.3079,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.02489,60.9,0.1208,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00557,60.9,0.4818,0.8427,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00755,39.1,0.8459,0.9448,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00072,59.1,0.3017,0.7571,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.10003,40.9,0.8007,0.9483,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.03738,54.5,0.2179,0.7258,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00651,63.6,0.1494,0.7258,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00474,45.5,0.5517,0.9048,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00042,28.6,0.9619,0.9619,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.03023,47.6,0.7109,0.9409,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.02134,52.4,0.174,0.7258,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,0.00576,38.1,0.9067,0.9489,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.01187,38.1,0.8946,0.9489,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00026,54.5,0.4871,0.9048,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.07476,68.2,0.08135,0.7258,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.12305,86.4,0.003523,0.07927,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.00684,72.7,0.142,0.7258,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00916,40.9,0.7724,0.9483,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00035,45.5,0.6635,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.08681,40.9,0.8096,0.9483,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.03738,54.5,0.2581,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.00479,59.1,0.3365,0.7571,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00474,40.9,0.5772,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00053,52.4,0.5553,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.03023,47.6,0.6095,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.12807,57.1,0.0589,0.6626,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.00017,52.4,0.569,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.01187,38.1,0.8946,0.9489,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00021,45.5,0.6516,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.07476,68.2,0.1027,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.11808,81.8,0.009706,0.1456,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.00585,63.6,0.2375,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,0.00402,45.5,0.6149,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00035,45.5,0.7523,0.9483,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.10823,40.9,0.8429,0.9483,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.05044,59.1,0.1817,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00153,54.5,0.3851,0.8252,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00725,36.4,0.6273,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00066,57.1,0.2435,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.0439,57.1,0.3133,0.7571,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.0025,47.6,0.2545,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00676,61.9,0.1831,0.7258,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.01336,38.1,0.9325,0.9537,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00031,40.9,0.8268,0.9483,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.06223,59.1,0.3247,0.7571,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.12305,86.4,0.001409,0.06342,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.00345,59.1,0.5645,0.9048,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.00021,50,0.5388,0.9048,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00044,52.4,0.5553,0.8543,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.07172,47.6,0.6228,0.859,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.04011,57.1,0.1652,0.7323,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.00573,57.1,0.1831,0.7323,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00315,47.6,0.431,0.8543,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00023,43.9,0.8312,0.9064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.0717,58.5,0.267,0.7628,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.12013,68.3,0.006661,0.1931,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00372,58.5,0.531,0.8543,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,41,0.01131,41.5,0.8979,0.9064,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00092,66.7,,,""
