unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.0106,66.7,0.0486,0.1934,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-6e-05,50,0.6232,0.8224,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.32372,64.3,0.1165,0.3637,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.75824,71.4,0.02983,0.3204,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.00544,35.7,0.5991,0.8224,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00875,57.1,0.2256,0.4231,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00059,41.2,0.9275,0.9332,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.06517,54.9,0.166,0.4022,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.26318,62.7,0.04271,0.3204,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00545,52.9,0.4019,0.6699,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00288,51,0.5762,0.8224,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00033,52.2,0.6481,0.8224,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.30759,60.9,0.07864,0.3637,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.38821,65.2,0.06227,0.3637,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.01206,52.2,0.1848,0.4022,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.0069,52.2,0.2665,0.4703,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00061,38.1,0.9332,0.9332,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.07829,54.8,0.2011,0.4022,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.3037,64.3,0.03491,0.3204,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00646,47.6,0.6871,0.8224,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00436,52.4,0.5842,0.8224,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00044,45.5,0.7821,0.869,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.09314,59.1,0.1212,0.3637,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.37236,63.6,0.08635,0.3637,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.0042,50,0.1904,0.4022,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01291,59.1,0.1212,0.3637,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00059,41.9,0.8943,0.9332,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.0914,55.8,0.1655,0.4022,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.34422,65.1,0.02487,0.3204,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00472,48.8,0.6876,0.8224,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00572,48.8,0.7128,0.8224,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00102,72.7,0.09704,0.3911,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.2588,59.1,0.1027,0.3911,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.33703,63.6,0.04889,0.3911,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00601,59.1,0.2179,0.3911,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00525,63.6,0.1993,0.3911,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00072,44.2,0.9411,0.9411,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.06557,53.5,0.2791,0.3993,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.18018,58.1,0.1842,0.3911,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00076,48.8,0.4163,0.5677,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.0028,48.8,0.782,0.8897,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00065,68.2,0.2687,0.3993,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.3105,59.1,0.1494,0.3911,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.32833,63.6,0.06766,0.3911,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.01055,59.1,0.1571,0.3911,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00566,68.2,0.1212,0.3911,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,5e-04,46.5,0.8601,0.8897,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.06444,53.5,0.2514,0.3993,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.18018,58.1,0.1716,0.3911,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00076,48.8,0.5217,0.6804,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.0028,46.5,0.8462,0.8897,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00065,68.2,0.2795,0.3993,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.13312,59.1,0.1732,0.3911,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.26193,59.1,0.142,0.3911,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01055,59.1,0.1148,0.3911,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00566,63.6,0.1279,0.3911,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,5e-04,46.5,0.8462,0.8897,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.06557,53.5,0.2216,0.3911,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.18839,60.5,0.09508,0.3911,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00076,48.8,0.5884,0.7355,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.0028,48.8,0.8375,0.8897,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00037,54.8,0.5942,0.8146,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.15484,58.1,0.05897,0.2693,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.22761,59.7,0.03524,0.2693,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00348,53.2,0.2709,0.5772,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00116,53.2,0.5751,0.8146,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00608,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.60005,0,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.17733,66.7,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,0.00936,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.02637,66.7,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00037,53.4,0.6304,0.8146,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.17717,58.6,0.05891,0.2693,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.24507,62.1,0.02417,0.2693,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00216,51.7,0.4112,0.7401,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-4e-04,50,0.769,0.8146,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,-4e-05,57.1,0.7229,0.8146,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,0.07655,28.6,0.8237,0.8237,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.2294,42.9,0.7229,0.8146,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.00291,57.1,0.2771,0.5772,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.04699,85.7,0.07539,0.2693,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00032,51.8,0.7118,0.8146,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.15484,57.1,0.1038,0.3243,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.2058,58.9,0.06829,0.2693,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00024,50,0.4144,0.7401,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-4e-04,50,0.782,0.8146,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,-3e-04,66.7,0.5,0.7812,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.07655,44.4,0.4528,0.7547,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.35599,66.7,0.2035,0.5087,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.01312,66.7,0.2035,0.5087,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.02637,77.8,0.06177,0.2693,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00102,78.6,0.1429,0.3801,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.27929,57.1,0.1576,0.3801,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.66123,71.4,0.04504,0.3801,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00105,50,0.3078,0.4533,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02408,71.4,0.0937,0.3801,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,5e-04,47.1,0.8821,0.8826,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.06557,54.9,0.2114,0.3801,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.18018,56.9,0.1755,0.3801,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00405,52.9,0.3768,0.5138,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00021,49,0.8121,0.8826,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00069,69.6,0.2281,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.43618,60.9,0.1148,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.30066,65.2,0.06227,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01312,60.9,0.109,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00525,65.2,0.2015,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00063,45.2,0.8826,0.8826,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.0366,52.4,0.3173,0.4533,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.15676,57.1,0.1873,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00345,47.6,0.6084,0.7605,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00151,47.6,0.7846,0.8826,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00065,68.2,0.2795,0.4413,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.13312,59.1,0.1732,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.26193,59.1,0.142,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01055,59.1,0.1148,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00566,63.6,0.1279,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,5e-04,46.5,0.8462,0.8826,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.06557,53.5,0.2216,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.18839,60.5,0.09508,0.3801,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00076,48.8,0.5884,0.7605,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.0028,48.8,0.8375,0.8826,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,8e-04,45.5,0.8183,0.9963,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.30067,63.6,0.2795,0.9963,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.34594,63.6,0.1348,0.9963,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00894,59.1,0.2905,0.9963,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01669,54.5,0.5259,0.9963,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00185,34.9,0.9928,0.9963,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.21237,44.2,0.9765,0.9963,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,0.05558,46.5,0.806,0.9963,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.01738,32.6,0.9791,0.9963,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.03271,37.2,0.993,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,8e-04,45.5,0.7915,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.30067,68.2,0.2581,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.56317,59.1,0.1993,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.00333,50,0.4612,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01694,59.1,0.4228,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00201,34.9,0.9943,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.21237,41.9,0.9784,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,0.012,48.8,0.7855,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.01736,37.2,0.9681,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.03271,34.9,0.9963,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,8e-04,45.5,0.7915,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.12121,63.6,0.3017,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.32647,54.5,0.2795,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00473,54.5,0.4101,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00154,54.5,0.5259,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00201,34.9,0.9945,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.21237,44.2,0.9706,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.04244,51.2,0.679,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.01738,34.9,0.9744,0.9963,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.03271,37.2,0.9906,0.9963,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00114,40.3,0.9859,0.9935,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.01832,51.6,0.7606,0.9935,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.10207,53.2,0.414,0.9935,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.01026,41.9,0.9063,0.9935,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.01092,45.2,0.959,0.9935,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00585,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,1.37594,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.56457,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.08579,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.03944,0,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00114,41.4,0.9767,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.00687,50,0.8092,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.10207,53.4,0.4112,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.01026,41.4,0.9098,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.02079,43.1,0.9858,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.0024,14.3,0.9888,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.00101,57.1,0.7766,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.00468,42.9,0.7229,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,0.02039,42.9,0.7229,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00044,42.9,0.5337,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00177,39.3,0.9922,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.02733,48.2,0.9061,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.06975,51.8,0.617,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.01026,41.1,0.9141,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.0253,39.3,0.9935,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00091,33.3,0.8568,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.10218,66.7,0.5,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.97556,55.6,0.3611,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,0.01263,44.4,0.6389,0.9935,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.03637,66.7,0.2035,0.9935,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,8e-04,42.9,0.7744,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.60366,78.6,0.1732,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.88347,64.3,0.1292,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.00608,50,0.45,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.0355,57.1,0.3532,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00185,37.3,0.9944,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.10759,43.1,0.973,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.012,49,0.7831,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.0106,39.2,0.9481,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.02662,39.2,0.9958,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00068,43.5,0.7985,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.14024,65.2,0.3407,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.36033,56.5,0.2015,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,0.00713,47.8,0.5664,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00179,56.5,0.5664,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00225,35.7,0.9944,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.15998,42.9,0.9688,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.01522,50,0.7772,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.01672,38.1,0.9531,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.02966,35.7,0.9938,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,8e-04,45.5,0.7915,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.12121,63.6,0.3017,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.32647,54.5,0.2795,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00473,54.5,0.4101,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00154,54.5,0.5259,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00201,34.9,0.9945,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.21237,44.2,0.9706,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.04244,51.2,0.679,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.01738,34.9,0.9744,0.9958,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.03271,37.2,0.9906,0.9958,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00036,54.5,0.4355,0.9759,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.29365,68.2,0.1817,0.9759,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.39097,68.2,0.1148,0.9759,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00264,50,0.4871,0.9759,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01354,36.4,0.9511,0.9819,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00099,44.2,0.9645,0.9819,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.16096,44.2,0.7563,0.9819,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.08362,55.8,0.488,0.9759,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.01051,44.2,0.9516,0.9819,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00727,44.2,0.9465,0.9819,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00047,59.1,0.2581,0.9759,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.29365,68.2,0.165,0.9759,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.51311,68.2,0.1904,0.9759,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,0.00076,50,0.4483,0.9759,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00922,40.9,0.903,0.9819,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00141,41.9,0.9819,0.9819,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.22921,44.2,0.7748,0.9819,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.08362,55.8,0.4163,0.9759,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.01051,44.2,0.9551,0.9819,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00803,41.9,0.9663,0.9819,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00036,54.5,0.3365,0.9759,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.36778,68.2,0.165,0.9759,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.38681,63.6,0.3365,0.9759,ns
